original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
5522,8437306.0,8437939.0,3078.4779423538907,3078.786829463581,No come back come back and,31,help
5523,8437939.0,8438609.0,3078.786829463581,3079.1142113691094,No come back come back and help,34,us
5524,8452712.0,8453186.0,3086.000264211364,3086.231961569252,,3,You're
5526,8453208.0,8453653.0,3086.2425692554016,3086.46,You're,9,up
5527,8453742.0,8454377.0,3086.50320256205,3086.81320256205,You're up,13,kid
5528,8484817.0,8485022.0,3101.6765412329864,3101.7765412329863,,2,Do
5529,8485022.0,8485139.0,3101.7765412329863,3101.833666933546,Do,6,you
5530,8485139.0,8485368.0,3101.833666933546,3101.9455564451537,Do you,12,think
5531,8485368.0,8485853.0,3101.9455564451537,3102.1825460368323,Do you think,17,that's
5533,8485853.0,8486877.0,3102.1825460368323,3102.6825460368323,Do you think that's,26,Spider
5535,8486935.0,8487243.0,3102.71096877502,3102.86096877502,,2,Uh
5536,8487243.0,8487913.0,3102.86096877502,3103.1883506805502,Uh,5,uh
5537,8489448.0,8489738.0,3103.937550040037,3104.079183346684,Uh uh,8,no
5538,8489783.0,8490018.0,3104.101305044041,3104.216076861493,Uh uh no,11,no
5539,8490059.0,8490436.0,3104.2362922337898,3104.42,Uh uh no no,14,no
5540,8490438.0,8491183.0,3104.421,3104.785164131303,Uh uh no no no,17,It's
5542,8491218.0,8491551.0,3104.802176941552,3104.9647718174515,Uh uh no no no It's,24,like
5543,8491580.0,8491726.0,3104.978582065651,3105.05,Uh uh no no no It's like,26,a
5544,8491728.0,8492750.0,3105.051,3105.55,Uh uh no no no It's like a,35,European
5545,8492752.0,8493368.0,3105.551,3105.851697357888,Uh uh no no no It's like a European,39,rip
5547,8493385.0,8493925.0,3105.86,3106.1239871897506,Uh uh no no no It's like a European rip off,51,version
5548,8493954.0,8494097.0,3106.13779743795,3106.208038430746,Uh uh no no no It's like a European rip off version,54,of
5549,8494106.0,8494347.0,3106.212353883103,3106.33,Uh uh no no no It's like a European rip off version of,58,him
5550,8494356.0,8494429.0,3106.33420256205,3106.37,,1,I
5551,8494431.0,8494675.0,3106.371,3106.49,I,5,was
5552,8494684.0,8495153.0,3106.49420256205,3106.7232025620497,I was,14,actually
5553,8495148.0,8495494.0,3106.721,3106.89,I was actually,22,reading
5554,8495496.0,8495694.0,3106.891,3106.987646116897,I was actually reading,28,about
5555,8495722.0,8495912.0,3107.0014563650952,3107.0941152922364,I was actually reading about,32,him
5556,8495956.0,8496109.0,3107.1155564451533,3107.19,I was actually reading about him,36,the
5557,8496111.0,8496334.0,3107.191,3107.3,I was actually reading about him the,42,other
5558,8496336.0,8496661.0,3107.301,3107.46,I was actually reading about him the other,46,day
5559,8496673.0,8497112.0,3107.465556445156,3107.68,,2,It's
5561,8497112.0,8497419.0,3107.68,3107.83,It's,8,not
5562,8526133.0,8526476.0,3121.850464371497,3122.0177822257792,,2,No
5563,8526662.0,8527300.0,3122.1084539631684,3122.420000000004,No,7,Beck
5564,8527730.0,8528078.0,3122.63,3122.8,,2,He's
5566,8528080.0,8528549.0,3122.801,3123.03,He's,8,got
5567,8528551.0,8528754.0,3123.031,3123.13,He's got,12,the
5568,8528756.0,8529982.0,3123.131,3123.73,He's got the,21,carousel
5569,8529984.0,8530331.0,3123.731,3123.9,,2,He's
5571,8530333.0,8530925.0,3123.901,3124.19,He's,12,getting
5572,8530927.0,8531814.0,3124.191,3124.6243795036025,He's getting,19,bigger
5573,8533513.0,8533839.0,3125.453963170537,3125.613050440349,,4,What's
5575,8533839.0,8534044.0,3125.613050440349,3125.713050440349,What's,9,it
5576,8534050.0,8534520.0,3125.7162049639765,3125.945420336275,What's it,14,what's
5578,8534554.0,8534606.0,3125.962433146524,3125.987838270621,What's it what's,20,his
5579,8534641.0,8535120.0,3126.004851080865,3126.238815052044,What's it what's his,25,name
5580,8535310.0,8535629.0,3126.331465172137,3126.4873498799025,What's it what's his name,30,what's
5582,8535629.0,8535812.0,3126.4873498799025,3126.5765012009565,What's it what's his name what's,36,his
5583,8535812.0,8536222.0,3126.5765012009565,3126.7765012009563,What's it what's his name what's his,41,name
5584,8536290.0,8536839.0,3126.81,3127.077974379502,,2,Uh
5585,8538789.0,8539260.0,3128.03,3128.26,Uh,8,night
5586,8539321.0,8539854.0,3128.29,3128.55,Uh night,14,Night
5587,8539856.0,8540636.0,3128.551,3128.931961569252,Uh night Night,21,Monkey
5588,8541103.0,8541574.0,3129.16,3129.39,,5,Night
5589,8541576.0,8542486.0,3129.391,3129.835164131303,Night,12,Monkey
5590,8542830.0,8543240.0,3130.00320256205,3130.2032025620497,,4,Yeah
5591,8544148.0,8544591.0,3130.646917534027,3130.8629303442763,Yeah,9,yeah
5592,8545035.0,8545609.0,3131.08,3131.36,Yeah yeah,15,Night
5593,8545611.0,8546776.0,3131.361,3131.93,Yeah yeah Night,22,Monkey
5594,8547342.0,8547542.0,3132.2065652522065,3132.304083266617,,4,Yeah
5595,8547563.0,8548148.0,3132.3140512409955,3132.6,Yeah,10,Night
5596,8548144.0,8549043.0,3132.5977974379502,3133.03679743795,Yeah Night,17,Monkey
5597,8549043.0,8549885.0,3133.03679743795,3133.4481665332246,,4,Help
5598,8550159.0,8550501.0,3133.582065652522,3133.748799039228,Help,10,Night
5599,8550501.0,8551286.0,3133.748799039228,3134.1320656525204,Help Night,17,Monkey
5600,8551336.0,8551937.0,3134.156341072856,3134.45,Help Night Monkey,22,save
5601,8551979.0,8552654.0,3134.470656525217,3134.8,Help Night Monkey save,25,us
5602,8552654.0,8553125.0,3134.8,3135.03,,4,What
5603,8553118.0,8553589.0,3135.0267974379503,3135.2567974379504,,5,Night
5604,8553635.0,8554436.0,3135.27902321857,3135.67,Night,12,Monkey
5605,8554524.0,8554761.0,3135.7133706965574,3135.8288630904667,Night Monkey,15,we're
5607,8554761.0,8555837.0,3135.8288630904667,3136.3542834267387,Night Monkey we're,24,stuck
5608,8556164.0,8556369.0,3136.514011208967,3136.614011208967,,2,Oh
5609,8556369.0,8556574.0,3136.614011208967,3136.714011208967,Oh,5,no
5610,8556574.0,8556864.0,3136.714011208967,3136.8556445156137,Oh no,8,no
5611,8556864.0,8557562.0,3136.8556445156137,3137.1965572458,Oh no no,13,help
5612,8557562.0,8558350.0,3137.1965572458,3137.5815852682204,Oh no no help,16,us
5613,8558738.0,8560276.0,3137.771016813451,3138.521857485993,Oh no no help us,21,help
5614,8590811.0,8591184.0,3153.431545236189,3153.613570856687,,3,You
5615,8591184.0,8591790.0,3153.613570856687,3153.90964771818,You ',9,kay
5616,8601296.0,8601572.0,3158.550840672538,3158.6860688550864,,2,On
5617,8601551.0,8601756.0,3158.675740592474,3158.775740592474,On,5,to
5618,8601932.0,8602413.0,3158.861489191353,3159.0967173739014,On to,10,plan
5619,8602413.0,8602962.0,3159.0967173739014,3159.3644915932805,On to plan,12,B
5620,8603178.0,8603942.0,3159.4699759807845,3159.8429143314675,,4,Yeah
5621,8604673.0,8604793.0,3160.2001601281027,3160.258526821456,Yeah,7,we
5622,8604793.0,8605305.0,3160.258526821456,3160.508526821456,Yeah we,11,got
5624,8605305.0,8605612.0,3160.508526821456,3160.658526821456,Yeah we got ta,18,hit
5625,8605612.0,8605788.0,3160.658526821456,3160.744475580461,Yeah we got ta hit,22,him
5626,8605814.0,8606073.0,3160.7572858286594,3160.8836269015146,Yeah we got ta hit him,27,with
5627,8606073.0,8606516.0,3160.8836269015146,3161.099839871886,Yeah we got ta hit him with,37,something
5628,8606516.0,8606721.0,3161.099839871886,3161.199839871886,Yeah we got ta hit him with something,40,he
5629,8606721.0,8607134.0,3161.199839871886,3161.401801441139,Yeah we got ta hit him with something he,43,can't
5631,8607134.0,8608267.0,3161.401801441139,3161.954803843065,Yeah we got ta hit him with something he can't,53,absorb
5632,8608379.0,8608645.0,3162.009607686149,3162.139671737393,,1,I
5633,8608681.0,8608958.0,3162.1569255404324,3162.2921537229795,I,4,go
5634,8608958.0,8609518.0,3162.2921537229795,3162.56581265012,I go,9,left
5635,8609518.0,8609825.0,3162.56581265012,3162.71581265012,I go left,13,you
5636,8609825.0,8610142.0,3162.71581265012,3162.8702562049666,I go left you,16,go
5637,8610142.0,8610654.0,3162.8702562049666,3163.1202562049666,I go left you go,22,right
5638,8611993.0,8612720.0,3163.7742193755003,3164.1291833466785,,3,Now
5639,8646538.0,8647381.0,3180.642113690953,3181.053482786232,,4,Okay
5640,8647496.0,8648100.0,3181.1096877502,3181.404523618898,Okay,10,shoot
5641,8648100.0,8648774.0,3181.404523618898,3181.733867093677,Okay shoot,14,him
5642,8657311.0,8657721.0,3185.902321857486,3186.102321857486,,4,That
5643,8657721.0,8658249.0,3186.102321857486,3186.3599679743807,That,9,hurt
5644,8658249.0,8658556.0,3186.3599679743807,3186.5099679743807,That hurt,13,him
5645,8658984.0,8659466.0,3186.7189751801443,3186.954203362691,,4,Keep
5646,8659466.0,8659670.0,3186.954203362691,3187.0542033626907,Keep,7,it
5647,8659670.0,8660403.0,3187.0542033626907,3187.4118494795875,Keep it,14,coming
5648,8677529.0,8678553.0,3195.7742193755003,3196.2742193755003,,6,Spider
5650,8679024.0,8679434.0,3196.5044035228184,3196.704403522818,Spider-man,15,keep
5651,8679434.0,8679785.0,3196.704403522818,3196.875580464369,Spider-man keep,20,your
5652,8679785.0,8680840.0,3196.875580464369,3197.3908726981604,Spider-man keep your,29,distance
5653,8681668.0,8681955.0,3197.7950360288232,3197.9354283426724,,1,I'm
5655,8682114.0,8683338.0,3198.0128102481985,3198.610648518816,I'm,10,trying
5656,8685852.0,8686272.0,3199.838270616493,3200.043434747797,,2,Can't
5658,8686272.0,8686507.0,3200.043434747797,3200.15820656525,Can't,9,let
5659,8686507.0,8686729.0,3200.15820656525,3200.266573258604,Can't let,13,him
5660,8686729.0,8687037.0,3200.266573258604,3200.4165732586034,Can't let him,17,get
5661,8687037.0,8687538.0,3200.4165732586034,3200.6614091272945,Can't let him get,22,near
5662,8687538.0,8687845.0,3200.6614091272945,3200.8114091272946,Can't let him get near,26,the
5663,8687845.0,8688460.0,3200.8114091272946,3201.111409127295,Can't let him get near the,33,ferris
5664,8688512.0,8689024.0,3201.1370296236923,3201.3870296236923,Can't let him get near the ferris,39,wheel
5665,8689473.0,8690374.0,3201.6060848678944,3202.046277021618,,4,Okay
5666,8690880.0,8691187.0,3202.293034427542,3202.443034427542,Okay,6,I'm
5668,8691187.0,8691759.0,3202.443034427542,3202.7223779023243,Okay I'm,11,on
5669,8691759.0,8692082.0,3202.7223779023243,3202.8800240192186,Okay I'm on,14,it
5670,8715475.0,8716108.0,3214.302642113691,3214.611529223379,,4,Whoa
5671,8716571.0,8717177.0,3214.837469975979,3215.133546837472,Whoa,9,whoa
5672,8717358.0,8718226.0,3215.221777421937,3215.6459567654115,Whoa whoa,14,whoa
5673,8740419.0,8740966.0,3226.4819855884707,3226.7492393915145,,4,Whoa
5674,8740966.0,8741257.0,3226.7492393915145,3226.89159327462,Whoa,9,what
5675,8741257.0,8741547.0,3226.89159327462,3227.033226581268,Whoa what,12,is
5676,8741645.0,8742415.0,3227.080864691753,3227.4570056044863,Whoa what is,17,that
5677,8804334.0,8805001.0,3257.6909527622097,3258.0165732586083,,4,That's
5679,8805001.0,8805396.0,3258.0165732586083,3258.2094475580493,That's,9,it
5680,8805869.0,8806935.0,3258.4403522818257,3258.960608486798,,4,Nice
5681,8807430.0,8808233.0,3259.20256204964,3259.59471577262,Nice,9,nice
5682,8808329.0,8808636.0,3259.64131305044,3259.7913130504403,Nice nice,13,you
5683,8808636.0,8809127.0,3259.7913130504403,3260.030984787836,Nice nice you,17,got
5684,8809173.0,8809529.0,3260.0534027221843,3260.227381905527,Nice nice you got,21,him
5685,8823870.0,8824659.0,3267.229783827061,3267.614811849483,,2,No
5686,8824769.0,8825373.0,3267.6685348278625,3267.9638911128923,No,5,no
5687,8825424.0,8826062.0,3267.988791032826,3268.3001601281035,No no,8,no
5688,8840418.0,8840644.0,3275.31,3275.42,,2,It's
5690,8840646.0,8840992.0,3275.421,3275.59,It's,8,too
5691,8841000.0,8841654.0,3275.5942025620498,3275.9132025620497,It's too,13,late
5692,8845886.0,8846419.0,3277.98,3278.24,,8,Whatever
5693,8846428.0,8847232.0,3278.24420256205,3278.6369255404343,Whatever,16,happens
5694,8850087.0,8850357.0,3280.031024819861,3280.163114491596,Whatever happens,18,I'm
5696,8850372.0,8850863.0,3280.17,3280.41,Whatever happens I'm,25,glad
5697,8850865.0,8851047.0,3280.411,3280.5,Whatever happens I'm glad,28,we
5698,8851049.0,8851588.0,3280.501,3280.764051240993,Whatever happens I'm glad we,32,met
5699,8853976.0,8854556.0,3281.93,3282.2132666132934,,4,Beck
5700,8855021.0,8855222.0,3282.44,3282.5383666933526,Beck,9,what
5701,8855250.0,8855389.0,3282.552176941552,3282.62,Beck what,13,are
5702,8855391.0,8855594.0,3282.621,3282.72,Beck what are,17,you
5703,8855596.0,8856490.0,3282.721,3283.157582065651,Beck what are you,23,doing
5704,8859895.0,8860205.0,3284.82,3284.9715692554028,,4,What
5705,8860220.0,8860386.0,3284.9789743795013,3285.06,What,6,I
5706,8860388.0,8860980.0,3285.061,3285.35,What I,13,should
5707,8860982.0,8861165.0,3285.351,3285.44,What I should,18,have
5708,8861167.0,8861717.0,3285.441,3285.71,What I should have,23,done
5709,8861720.0,8862393.0,3285.711,3286.04,What I should have done,28,last
5710,8862395.0,8863059.0,3286.041,3286.3648358686964,What I should have done last,33,time
5711,8874321.0,8874966.0,3291.86389111289,3292.1791833466773,,4,Beck
5712,8875534.0,8876046.0,3292.4563650920736,3292.7063650920736,Beck,7,don't
5714,8876046.0,8876467.0,3292.7063650920736,3292.9120496397145,Beck don't,13,do
5715,8876467.0,8876738.0,3292.9120496397145,3293.044075260212,Beck don't do,16,it
5716,8886504.0,8887825.0,3297.812650120096,3298.457806245,,4,Beck
5717,8930074.0,8930689.0,3319.087269815853,3319.387269815853,,6,Mister
5718,8930763.0,8931304.0,3319.423538831065,3319.68759007206,Mister,11,Beck
5719,8939132.0,8939383.0,3323.5100080064053,3323.6324259407543,,2,Oh
5720,8939383.0,8939849.0,3323.6324259407543,3323.860008006405,Oh,8,thank
5721,8939849.0,8940319.0,3323.860008006405,3324.089671737392,Oh thank,12,god
5722,8959817.0,8960124.0,3333.6099359487566,3333.76,,1,I
5723,8960126.0,8960390.0,3333.761,3333.89,I,7,would
5724,8960392.0,8961168.0,3333.891,3334.27,I would,15,totally
5725,8961170.0,8961762.0,3334.271,3334.56,I would totally,20,kiss
5726,8961764.0,8962069.0,3334.561,3334.71,I would totally kiss,24,you
5727,8962069.0,8962377.0,3334.71,3334.86,I would totally kiss you,28,but
5728,8962377.0,8962538.0,3334.86,3334.9388230584486,I would totally kiss you but,30,I
5729,8962538.0,8962965.0,3334.9388230584486,3335.147189751801,I would totally kiss you but I,36,think
5730,8962965.0,8963139.0,3335.147189751801,3335.232417934349,I would totally kiss you but I think,38,I
5731,8963160.0,8963605.0,3335.2426821457125,3335.46,I would totally kiss you but I think I,43,just
5732,8963608.0,8963954.0,3335.461,3335.63,I would totally kiss you but I think I just,49,threw
5733,8963956.0,8964172.0,3335.631,3335.7364691753414,I would totally kiss you but I think I just threw,52,up
5734,8964217.0,8964384.0,3335.7583666933538,3335.84,I would totally kiss you but I think I just threw up,55,in
5735,8964386.0,8964629.0,3335.841,3335.96,I would totally kiss you but I think I just threw up in,58,my
5736,8964632.0,8965143.0,3335.961,3336.2107846277013,I would totally kiss you but I think I just threw up in my,64,mouth
5737,8965158.0,8965335.0,3336.2181897518008,3336.304443554843,I would totally kiss you but I think I just threw up in my mouth,66,a
5738,8965350.0,8965929.0,3336.3118486789385,3336.594571657324,I would totally kiss you but I think I just threw up in my mouth a,73,little
5739,8974156.0,8974322.0,3340.611577261803,3340.6928182545985,,1,I
5740,8974402.0,8974570.0,3340.731785428343,3340.8138110488403,I,3,I
5741,8974658.0,8974819.0,3340.8566853482785,3340.9355084067256,I I,5,I
5742,8974836.0,8975099.0,3340.9436180944685,3341.072161729379,I I I,11,might
5743,8975099.0,8975202.0,3341.072161729379,3341.122161729379,I I I might,13,I
5744,8975202.0,8975714.0,3341.122161729379,3341.372161729379,I I I might I,19,might
5745,8975711.0,8975909.0,3341.371,3341.467582065651,I I I might I might,24,have
5746,8975957.0,8976098.0,3341.491,3341.56,I I I might I might have,26,a
5747,8976100.0,8976954.0,3341.561,3341.977974379502,I I I might I might have a,31,mint
5748,8981584.0,8982119.0,3344.238366693352,3344.5,,2,So
5749,8982121.0,8982447.0,3344.501,3344.66,So,5,it's
5751,8982449.0,8983164.0,3344.661,3345.01,So it's,12,over
5752,8984147.0,8984516.0,3345.49,3345.67,,4,That
5753,8984518.0,8984823.0,3345.671,3345.82,That,8,was
5754,8984825.0,8984987.0,3345.821,3345.9,That was,12,the
5755,8984989.0,8985703.0,3345.901,3346.25,That was the,17,last
5756,8985705.0,8985876.0,3346.251,3346.3344435548465,That was the last,20,of
5757,8985892.0,8986052.0,3346.3419615692537,3346.42,That was the last of,25,them
5758,8987581.0,8987868.0,3347.16679743795,3347.30679743795,,3,But
5759,8987876.0,8988325.0,3347.311,3347.53,But,7,not
5760,8988327.0,8988530.0,3347.531,3347.63,But not,11,the
5761,8988532.0,8989188.0,3347.631,3347.9515692554014,But not the,16,last
5762,8989269.0,8989717.0,3347.991,3348.21,But not the last,23,threat
5763,8989813.0,8990161.0,3348.2567974379504,3348.42679743795,But not the last threat,26,we'll
5765,8990170.0,8990619.0,3348.431,3348.65,But not the last threat we'll,34,ever
5766,8990621.0,8991689.0,3348.651,3349.1727461969544,But not the last threat we'll ever,39,face
5767,8994250.0,8995039.0,3350.423330664536,3350.808366693353,,2,We
5768,8996435.0,8997141.0,3351.49,3351.834771817452,We,7,need
5769,8997397.0,8997565.0,3351.96,3352.041569255402,We need,10,to
5770,8997586.0,8998544.0,3352.052176941552,3352.52,We need to,15,stay
5771,8998546.0,9000157.0,3352.521,3353.3075100080096,We need to stay,24,vigilant
5772,9001821.0,9002149.0,3354.12,3354.28,,5,There's
5774,9002151.0,9002313.0,3354.281,3354.36,There's,9,a
5775,9002354.0,9003011.0,3354.38,3354.701176941552,There's a,14,void
5776,9003072.0,9003357.0,3354.731,3354.87,There's a void,17,in
5777,9003359.0,9003705.0,3354.871,3355.04,There's a void in,22,this
5778,9003707.0,9004422.0,3355.041,3355.39,There's a void in this,28,world
5779,9004424.0,9004668.0,3355.391,3355.51,There's a void in this world,32,for
5780,9004670.0,9005508.0,3355.511,3355.92,There's a void in this world for,40,someone
5781,9005510.0,9005962.0,3355.921,3356.141961569252,There's a void in this world for someone,45,like
5782,9005990.0,9006286.0,3356.155771817452,3356.3,There's a void in this world for someone like,49,you
5783,9007356.0,9007791.0,3356.822417934349,3357.034771817453,,4,Hill
5784,9007819.0,9008088.0,3357.048582065651,3357.18,Hill,8,and
5785,9008090.0,9008661.0,3357.181,3357.46,Hill and,10,I
5786,9008664.0,9008784.0,3357.461,3357.52,Hill and I,14,are
5787,9008786.0,9009501.0,3357.521,3357.87,Hill and I are,20,going
5788,9009503.0,9009665.0,3357.871,3357.95,Hill and I are going,23,to
5789,9009667.0,9010676.0,3357.951,3358.4435948759,Hill and I are going to,31,Europol
5790,9010691.0,9011803.0,3358.451,3358.993987189751,Hill and I are going to Europol,44,headquarters
5791,9011838.0,9012041.0,3359.011,3359.11,Hill and I are going to Europol headquarters,47,in
5792,9012043.0,9012839.0,3359.111,3359.5,Hill and I are going to Europol headquarters in,54,Berlin
5793,9012841.0,9013474.0,3359.501,3359.81,Hill and I are going to Europol headquarters in Berlin,63,tomorrow
5794,9014973.0,9015195.0,3360.5419615692526,3360.65,,3,You
5795,9015197.0,9015604.0,3360.651,3360.85,You,10,should
