start,end,est_idx,est_end_idx
5641.3564453125,5642.3564453125,11553498,11555546
5641.8564453125,5642.8564453125,11554522,11556570
5642.3564453125,5643.3564453125,11555546,11557594
5642.8564453125,5643.8564453125,11556570,11558618
5643.3564453125,5644.3564453125,11557594,11559642
5643.8564453125,5644.8564453125,11558618,11560666
5644.3564453125,5645.3564453125,11559642,11561690
5644.8564453125,5645.8564453125,11560666,11562714
5645.3564453125,5646.3564453125,11561690,11563738
5645.8564453125,5646.8564453125,11562714,11564762
5646.3564453125,5647.3564453125,11563738,11565786
5646.8564453125,5647.8564453125,11564762,11566810
5647.3564453125,5648.3564453125,11565786,11567834
5647.8564453125,5648.8564453125,11566810,11568858
5648.3564453125,5649.3564453125,11567834,11569882
5648.8564453125,5649.8564453125,11568858,11570906
5649.3564453125,5650.3564453125,11569882,11571930
5649.8564453125,5650.8564453125,11570906,11572954
5650.3564453125,5651.3564453125,11571930,11573978
5650.8564453125,5651.8564453125,11572954,11575002
5651.3564453125,5652.3564453125,11573978,11576026
5651.8564453125,5652.8564453125,11575002,11577050
5652.3564453125,5653.3564453125,11576026,11578074
5652.8564453125,5653.8564453125,11577050,11579098
5653.3564453125,5654.3564453125,11578074,11580122
5653.8564453125,5654.8564453125,11579098,11581146
5654.3564453125,5655.3564453125,11580122,11582170
5654.8564453125,5655.8564453125,11581146,11583194
5655.3564453125,5656.3564453125,11582170,11584218
5655.8564453125,5656.8564453125,11583194,11585242
5656.3564453125,5657.3564453125,11584218,11586266
5656.8564453125,5657.8564453125,11585242,11587290
5657.3564453125,5658.3564453125,11586266,11588314
5657.8564453125,5658.8564453125,11587290,11589338
5658.3564453125,5659.3564453125,11588314,11590362
5658.8564453125,5659.8564453125,11589338,11591386
5659.3564453125,5660.3564453125,11590362,11592410
5659.8564453125,5660.8564453125,11591386,11593434
5660.3564453125,5661.3564453125,11592410,11594458
5660.8564453125,5661.8564453125,11593434,11595482
5661.3564453125,5662.3564453125,11594458,11596506
5661.8564453125,5662.8564453125,11595482,11597530
5662.3564453125,5663.3564453125,11596506,11598554
5662.8564453125,5663.8564453125,11597530,11599578
5663.3564453125,5664.3564453125,11598554,11600602
5663.8564453125,5664.8564453125,11599578,11601626
5664.3564453125,5665.3564453125,11600602,11602650
5664.8564453125,5665.8564453125,11601626,11603674
5665.3564453125,5666.3564453125,11602650,11604698
5665.8564453125,5666.8564453125,11603674,11605722
5666.3564453125,5667.3564453125,11604698,11606746
5666.8564453125,5667.8564453125,11605722,11607770
5667.3564453125,5668.3564453125,11606746,11608794
5667.8564453125,5668.8564453125,11607770,11609818
5668.3564453125,5669.3564453125,11608794,11610842
5668.8564453125,5669.8564453125,11609818,11611866
5669.3564453125,5670.3564453125,11610842,11612890
5669.8564453125,5670.8564453125,11611866,11613914
5670.3564453125,5671.3564453125,11612890,11614938
5670.8564453125,5671.8564453125,11613914,11615962
5671.3564453125,5672.3564453125,11614938,11616986
5671.8564453125,5672.8564453125,11615962,11618010
5672.3564453125,5673.3564453125,11616986,11619034
5672.8564453125,5673.8564453125,11618010,11620058
5673.3564453125,5674.3564453125,11619034,11621082
5673.8564453125,5674.8564453125,11620058,11622106
5674.3564453125,5675.3564453125,11621082,11623130
5674.8564453125,5675.8564453125,11622106,11624154
5675.3564453125,5676.3564453125,11623130,11625178
5675.8564453125,5676.8564453125,11624154,11626202
5676.3564453125,5677.3564453125,11625178,11627226
5676.8564453125,5677.8564453125,11626202,11628250
5677.3564453125,5678.3564453125,11627226,11629274
5677.8564453125,5678.8564453125,11628250,11630298
5678.3564453125,5679.3564453125,11629274,11631322
5678.8564453125,5679.8564453125,11630298,11632346
5679.3564453125,5680.3564453125,11631322,11633370
5679.8564453125,5680.8564453125,11632346,11634394
5680.3564453125,5681.3564453125,11633370,11635418
5680.8564453125,5681.8564453125,11634394,11636442
5681.3564453125,5682.3564453125,11635418,11637466
5681.8564453125,5682.8564453125,11636442,11638490
5682.3564453125,5683.3564453125,11637466,11639514
5682.8564453125,5683.8564453125,11638490,11640538
5683.3564453125,5684.3564453125,11639514,11641562
5683.8564453125,5684.8564453125,11640538,11642586
5684.3564453125,5685.3564453125,11641562,11643610
5684.8564453125,5685.8564453125,11642586,11644634
5685.3564453125,5686.3564453125,11643610,11645658
5685.8564453125,5686.8564453125,11644634,11646682
5686.3564453125,5687.3564453125,11645658,11647706
5686.8564453125,5687.8564453125,11646682,11648730
5687.3564453125,5688.3564453125,11647706,11649754
5687.8564453125,5688.8564453125,11648730,11650778
5688.3564453125,5689.3564453125,11649754,11651802
5688.8564453125,5689.8564453125,11650778,11652826
5689.3564453125,5690.3564453125,11651802,11653850
5689.8564453125,5690.8564453125,11652826,11654874
5690.3564453125,5691.3564453125,11653850,11655898
5690.8564453125,5691.8564453125,11654874,11656922
5691.3564453125,5692.3564453125,11655898,11657946
5691.8564453125,5692.8564453125,11656922,11658970
5692.3564453125,5693.3564453125,11657946,11659994
5692.8564453125,5693.8564453125,11658970,11661018
5693.3564453125,5694.3564453125,11659994,11662042
5693.8564453125,5694.8564453125,11661018,11663066
5694.3564453125,5695.3564453125,11662042,11664090
5694.8564453125,5695.8564453125,11663066,11665114
5695.3564453125,5696.3564453125,11664090,11666138
5695.8564453125,5696.8564453125,11665114,11667162
5696.3564453125,5697.3564453125,11666138,11668186
5696.8564453125,5697.8564453125,11667162,11669210
5697.3564453125,5698.3564453125,11668186,11670234
5697.8564453125,5698.8564453125,11669210,11671258
5698.3564453125,5699.3564453125,11670234,11672282
5698.8564453125,5699.8564453125,11671258,11673306
5699.3564453125,5700.3564453125,11672282,11674330
5699.8564453125,5700.8564453125,11673306,11675354
5700.3564453125,5701.3564453125,11674330,11676378
5700.8564453125,5701.8564453125,11675354,11677402
5701.3564453125,5702.3564453125,11676378,11678426
5701.8564453125,5702.8564453125,11677402,11679450
5702.3564453125,5703.3564453125,11678426,11680474
5702.8564453125,5703.8564453125,11679450,11681498
5703.3564453125,5704.3564453125,11680474,11682522
5703.8564453125,5704.8564453125,11681498,11683546
5704.3564453125,5705.3564453125,11682522,11684570
5704.8564453125,5705.8564453125,11683546,11685594
5705.3564453125,5706.3564453125,11684570,11686618
5705.8564453125,5706.8564453125,11685594,11687642
5706.3564453125,5707.3564453125,11686618,11688666
5706.8564453125,5707.8564453125,11687642,11689690
5707.3564453125,5708.3564453125,11688666,11690714
5707.8564453125,5708.8564453125,11689690,11691738
5708.3564453125,5709.3564453125,11690714,11692762
5708.8564453125,5709.8564453125,11691738,11693786
5709.3564453125,5710.3564453125,11692762,11694810
5709.8564453125,5710.8564453125,11693786,11695834
5710.3564453125,5711.3564453125,11694810,11696858
5710.8564453125,5711.8564453125,11695834,11697882
5711.3564453125,5712.3564453125,11696858,11698906
5711.8564453125,5712.8564453125,11697882,11699930
5712.3564453125,5713.3564453125,11698906,11700954
5712.8564453125,5713.8564453125,11699930,11701978
5713.3564453125,5714.3564453125,11700954,11703002
5713.8564453125,5714.8564453125,11701978,11704026
5714.3564453125,5715.3564453125,11703002,11705050
5714.8564453125,5715.8564453125,11704026,11706074
5715.3564453125,5716.3564453125,11705050,11707098
5715.8564453125,5716.8564453125,11706074,11708122
5716.3564453125,5717.3564453125,11707098,11709146
5716.8564453125,5717.8564453125,11708122,11710170
5717.3564453125,5718.3564453125,11709146,11711194
5717.8564453125,5718.8564453125,11710170,11712218
5718.3564453125,5719.3564453125,11711194,11713242
5718.8564453125,5719.8564453125,11712218,11714266
5719.3564453125,5720.3564453125,11713242,11715290
5719.8564453125,5720.8564453125,11714266,11716314
5720.3564453125,5721.3564453125,11715290,11717338
5720.8564453125,5721.8564453125,11716314,11718362
5721.3564453125,5722.3564453125,11717338,11719386
5721.8564453125,5722.8564453125,11718362,11720410
5722.3564453125,5723.3564453125,11719386,11721434
5722.8564453125,5723.8564453125,11720410,11722458
5723.3564453125,5724.3564453125,11721434,11723482
5723.8564453125,5724.8564453125,11722458,11724506
5724.3564453125,5725.3564453125,11723482,11725530
5724.8564453125,5725.8564453125,11724506,11726554
5725.3564453125,5726.3564453125,11725530,11727578
5725.8564453125,5726.8564453125,11726554,11728602
5726.3564453125,5727.3564453125,11727578,11729626
5726.8564453125,5727.8564453125,11728602,11730650
5727.3564453125,5728.3564453125,11729626,11731674
5727.8564453125,5728.8564453125,11730650,11732698
5728.3564453125,5729.3564453125,11731674,11733722
5728.8564453125,5729.8564453125,11732698,11734746
5729.3564453125,5730.3564453125,11733722,11735770
5729.8564453125,5730.8564453125,11734746,11736794
5730.3564453125,5731.3564453125,11735770,11737818
5730.8564453125,5731.8564453125,11736794,11738842
5731.3564453125,5732.3564453125,11737818,11739866
5731.8564453125,5732.8564453125,11738842,11740890
5732.3564453125,5733.3564453125,11739866,11741914
5732.8564453125,5733.8564453125,11740890,11742938
5733.3564453125,5734.3564453125,11741914,11743962
5733.8564453125,5734.8564453125,11742938,11744986
5734.3564453125,5735.3564453125,11743962,11746010
5734.8564453125,5735.8564453125,11744986,11747034
5735.3564453125,5736.3564453125,11746010,11748058
5735.8564453125,5736.8564453125,11747034,11749082
5736.3564453125,5737.3564453125,11748058,11750106
5736.8564453125,5737.8564453125,11749082,11751130
5737.3564453125,5738.3564453125,11750106,11752154
5737.8564453125,5738.8564453125,11751130,11753178
5738.3564453125,5739.3564453125,11752154,11754202
5738.8564453125,5739.8564453125,11753178,11755226
5739.3564453125,5740.3564453125,11754202,11756250
5739.8564453125,5740.8564453125,11755226,11757274
5740.3564453125,5741.3564453125,11756250,11758298
5740.8564453125,5741.8564453125,11757274,11759322
5741.3564453125,5742.3564453125,11758298,11760346
5741.8564453125,5742.8564453125,11759322,11761370
5742.3564453125,5743.3564453125,11760346,11762394
5742.8564453125,5743.8564453125,11761370,11763418
5743.3564453125,5744.3564453125,11762394,11764442
5743.8564453125,5744.8564453125,11763418,11765466
5744.3564453125,5745.3564453125,11764442,11766490
5744.8564453125,5745.8564453125,11765466,11767514
5745.3564453125,5746.3564453125,11766490,11768538
5745.8564453125,5746.8564453125,11767514,11769562
5746.3564453125,5747.3564453125,11768538,11770586
5746.8564453125,5747.8564453125,11769562,11771610
5747.3564453125,5748.3564453125,11770586,11772634
5747.8564453125,5748.8564453125,11771610,11773658
5748.3564453125,5749.3564453125,11772634,11774682
5748.8564453125,5749.8564453125,11773658,11775706
5749.3564453125,5750.3564453125,11774682,11776730
5749.8564453125,5750.8564453125,11775706,11777754
5750.3564453125,5751.3564453125,11776730,11778778
5750.8564453125,5751.8564453125,11777754,11779802
5751.3564453125,5752.3564453125,11778778,11780826
5751.8564453125,5752.8564453125,11779802,11781850
5752.3564453125,5753.3564453125,11780826,11782874
5752.8564453125,5753.8564453125,11781850,11783898
5753.3564453125,5754.3564453125,11782874,11784922
5753.8564453125,5754.8564453125,11783898,11785946
5754.3564453125,5755.3564453125,11784922,11786970
5754.8564453125,5755.8564453125,11785946,11787994
5755.3564453125,5756.3564453125,11786970,11789018
5755.8564453125,5756.8564453125,11787994,11790042
5756.3564453125,5757.3564453125,11789018,11791066
5756.8564453125,5757.8564453125,11790042,11792090
5757.3564453125,5758.3564453125,11791066,11793114
5757.8564453125,5758.8564453125,11792090,11794138
5758.3564453125,5759.3564453125,11793114,11795162
5758.8564453125,5759.8564453125,11794138,11796186
5759.3564453125,5760.3564453125,11795162,11797210
5759.8564453125,5760.8564453125,11796186,11798234
5760.3564453125,5761.3564453125,11797210,11799258
5760.8564453125,5761.8564453125,11798234,11800282
5761.3564453125,5762.3564453125,11799258,11801306
5761.8564453125,5762.8564453125,11800282,11802330
5762.3564453125,5763.3564453125,11801306,11803354
5762.8564453125,5763.8564453125,11802330,11804378
5763.3564453125,5764.3564453125,11803354,11805402
5763.8564453125,5764.8564453125,11804378,11806426
5764.3564453125,5765.3564453125,11805402,11807450
5764.8564453125,5765.8564453125,11806426,11808474
5765.3564453125,5766.3564453125,11807450,11809498
5765.8564453125,5766.8564453125,11808474,11810522
5766.3564453125,5767.3564453125,11809498,11811546
5766.8564453125,5767.8564453125,11810522,11812570
5767.3564453125,5768.3564453125,11811546,11813594
5767.8564453125,5768.8564453125,11812570,11814618
5768.3564453125,5769.3564453125,11813594,11815642
5768.8564453125,5769.8564453125,11814618,11816666
5769.3564453125,5770.3564453125,11815642,11817690
5769.8564453125,5770.8564453125,11816666,11818714
5770.3564453125,5771.3564453125,11817690,11819738
5770.8564453125,5771.8564453125,11818714,11820762
5771.3564453125,5772.3564453125,11819738,11821786
5771.8564453125,5772.8564453125,11820762,11822810
5772.3564453125,5773.3564453125,11821786,11823834
5772.8564453125,5773.8564453125,11822810,11824858
5773.3564453125,5774.3564453125,11823834,11825882
5773.8564453125,5774.8564453125,11824858,11826906
5774.3564453125,5775.3564453125,11825882,11827930
5774.8564453125,5775.8564453125,11826906,11828954
5775.3564453125,5776.3564453125,11827930,11829978
5775.8564453125,5776.8564453125,11828954,11831002
5776.3564453125,5777.3564453125,11829978,11832026
5776.8564453125,5777.8564453125,11831002,11833050
5777.3564453125,5778.3564453125,11832026,11834074
5777.8564453125,5778.8564453125,11833050,11835098
5778.3564453125,5779.3564453125,11834074,11836122
5778.8564453125,5779.8564453125,11835098,11837146
5779.3564453125,5780.3564453125,11836122,11838170
5779.8564453125,5780.8564453125,11837146,11839194
5780.3564453125,5781.3564453125,11838170,11840218
5780.8564453125,5781.8564453125,11839194,11841242
5781.3564453125,5782.3564453125,11840218,11842266
5781.8564453125,5782.8564453125,11841242,11843290
5782.3564453125,5783.3564453125,11842266,11844314
5782.8564453125,5783.8564453125,11843290,11845338
5783.3564453125,5784.3564453125,11844314,11846362
5783.8564453125,5784.8564453125,11845338,11847386
5784.3564453125,5785.3564453125,11846362,11848410
5784.8564453125,5785.8564453125,11847386,11849434
5785.3564453125,5786.3564453125,11848410,11850458
5785.8564453125,5786.8564453125,11849434,11851482
5786.3564453125,5787.3564453125,11850458,11852506
5786.8564453125,5787.8564453125,11851482,11853530
5787.3564453125,5788.3564453125,11852506,11854554
5787.8564453125,5788.8564453125,11853530,11855578
5788.3564453125,5789.3564453125,11854554,11856602
5788.8564453125,5789.8564453125,11855578,11857626
5789.3564453125,5790.3564453125,11856602,11858650
5789.8564453125,5790.8564453125,11857626,11859674
5790.3564453125,5791.3564453125,11858650,11860698
5790.8564453125,5791.8564453125,11859674,11861722
5791.3564453125,5792.3564453125,11860698,11862746
5791.8564453125,5792.8564453125,11861722,11863770
5792.3564453125,5793.3564453125,11862746,11864794
5792.8564453125,5793.8564453125,11863770,11865818
5793.3564453125,5794.3564453125,11864794,11866842
5793.8564453125,5794.8564453125,11865818,11867866
5794.3564453125,5795.3564453125,11866842,11868890
5794.8564453125,5795.8564453125,11867866,11869914
5795.3564453125,5796.3564453125,11868890,11870938
5795.8564453125,5796.8564453125,11869914,11871962
5796.3564453125,5797.3564453125,11870938,11872986
5796.8564453125,5797.8564453125,11871962,11874010
5797.3564453125,5798.3564453125,11872986,11875034
