start,end,est_idx,est_end_idx
3755.8193359375,3756.8193359375,7691918,7693966
3756.3193359375,3757.3193359375,7692942,7694990
3756.8193359375,3757.8193359375,7693966,7696014
3757.3193359375,3758.3193359375,7694990,7697038
3757.8193359375,3758.8193359375,7696014,7698062
3758.3193359375,3759.3193359375,7697038,7699086
3758.8193359375,3759.8193359375,7698062,7700110
3759.3193359375,3760.3193359375,7699086,7701134
3759.8193359375,3760.8193359375,7700110,7702158
3760.3193359375,3761.3193359375,7701134,7703182
3760.8193359375,3761.8193359375,7702158,7704206
3761.3193359375,3762.3193359375,7703182,7705230
3761.8193359375,3762.8193359375,7704206,7706254
3762.3193359375,3763.3193359375,7705230,7707278
3762.8193359375,3763.8193359375,7706254,7708302
3763.3193359375,3764.3193359375,7707278,7709326
3763.8193359375,3764.8193359375,7708302,7710350
3764.3193359375,3765.3193359375,7709326,7711374
3764.8193359375,3765.8193359375,7710350,7712398
3765.3193359375,3766.3193359375,7711374,7713422
3765.8193359375,3766.8193359375,7712398,7714446
3766.3193359375,3767.3193359375,7713422,7715470
3766.8193359375,3767.8193359375,7714446,7716494
3767.3193359375,3768.3193359375,7715470,7717518
3767.8193359375,3768.8193359375,7716494,7718542
3768.3193359375,3769.3193359375,7717518,7719566
3768.8193359375,3769.8193359375,7718542,7720590
3769.3193359375,3770.3193359375,7719566,7721614
3769.8193359375,3770.8193359375,7720590,7722638
3770.3193359375,3771.3193359375,7721614,7723662
3770.8193359375,3771.8193359375,7722638,7724686
3771.3193359375,3772.3193359375,7723662,7725710
3771.8193359375,3772.8193359375,7724686,7726734
3772.3193359375,3773.3193359375,7725710,7727758
3772.8193359375,3773.8193359375,7726734,7728782
3773.3193359375,3774.3193359375,7727758,7729806
3773.8193359375,3774.8193359375,7728782,7730830
3774.3193359375,3775.3193359375,7729806,7731854
3774.8193359375,3775.8193359375,7730830,7732878
3775.3193359375,3776.3193359375,7731854,7733902
3775.8193359375,3776.8193359375,7732878,7734926
3776.3193359375,3777.3193359375,7733902,7735950
3776.8193359375,3777.8193359375,7734926,7736974
3777.3193359375,3778.3193359375,7735950,7737998
3777.8193359375,3778.8193359375,7736974,7739022
3778.3193359375,3779.3193359375,7737998,7740046
3778.8193359375,3779.8193359375,7739022,7741070
3779.3193359375,3780.3193359375,7740046,7742094
3779.8193359375,3780.8193359375,7741070,7743118
3780.3193359375,3781.3193359375,7742094,7744142
3780.8193359375,3781.8193359375,7743118,7745166
3781.3193359375,3782.3193359375,7744142,7746190
3781.8193359375,3782.8193359375,7745166,7747214
3782.3193359375,3783.3193359375,7746190,7748238
3782.8193359375,3783.8193359375,7747214,7749262
3783.3193359375,3784.3193359375,7748238,7750286
3783.8193359375,3784.8193359375,7749262,7751310
3784.3193359375,3785.3193359375,7750286,7752334
3784.8193359375,3785.8193359375,7751310,7753358
3785.3193359375,3786.3193359375,7752334,7754382
3785.8193359375,3786.8193359375,7753358,7755406
3786.3193359375,3787.3193359375,7754382,7756430
3786.8193359375,3787.8193359375,7755406,7757454
3787.3193359375,3788.3193359375,7756430,7758478
3787.8193359375,3788.8193359375,7757454,7759502
3788.3193359375,3789.3193359375,7758478,7760526
3788.8193359375,3789.8193359375,7759502,7761550
3789.3193359375,3790.3193359375,7760526,7762574
3789.8193359375,3790.8193359375,7761550,7763598
3790.3193359375,3791.3193359375,7762574,7764622
3790.8193359375,3791.8193359375,7763598,7765646
3791.3193359375,3792.3193359375,7764622,7766670
3791.8193359375,3792.8193359375,7765646,7767694
3792.3193359375,3793.3193359375,7766670,7768718
3792.8193359375,3793.8193359375,7767694,7769742
3793.3193359375,3794.3193359375,7768718,7770766
3793.8193359375,3794.8193359375,7769742,7771790
3794.3193359375,3795.3193359375,7770766,7772814
3794.8193359375,3795.8193359375,7771790,7773838
3795.3193359375,3796.3193359375,7772814,7774862
3795.8193359375,3796.8193359375,7773838,7775886
3796.3193359375,3797.3193359375,7774862,7776910
3796.8193359375,3797.8193359375,7775886,7777934
3797.3193359375,3798.3193359375,7776910,7778958
3797.8193359375,3798.8193359375,7777934,7779982
3798.3193359375,3799.3193359375,7778958,7781006
3798.8193359375,3799.8193359375,7779982,7782030
3799.3193359375,3800.3193359375,7781006,7783054
3799.8193359375,3800.8193359375,7782030,7784078
3800.3193359375,3801.3193359375,7783054,7785102
3800.8193359375,3801.8193359375,7784078,7786126
3801.3193359375,3802.3193359375,7785102,7787150
3801.8193359375,3802.8193359375,7786126,7788174
3802.3193359375,3803.3193359375,7787150,7789198
3802.8193359375,3803.8193359375,7788174,7790222
3803.3193359375,3804.3193359375,7789198,7791246
3803.8193359375,3804.8193359375,7790222,7792270
3804.3193359375,3805.3193359375,7791246,7793294
3804.8193359375,3805.8193359375,7792270,7794318
3805.3193359375,3806.3193359375,7793294,7795342
3805.8193359375,3806.8193359375,7794318,7796366
3806.3193359375,3807.3193359375,7795342,7797390
3806.8193359375,3807.8193359375,7796366,7798414
3807.3193359375,3808.3193359375,7797390,7799438
3807.8193359375,3808.8193359375,7798414,7800462
3808.3193359375,3809.3193359375,7799438,7801486
3808.8193359375,3809.8193359375,7800462,7802510
3809.3193359375,3810.3193359375,7801486,7803534
3809.8193359375,3810.8193359375,7802510,7804558
3810.3193359375,3811.3193359375,7803534,7805582
3810.8193359375,3811.8193359375,7804558,7806606
3811.3193359375,3812.3193359375,7805582,7807630
3811.8193359375,3812.8193359375,7806606,7808654
3812.3193359375,3813.3193359375,7807630,7809678
3812.8193359375,3813.8193359375,7808654,7810702
3813.3193359375,3814.3193359375,7809678,7811726
3813.8193359375,3814.8193359375,7810702,7812750
3814.3193359375,3815.3193359375,7811726,7813774
3814.8193359375,3815.8193359375,7812750,7814798
3815.3193359375,3816.3193359375,7813774,7815822
3815.8193359375,3816.8193359375,7814798,7816846
3816.3193359375,3817.3193359375,7815822,7817870
3816.8193359375,3817.8193359375,7816846,7818894
3817.3193359375,3818.3193359375,7817870,7819918
3817.8193359375,3818.8193359375,7818894,7820942
3818.3193359375,3819.3193359375,7819918,7821966
3818.8193359375,3819.8193359375,7820942,7822990
3819.3193359375,3820.3193359375,7821966,7824014
3819.8193359375,3820.8193359375,7822990,7825038
3820.3193359375,3821.3193359375,7824014,7826062
3820.8193359375,3821.8193359375,7825038,7827086
3821.3193359375,3822.3193359375,7826062,7828110
3821.8193359375,3822.8193359375,7827086,7829134
3822.3193359375,3823.3193359375,7828110,7830158
3822.8193359375,3823.8193359375,7829134,7831182
3823.3193359375,3824.3193359375,7830158,7832206
3823.8193359375,3824.8193359375,7831182,7833230
3824.3193359375,3825.3193359375,7832206,7834254
3824.8193359375,3825.8193359375,7833230,7835278
3825.3193359375,3826.3193359375,7834254,7836302
3825.8193359375,3826.8193359375,7835278,7837326
3826.3193359375,3827.3193359375,7836302,7838350
3826.8193359375,3827.8193359375,7837326,7839374
3827.3193359375,3828.3193359375,7838350,7840398
3827.8193359375,3828.8193359375,7839374,7841422
3828.3193359375,3829.3193359375,7840398,7842446
3828.8193359375,3829.8193359375,7841422,7843470
3829.3193359375,3830.3193359375,7842446,7844494
3829.8193359375,3830.8193359375,7843470,7845518
3830.3193359375,3831.3193359375,7844494,7846542
3830.8193359375,3831.8193359375,7845518,7847566
3831.3193359375,3832.3193359375,7846542,7848590
3831.8193359375,3832.8193359375,7847566,7849614
3832.3193359375,3833.3193359375,7848590,7850638
3832.8193359375,3833.8193359375,7849614,7851662
3833.3193359375,3834.3193359375,7850638,7852686
3833.8193359375,3834.8193359375,7851662,7853710
3834.3193359375,3835.3193359375,7852686,7854734
3834.8193359375,3835.8193359375,7853710,7855758
3835.3193359375,3836.3193359375,7854734,7856782
3835.8193359375,3836.8193359375,7855758,7857806
3836.3193359375,3837.3193359375,7856782,7858830
3836.8193359375,3837.8193359375,7857806,7859854
3837.3193359375,3838.3193359375,7858830,7860878
3837.8193359375,3838.8193359375,7859854,7861902
3838.3193359375,3839.3193359375,7860878,7862926
3838.8193359375,3839.8193359375,7861902,7863950
3839.3193359375,3840.3193359375,7862926,7864974
3839.8193359375,3840.8193359375,7863950,7865998
3840.3193359375,3841.3193359375,7864974,7867022
3840.8193359375,3841.8193359375,7865998,7868046
3841.3193359375,3842.3193359375,7867022,7869070
3841.8193359375,3842.8193359375,7868046,7870094
3842.3193359375,3843.3193359375,7869070,7871118
3842.8193359375,3843.8193359375,7870094,7872142
3843.3193359375,3844.3193359375,7871118,7873166
3843.8193359375,3844.8193359375,7872142,7874190
3844.3193359375,3845.3193359375,7873166,7875214
3844.8193359375,3845.8193359375,7874190,7876238
3845.3193359375,3846.3193359375,7875214,7877262
3845.8193359375,3846.8193359375,7876238,7878286
3846.3193359375,3847.3193359375,7877262,7879310
3846.8193359375,3847.8193359375,7878286,7880334
3847.3193359375,3848.3193359375,7879310,7881358
3847.8193359375,3848.8193359375,7880334,7882382
3848.3193359375,3849.3193359375,7881358,7883406
3848.8193359375,3849.8193359375,7882382,7884430
3849.3193359375,3850.3193359375,7883406,7885454
3849.8193359375,3850.8193359375,7884430,7886478
3850.3193359375,3851.3193359375,7885454,7887502
3850.8193359375,3851.8193359375,7886478,7888526
3851.3193359375,3852.3193359375,7887502,7889550
3851.8193359375,3852.8193359375,7888526,7890574
3852.3193359375,3853.3193359375,7889550,7891598
3852.8193359375,3853.8193359375,7890574,7892622
3853.3193359375,3854.3193359375,7891598,7893646
3853.8193359375,3854.8193359375,7892622,7894670
3854.3193359375,3855.3193359375,7893646,7895694
3854.8193359375,3855.8193359375,7894670,7896718
3855.3193359375,3856.3193359375,7895694,7897742
3855.8193359375,3856.8193359375,7896718,7898766
3856.3193359375,3857.3193359375,7897742,7899790
3856.8193359375,3857.8193359375,7898766,7900814
3857.3193359375,3858.3193359375,7899790,7901838
3857.8193359375,3858.8193359375,7900814,7902862
3858.3193359375,3859.3193359375,7901838,7903886
3858.8193359375,3859.8193359375,7902862,7904910
3859.3193359375,3860.3193359375,7903886,7905934
3859.8193359375,3860.8193359375,7904910,7906958
3860.3193359375,3861.3193359375,7905934,7907982
3860.8193359375,3861.8193359375,7906958,7909006
3861.3193359375,3862.3193359375,7907982,7910030
3861.8193359375,3862.8193359375,7909006,7911054
3862.3193359375,3863.3193359375,7910030,7912078
3862.8193359375,3863.8193359375,7911054,7913102
3863.3193359375,3864.3193359375,7912078,7914126
3863.8193359375,3864.8193359375,7913102,7915150
3864.3193359375,3865.3193359375,7914126,7916174
3864.8193359375,3865.8193359375,7915150,7917198
3865.3193359375,3866.3193359375,7916174,7918222
3865.8193359375,3866.8193359375,7917198,7919246
3866.3193359375,3867.3193359375,7918222,7920270
3866.8193359375,3867.8193359375,7919246,7921294
3867.3193359375,3868.3193359375,7920270,7922318
3867.8193359375,3868.8193359375,7921294,7923342
3868.3193359375,3869.3193359375,7922318,7924366
3868.8193359375,3869.8193359375,7923342,7925390
3869.3193359375,3870.3193359375,7924366,7926414
3869.8193359375,3870.8193359375,7925390,7927438
3870.3193359375,3871.3193359375,7926414,7928462
3870.8193359375,3871.8193359375,7927438,7929486
3871.3193359375,3872.3193359375,7928462,7930510
3871.8193359375,3872.8193359375,7929486,7931534
3872.3193359375,3873.3193359375,7930510,7932558
3872.8193359375,3873.8193359375,7931534,7933582
3873.3193359375,3874.3193359375,7932558,7934606
3873.8193359375,3874.8193359375,7933582,7935630
3874.3193359375,3875.3193359375,7934606,7936654
3874.8193359375,3875.8193359375,7935630,7937678
3875.3193359375,3876.3193359375,7936654,7938702
3875.8193359375,3876.8193359375,7937678,7939726
3876.3193359375,3877.3193359375,7938702,7940750
3876.8193359375,3877.8193359375,7939726,7941774
3877.3193359375,3878.3193359375,7940750,7942798
3877.8193359375,3878.8193359375,7941774,7943822
3878.3193359375,3879.3193359375,7942798,7944846
3878.8193359375,3879.8193359375,7943822,7945870
3879.3193359375,3880.3193359375,7944846,7946894
3879.8193359375,3880.8193359375,7945870,7947918
3880.3193359375,3881.3193359375,7946894,7948942
3880.8193359375,3881.8193359375,7947918,7949966
3881.3193359375,3882.3193359375,7948942,7950990
3881.8193359375,3882.8193359375,7949966,7952014
3882.3193359375,3883.3193359375,7950990,7953038
3882.8193359375,3883.8193359375,7952014,7954062
3883.3193359375,3884.3193359375,7953038,7955086
3883.8193359375,3884.8193359375,7954062,7956110
3884.3193359375,3885.3193359375,7955086,7957134
3884.8193359375,3885.8193359375,7956110,7958158
3885.3193359375,3886.3193359375,7957134,7959182
3885.8193359375,3886.8193359375,7958158,7960206
3886.3193359375,3887.3193359375,7959182,7961230
3886.8193359375,3887.8193359375,7960206,7962254
3887.3193359375,3888.3193359375,7961230,7963278
3887.8193359375,3888.8193359375,7962254,7964302
3888.3193359375,3889.3193359375,7963278,7965326
3888.8193359375,3889.8193359375,7964302,7966350
3889.3193359375,3890.3193359375,7965326,7967374
3889.8193359375,3890.8193359375,7966350,7968398
3890.3193359375,3891.3193359375,7967374,7969422
3890.8193359375,3891.8193359375,7968398,7970446
3891.3193359375,3892.3193359375,7969422,7971470
3891.8193359375,3892.8193359375,7970446,7972494
3892.3193359375,3893.3193359375,7971470,7973518
3892.8193359375,3893.8193359375,7972494,7974542
3893.3193359375,3894.3193359375,7973518,7975566
3893.8193359375,3894.8193359375,7974542,7976590
3894.3193359375,3895.3193359375,7975566,7977614
3894.8193359375,3895.8193359375,7976590,7978638
3895.3193359375,3896.3193359375,7977614,7979662
3895.8193359375,3896.8193359375,7978638,7980686
3896.3193359375,3897.3193359375,7979662,7981710
3896.8193359375,3897.8193359375,7980686,7982734
3897.3193359375,3898.3193359375,7981710,7983758
3897.8193359375,3898.8193359375,7982734,7984782
3898.3193359375,3899.3193359375,7983758,7985806
3898.8193359375,3899.8193359375,7984782,7986830
3899.3193359375,3900.3193359375,7985806,7987854
3899.8193359375,3900.8193359375,7986830,7988878
3900.3193359375,3901.3193359375,7987854,7989902
3900.8193359375,3901.8193359375,7988878,7990926
3901.3193359375,3902.3193359375,7989902,7991950
3901.8193359375,3902.8193359375,7990926,7992974
3902.3193359375,3903.3193359375,7991950,7993998
3902.8193359375,3903.8193359375,7992974,7995022
3903.3193359375,3904.3193359375,7993998,7996046
3903.8193359375,3904.8193359375,7995022,7997070
3904.3193359375,3905.3193359375,7996046,7998094
3904.8193359375,3905.8193359375,7997070,7999118
3905.3193359375,3906.3193359375,7998094,8000142
3905.8193359375,3906.8193359375,7999118,8001166
3906.3193359375,3907.3193359375,8000142,8002190
3906.8193359375,3907.8193359375,8001166,8003214
3907.3193359375,3908.3193359375,8002190,8004238
3907.8193359375,3908.8193359375,8003214,8005262
3908.3193359375,3909.3193359375,8004238,8006286
3908.8193359375,3909.8193359375,8005262,8007310
3909.3193359375,3910.3193359375,8006286,8008334
3909.8193359375,3910.8193359375,8007310,8009358
3910.3193359375,3911.3193359375,8008334,8010382
3910.8193359375,3911.8193359375,8009358,8011406
3911.3193359375,3912.3193359375,8010382,8012430
3911.8193359375,3912.8193359375,8011406,8013454
3912.3193359375,3913.3193359375,8012430,8014478
3912.8193359375,3913.8193359375,8013454,8015502
3913.3193359375,3914.3193359375,8014478,8016526
3913.8193359375,3914.8193359375,8015502,8017550
3914.3193359375,3915.3193359375,8016526,8018574
3914.8193359375,3915.8193359375,8017550,8019598
3915.3193359375,3916.3193359375,8018574,8020622
3915.8193359375,3916.8193359375,8019598,8021646
3916.3193359375,3917.3193359375,8020622,8022670
3916.8193359375,3917.8193359375,8021646,8023694
3917.3193359375,3918.3193359375,8022670,8024718
3917.8193359375,3918.8193359375,8023694,8025742
3918.3193359375,3919.3193359375,8024718,8026766
3918.8193359375,3919.8193359375,8025742,8027790
3919.3193359375,3920.3193359375,8026766,8028814
3919.8193359375,3920.8193359375,8027790,8029838
3920.3193359375,3921.3193359375,8028814,8030862
3920.8193359375,3921.8193359375,8029838,8031886
3921.3193359375,3922.3193359375,8030862,8032910
3921.8193359375,3922.8193359375,8031886,8033934
3922.3193359375,3923.3193359375,8032910,8034958
3922.8193359375,3923.8193359375,8033934,8035982
3923.3193359375,3924.3193359375,8034958,8037006
3923.8193359375,3924.8193359375,8035982,8038030
3924.3193359375,3925.3193359375,8037006,8039054
3924.8193359375,3925.8193359375,8038030,8040078
3925.3193359375,3926.3193359375,8039054,8041102
3925.8193359375,3926.8193359375,8040078,8042126
3926.3193359375,3927.3193359375,8041102,8043150
3926.8193359375,3927.8193359375,8042126,8044174
3927.3193359375,3928.3193359375,8043150,8045198
3927.8193359375,3928.8193359375,8044174,8046222
3928.3193359375,3929.3193359375,8045198,8047246
3928.8193359375,3929.8193359375,8046222,8048270
3929.3193359375,3930.3193359375,8047246,8049294
3929.8193359375,3930.8193359375,8048270,8050318
3930.3193359375,3931.3193359375,8049294,8051342
3930.8193359375,3931.8193359375,8050318,8052366
3931.3193359375,3932.3193359375,8051342,8053390
3931.8193359375,3932.8193359375,8052366,8054414
3932.3193359375,3933.3193359375,8053390,8055438
3932.8193359375,3933.8193359375,8054414,8056462
