original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
5412,7041351.0,7041900.0,2855.791,2856.05,I guess we do have these three ugly farmers to thank for one,66,thing
5413,7042680.0,7043703.0,2856.44,2856.9224920127795,I guess we do have these three ugly farmers to thank for one thing,76,reminding
5414,7043718.0,7044047.0,2856.9298817891395,2857.09888178914,I guess we do have these three ugly farmers to thank for one thing reminding,79,us
5415,7044122.0,7044326.0,2857.1541948881786,2857.2431948881786,I guess we do have these three ugly farmers to thank for one thing reminding us,82,to
5416,7044321.0,7044707.0,2857.241,2857.43,I guess we do have these three ugly farmers to thank for one thing reminding us to,85,be
5417,7044896.0,7045809.0,2857.51406709265,2857.952492012781,I guess we do have these three ugly farmers to thank for one thing reminding us to be,94,thankful
5418,7045843.0,7046056.0,2857.9694664536746,2858.0984664536745,I guess we do have these three ugly farmers to thank for one thing reminding us to be thankful,98,and
5419,7046135.0,7046954.0,2858.1186357827487,2858.52,I guess we do have these three ugly farmers to thank for one thing reminding us to be thankful and,104,aware
5420,7046956.0,7047159.0,2858.521,2858.62,I guess we do have these three ugly farmers to thank for one thing reminding us to be thankful and aware,107,of
5421,7047162.0,7047513.0,2858.621,2858.801661341855,I guess we do have these three ugly farmers to thank for one thing reminding us to be thankful and aware of,112,each
5422,7047596.0,7048224.0,2858.841,2859.14,I guess we do have these three ugly farmers to thank for one thing reminding us to be thankful and aware of each,118,other
5423,7049402.0,7049456.0,2859.7236102236425,2859.75,,1,I'm
5425,7049458.0,7049627.0,2859.751,2859.8329073482423,I'm,7,gon
5427,7049643.0,7050102.0,2859.840297124602,2860.0756869009606,I'm gon na,14,say
5428,7050143.0,7050332.0,2860.0958562300334,2860.168051118212,I'm gon na say,17,it
5429,7050340.0,7051116.0,2860.172246006391,2860.57,I'm gon na say it,23,again
5430,7052037.0,7053607.0,2861.02,2861.76,,5,Aware
5431,7082819.0,7083017.0,2876.031948881789,2876.1202875399345,,1,I
5432,7083078.0,7083286.0,2876.15,2876.269297124604,I,6,feel
5433,7083307.0,7084155.0,2876.27988178914,2876.676805111824,I feel,11,safe
5434,7085293.0,7085662.0,2877.25,2877.42,,4,That's
5436,7085664.0,7086194.0,2877.421,2877.69,That's,14,because
5437,7086196.0,7086423.0,2877.691,2877.81,That's because,17,we're
5439,7086425.0,7087126.0,2877.811,2878.1451437699675,That's because we're,24,not
5440,7090209.0,7090411.0,2879.65,2879.75,,3,You
5441,7090413.0,7090872.0,2879.751,2879.964313099042,You,10,should
5442,7090872.0,7091370.0,2879.964313099042,2880.217348242811,You should,19,probably
5443,7091396.0,7091704.0,2880.23,2880.38,You should probably,23,put
5444,7091760.0,7091965.0,2880.4,2880.5,You should probably put,28,your
5445,7091983.0,7092674.0,2880.51,2880.8552715654955,You should probably put your,35,bandit
5446,7092702.0,7093127.0,2880.869051118212,2881.068051118212,You should probably put your bandit,39,hat
5447,7093127.0,7093436.0,2881.068051118212,2881.209584664539,You should probably put your bandit hat,42,on
5448,7093529.0,7094036.0,2881.27,2881.51,You should probably put your bandit hat on,46,now
5449,7094419.0,7095298.0,2881.69,2882.12,,10,Personally
5450,7095300.0,7095641.0,2882.121,2882.303865814699,Personally,12,I
5451,7095641.0,7095985.0,2882.303865814699,2882.46568690096,Personally I,14,I
5452,7096009.0,7096343.0,2882.477389776358,2882.63,Personally I I,17,don't
5454,7096345.0,7096816.0,2882.631,2882.88,Personally I I don't,25,have
5455,7096845.0,7097108.0,2882.8841948881786,2883.013194888179,Personally I I don't have,29,one
5456,7097204.0,7097513.0,2883.06,2883.22,Personally I I don't have one,33,but
5457,7097513.0,7097616.0,2883.22,2883.27,Personally I I don't have one but,35,I
5458,7097712.0,7098727.0,2883.317923322683,2883.794600638974,Personally I I don't have one but I,44,modified
5459,7098743.0,7099027.0,2883.82,2883.95,Personally I I don't have one but I modified,49,this
5460,7099029.0,7099558.0,2883.951,2884.2,Personally I I don't have one but I modified this,54,tube
5461,7099560.0,7100175.0,2884.201,2884.50888178914,Personally I I don't have one but I modified this tube,59,sock
5462,7106925.0,7107132.0,2887.8,2887.91,,2,We
5463,7107134.0,7107502.0,2887.911,2888.09,We,7,look
5464,7107504.0,7108117.0,2888.091,2888.39,We look,12,good
5465,7108629.0,7109446.0,2888.64,2889.04,,4,Yeah
5466,7109875.0,7110101.0,2889.24,2889.35,Yeah,7,we
5467,7110103.0,7110534.0,2889.351,2889.57,Yeah we,10,do
5468,7111616.0,7111926.0,2890.1,2890.26,,3,Now
5469,7111928.0,7112227.0,2890.261,2890.4,Now,9,where
5470,7112236.0,7112525.0,2890.4041948881786,2890.5431948881787,Now where,15,would
5471,7112520.0,7112699.0,2890.541,2890.63,Now where would,19,you
5472,7112701.0,7113116.0,2890.631,2890.841661341855,Now where would you,24,keep
5473,7113151.0,7113334.0,2890.8586357827485,2890.94,Now where would you keep,26,a
5474,7113336.0,7114297.0,2890.941,2891.41,Now where would you keep a,33,prized
5475,7114299.0,7115074.0,2891.411,2891.78,Now where would you keep a prized,38,tail
5476,7115076.0,7115320.0,2891.781,2891.91,Now where would you keep a prized tail,41,if
5477,7115322.0,7115582.0,2891.911,2892.02,Now where would you keep a prized tail if,45,you
5478,7115584.0,7116466.0,2892.021,2892.47,Now where would you keep a prized tail if you,55,collected
5479,7116468.0,7116813.0,2892.471,2892.64,Now where would you keep a prized tail if you collected,60,them
5480,7116815.0,7117077.0,2892.641,2892.76,Now where would you keep a prized tail if you collected them,63,if
5481,7117079.0,7117381.0,2892.761,2892.9,Now where would you keep a prized tail if you collected them if,68,that
5482,7117383.0,7117607.0,2892.901,2893.01,Now where would you keep a prized tail if you collected them if that,72,was
5483,7117609.0,7117860.0,2893.011,2893.15,Now where would you keep a prized tail if you collected them if that was,77,your
5484,7117862.0,7118862.0,2893.151,2893.64,Now where would you keep a prized tail if you collected them if that was your,83,hobby
5485,7119227.0,7119514.0,2893.81,2893.96,,1,I'd
5487,7119516.0,7120292.0,2893.961,2894.33,I'd,12,probably
5488,7120294.0,7120597.0,2894.331,2894.471246006391,I'd probably,17,hang
5489,7120625.0,7120739.0,2894.4850255591064,2894.54,I'd probably hang,20,it
5490,7120780.0,7121029.0,2894.56,2894.69,I'd probably hang it,25,over
5491,7121031.0,7121193.0,2894.691,2894.77,I'd probably hang it over,29,the
5492,7121195.0,7122521.0,2894.771,2895.41,I'd probably hang it over the,41,mantelpiece
5493,7123266.0,7123960.0,2895.782364217252,2896.13,,5,Right
5494,7124166.0,7124675.0,2896.222364217251,2896.48,,4,Good
5495,7124818.0,7124979.0,2896.55,2896.63,,2,In
5496,7124982.0,7125566.0,2896.631,2896.906102236421,In,7,fact
5497,7127849.0,7128150.0,2898.03,2898.16,,4,what's
5499,7128152.0,7128360.0,2898.161,2898.27,what's,11,that
5500,7128376.0,7128811.0,2898.2780511182123,2898.5001597444057,what's that,17,smell
5501,7136240.0,7136726.0,2902.13,2902.36,,4,Ever
5502,7136728.0,7137445.0,2902.361,2902.71,Ever,11,tasted
5503,7137447.0,7137710.0,2902.711,2902.8376357827487,Ever tasted,15,one
5504,7137719.0,7137838.0,2902.841830670928,2902.9,Ever tasted one,18,of
5505,7137840.0,7138529.0,2902.901,2903.24,Ever tasted one of,25,Missus
5506,7138531.0,7139011.0,2903.241,2903.4748562300333,Ever tasted one of Missus,30,Bean's
5508,7139027.0,7139701.0,2903.482246006391,2903.8112460063912,Ever tasted one of Missus Bean's,39,famous
5509,7139759.0,7140437.0,2903.841,2904.18,Ever tasted one of Missus Bean's famous,46,nutmeg
5510,7140439.0,7140919.0,2904.181,2904.408466453672,Ever tasted one of Missus Bean's famous nutmeg,53,ginger
5511,7140941.0,7141409.0,2904.4190511182114,2904.636677316294,Ever tasted one of Missus Bean's famous nutmeg ginger,59,apple
5512,7141418.0,7142365.0,2904.6413738019182,2905.10444089457,Ever tasted one of Missus Bean's famous nutmeg ginger apple,65,snaps
5513,7143255.0,7144824.0,2905.540031948884,2906.315814696488,,4,Well
5514,7146432.0,7146707.0,2907.109146964857,2907.2248242811497,,3,How
5515,7146742.0,7146943.0,2907.241798722044,2907.3502555910536,How,6,do
5516,7146971.0,7147368.0,2907.3640351437707,2907.549169329075,How do,10,you
5517,7147527.0,7147853.0,2907.626198083068,2907.7932907348268,How do you,13,do
5518,7163443.0,7163749.0,2915.41,2915.56,,4,They
5519,7163758.0,7163860.0,2915.564194888179,2915.604856230032,They,8,are
5520,7163875.0,7164475.0,2915.6122460063893,2915.915431309904,They are,14,still
5521,7164522.0,7165111.0,2915.9387955271545,2916.2174121405747,They are still,19,warm
5522,7173906.0,7175333.0,2920.503674121404,2921.210543130988,,2,Uh
5524,7175669.0,7175891.0,2921.3738019169327,2921.4738019169326,Uh-oh,8,we
5525,7175891.0,7176179.0,2921.4738019169326,2921.6238019169327,Uh-oh we,12,got
5526,7176179.0,7176305.0,2921.6238019169327,2921.6854632587856,Uh-oh we got,15,it
5527,7176335.0,7177196.0,2921.7,2922.12,Uh-oh we got it,21,wrong
5528,7177739.0,7178132.0,2922.3676677316275,2922.586166134188,,4,What
5529,7178871.0,7179193.0,2922.93,2923.0976357827485,,2,It's
5531,7179241.0,7179496.0,2923.121,2923.2448562300337,It's,8,not
5532,7179524.0,7179869.0,2923.258635782749,2923.4176357827487,It's not,13,over
5533,7179917.0,7180038.0,2923.441,2923.5,It's not over,17,the
5534,7180040.0,7181391.0,2923.501,2924.17,It's not over the,29,mantelpiece
5535,7184684.0,7184891.0,2925.779552715655,2925.888019169329,,3,The
5536,7184891.0,7185302.0,2925.888019169329,2926.072044728435,The,8,neck
5537,7185302.0,7186029.0,2926.072044728435,2926.4265175718847,The neck,12,tie
5538,7240186.0,7241883.0,2952.8753993610226,2953.6952076677326,,4,Shhh
5539,7241975.0,7242359.0,2953.741214057508,2953.9369009584675,,3,Let's
5541,7242580.0,7243059.0,2954.038338658147,2954.269329073484,Let's,8,go
5542,7243059.0,7243447.0,2954.269329073484,2954.469329073484,,4,Hang
5543,7243447.0,7244102.0,2954.469329073484,2954.780191693293,Hang,7,on
5544,7244102.0,7244755.0,2954.780191693293,2955.098402555913,Hang on,12,hold
5545,7244755.0,7245599.0,2955.098402555913,2955.518849840256,,4,What
5546,7245684.0,7246206.0,2955.5603833865816,2955.799840255593,What,8,two
5547,7246206.0,7246988.0,2955.799840255593,2956.207507987219,What two,13,more
5548,7247054.0,7247665.0,2956.24,2956.53,,3,She's
5550,7247667.0,7248484.0,2956.531,2956.93,She's,11,there
5551,7248484.0,7248708.0,2956.93,2957.039456869008,,3,She
5552,7248750.0,7249326.0,2957.06,2957.34,She,6,can't
5554,7249328.0,7250100.0,2957.341,2957.71,She can't,13,see
5555,7264902.0,7265250.0,2964.95,2965.1112460063905,,4,Look
5556,7265259.0,7265411.0,2965.11544089457,2965.19,Look,7,at
5557,7265413.0,7265742.0,2965.191,2965.3516613418547,Look at,12,each
5558,7265770.0,7266211.0,2965.36544089457,2965.5982108626204,Look at each,18,other
5559,7267135.0,7267499.0,2966.04,2966.21,,4,Here
5560,7267501.0,7267809.0,2966.211,2966.36,Here,7,we
5561,7267811.0,7268440.0,2966.361,2966.67,Here we,11,are
5562,7269014.0,7269970.0,2966.96,2967.41,,3,Wow
5563,7271390.0,7271697.0,2968.11,2968.26,,3,Now
5564,7271699.0,7272003.0,2968.261,2968.42,Now,5,I've
5566,7272005.0,7272594.0,2968.421,2968.7,Now I've,16,already
5567,7272596.0,7272966.0,2968.701,2968.89,Now I've already,20,had
5568,7272968.0,7273233.0,2968.891,2969.02,Now I've already had,24,too
5569,7273235.0,7273661.0,2969.021,2969.222076677317,Now I've already had too,29,much
5570,7273761.0,7273988.0,2969.271,2969.38,Now I've already had too much,32,to
5571,7273990.0,7274525.0,2969.381,2969.642236421725,Now I've already had too much to,38,drink
5572,7274537.0,7274706.0,2969.647763578279,2969.732076677318,Now I've already had too much to drink,42,and
5573,7274728.0,7274949.0,2969.7426613418543,2969.852076677318,Now I've already had too much to drink and,44,I'm
5575,7275034.0,7275506.0,2969.901,2970.121661341854,Now I've already had too much to drink and I'm,54,feeling
5576,7275541.0,7276587.0,2970.138635782748,2970.65,Now I've already had too much to drink and I'm feeling,66,sentimental
5577,7276643.0,7276817.0,2970.67731629393,2970.7634185303514,Now I've already had too much to drink and I'm feeling sentimental,70,but
5578,7276817.0,7277033.0,2970.7634185303514,2970.8686900958483,Now I've already had too much to drink and I'm feeling sentimental but,72,I'm
5580,7277058.0,7277296.0,2970.8809584664555,2970.986102236423,Now I've already had too much to drink and I'm feeling sentimental but I'm,78,gon
5582,7277337.0,7277824.0,2971.0062715654967,2971.254856230033,Now I've already had too much to drink and I'm feeling sentimental but I'm gon na,85,say
5583,7277859.0,7278629.0,2971.271830670928,2971.6384664536754,Now I've already had too much to drink and I'm feeling sentimental but I'm gon na say,95,something
5584,7278657.0,7279883.0,2971.652246006391,2972.26,Now I've already had too much to drink and I'm feeling sentimental but I'm gon na say something,102,anyway
5585,7280067.0,7280377.0,2972.35,2972.51,Now I've already had too much to drink and I'm feeling sentimental but I'm gon na say something anyway,108,which
5586,7280379.0,7280949.0,2972.511,2972.78,Now I've already had too much to drink and I'm feeling sentimental but I'm gon na say something anyway which,115,nobody
5587,7280952.0,7281300.0,2972.781,2972.96,Now I've already had too much to drink and I'm feeling sentimental but I'm gon na say something anyway which nobody,121,wants
5588,7281302.0,7281475.0,2972.961,2973.028466453675,Now I've already had too much to drink and I'm feeling sentimental but I'm gon na say something anyway which nobody wants,124,to
5589,7281491.0,7282064.0,2973.035856230033,2973.3248562300337,Now I've already had too much to drink and I'm feeling sentimental but I'm gon na say something anyway which nobody wants to,130,admit
5590,7282138.0,7282439.0,2973.361,2973.5,Now I've already had too much to drink and I'm feeling sentimental but I'm gon na say something anyway which nobody wants to admit,134,but
5591,7282442.0,7282546.0,2973.501597444092,2973.551597444092,Now I've already had too much to drink and I'm feeling sentimental but I'm gon na say something anyway which nobody wants to admit but,136,I
5592,7282546.0,7282847.0,2973.551597444092,2973.708945686901,Now I've already had too much to drink and I'm feeling sentimental but I'm gon na say something anyway which nobody wants to admit but I,142,think
5593,7282847.0,7283055.0,2973.708945686901,2973.808945686901,Now I've already had too much to drink and I'm feeling sentimental but I'm gon na say something anyway which nobody wants to admit but I think,145,is
5594,7283247.0,7284098.0,2973.895239616614,2974.32,Now I've already had too much to drink and I'm feeling sentimental but I'm gon na say something anyway which nobody wants to admit but I think is,154,probably
5595,7284101.0,7284820.0,2974.321,2974.68,Now I've already had too much to drink and I'm feeling sentimental but I'm gon na say something anyway which nobody wants to admit but I think is probably,159,true
5596,7287217.0,7288221.0,2975.843194888179,2976.315399361022,,2,We
5597,7289056.0,7289554.0,2976.741948881788,2976.97568690096,We,7,beat
5598,7289563.0,7289974.0,2976.9798817891387,2977.1888817891386,We beat ',11,em
5599,7309422.0,7309563.0,2986.683811501598,2986.741980830672,,5,Where'd
5601,7309594.0,7309765.0,2986.7570926517587,2986.84,Where'd,11,the
5602,7309767.0,7310095.0,2986.841,2987.011661341854,Where'd the,16,boys
5603,7310143.0,7310574.0,2987.035025559106,2987.254025559106,Where'd the boys,19,go
5604,7314553.0,7315457.0,2989.19,2989.63,,3,Ash
5605,7316189.0,7316977.0,2989.99,2990.36568690096,,4,Boys
5606,7317163.0,7318316.0,2990.455143769969,2991.0281789137384,,13,Kristofferson
5607,7321369.0,7321619.0,2992.518466453675,2992.64,,2,Oh
5608,7321621.0,7321878.0,2992.641,2992.75,Oh,5,my
5609,7321880.0,7322311.0,2992.751,2992.97,Oh my,10,gosh
5610,7322313.0,7322455.0,2992.971,2993.048051118212,Oh my gosh,15,that
5611,7322470.0,7322684.0,2993.05544089457,2993.14444089457,Oh my gosh that,19,was
5612,7322738.0,7323270.0,2993.171,2993.44,Oh my gosh that was,25,crazy
5613,7323659.0,7323823.0,2993.62,2993.7,,1,I
5614,7323825.0,7324133.0,2993.701,2993.86,I,4,can't
5616,7324135.0,7324482.0,2993.861,2994.04,I can't,15,believe
5617,7324484.0,7324628.0,2994.041,2994.1115335463287,I can't believe,20,what
5618,7324628.0,7324912.0,2994.1115335463287,2994.231661341856,I can't believe what,25,just
5619,7324912.0,7325351.0,2994.231661341856,2994.455942492015,I can't believe what just,34,happened
5620,7325351.0,7325498.0,2994.455942492015,2994.536773162942,I can't believe what just happened,37,in
5621,7325505.0,7325849.0,2994.54,2994.69,I can't believe what just happened in,43,there
5622,7326258.0,7326510.0,2994.9,2995.011661341855,,4,Come
5623,7326532.0,7326769.0,2995.0222460063906,2995.1561022364226,Come,7,on
5624,7326809.0,7326967.0,2995.175623003195,2995.235623003195,Come on,11,let's
5626,7326967.0,7327260.0,2995.235623003195,2995.385623003195,Come on let's,17,get
5627,7327260.0,7327675.0,2995.385623003195,2995.581309904154,Come on let's get,21,out
5629,7327675.0,7327801.0,2995.581309904154,2995.643929712462,Come on let's get out ta,29,here
5630,7327801.0,7327993.0,2995.643929712462,2995.737380191696,,3,Let's
