original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
2640,3672590.0,3672914.0,1273.897603833866,1274.047603833866,Municiberg we have a twenty three fifty,43,six
2641,3672974.0,3673369.0,1274.076677316294,1274.2776357827472,,6,Twenty
2642,3673369.0,3673776.0,1274.2776357827472,1274.4765175718844,Twenty,12,three
2643,3673776.0,3674327.0,1274.4765175718844,1274.7456869009584,Twenty three,18,fifty
2644,3674327.0,3675075.0,1274.7456869009584,1275.1033546325891,Twenty three fifty,22,six
2645,3675105.0,3675274.0,1275.1177635782744,1275.2084664536735,,4,What
2646,3675289.0,3675478.0,1275.215856230031,1275.3083386581468,What,7,is
2647,3675513.0,3676076.0,1275.324281150159,1275.59,What is,12,that
2648,3676217.0,3677054.0,1275.66,1276.07,What is that,20,robbery
2649,3677226.0,3677805.0,1276.154856230032,1276.444856230032,,4,This
2650,3677936.0,3678253.0,1276.5010862619797,1276.6552715654946,This,7,is
2651,3678382.0,3678998.0,1276.7105846645372,1277.02,This is,12,just
2652,3679000.0,3680332.0,1277.021,1277.6722683706066,This is just,16,sad
2654,3680520.0,3681481.0,1277.77,1278.24,Yeah,12,robbery
2655,3681553.0,3681834.0,1278.2750798722047,1278.3973162939285,,3,You
2656,3681834.0,3682050.0,1278.3973162939285,1278.5099361022346,You,7,wan
2658,3682050.0,3682358.0,1278.5099361022346,1278.6608945686878,You wan na,16,catch
2659,3682398.0,3682452.0,1278.6801277955271,1278.7156869009584,You wan na catch,18,a
2660,3682468.0,3683073.0,1278.7230766773152,1279.01,You wan na catch a,25,robber
2661,3683196.0,3683891.0,1279.07,1279.400958466454,,2,No
2662,3685018.0,3685552.0,1279.97,1280.22,No,7,tell
2663,3685554.0,3685924.0,1280.221,1280.41,No tell,11,you
2664,3685926.0,3685997.0,1280.411,1280.445974440895,No tell you,15,the
2665,3686012.0,3686771.0,1280.453364217253,1280.8248562300314,No tell you the,21,truth
2666,3686979.0,3687349.0,1280.91,1281.1,No tell you the truth,23,I'd
2668,3687351.0,3687927.0,1281.101,1281.39,No tell you the truth I'd,32,rather
2669,3687929.0,3688334.0,1281.391,1281.58,No tell you the truth I'd rather,35,go
2670,3688410.0,3689012.0,1281.6161437699686,1281.92,No tell you the truth I'd rather go,43,bowling
2671,3689912.0,3690562.0,1282.3433226837055,1282.6675079872202,,4,Look
2672,3691737.0,3692200.0,1283.243194888179,1283.476517571885,Look,9,what
2673,3692366.0,3692712.0,1283.551,1283.72,Look what,12,if
2674,3692714.0,3693102.0,1283.721,1283.9,Look what if,15,we
2675,3693104.0,3694013.0,1283.901,1284.3456869009583,Look what if we,24,actually
2676,3694223.0,3695014.0,1284.4648977635788,1284.8341533546325,Look what if we actually,28,did
2677,3695499.0,3695815.0,1285.08,1285.2344408945685,Look what if we actually did,33,what
2678,3695823.0,3696187.0,1285.2386357827477,1285.4076357827478,Look what if we actually did what,37,our
2679,3696324.0,3697042.0,1285.4917028753998,1285.8252715654946,Look what if we actually did what our,43,wives
2680,3697207.0,3697633.0,1285.906143769969,1286.1220766773165,Look what if we actually did what our wives,49,think
2681,3697733.0,3698074.0,1286.171,1286.33,Look what if we actually did what our wives think,52,we're
2683,3698116.0,3698669.0,1286.3501693290737,1286.6284664536745,Look what if we actually did what our wives think we're,61,doing
2684,3699509.0,3700294.0,1287.04,1287.414440894568,Look what if we actually did what our wives think we're doing,66,just
2685,3700349.0,3700449.0,1287.441,1287.49,Look what if we actually did what our wives think we're doing just,69,to
2686,3700451.0,3701048.0,1287.491,1287.8,Look what if we actually did what our wives think we're doing just to,75,shake
2687,3701050.0,3701658.0,1287.801,1288.09,Look what if we actually did what our wives think we're doing just to shake,82,things
2688,3701660.0,3701801.0,1288.091,1288.16,Look what if we actually did what our wives think we're doing just to shake things,85,up
2689,3703501.0,3703909.0,1288.98,1289.19,,2,He's
2691,3703912.0,3704503.0,1289.191,1289.47,He's,8,not
2692,3704547.0,3706495.0,1289.4916613418534,1290.443897763578,He's not,14,alone
2693,3708231.0,3708472.0,1291.292364217253,1291.41,,3,The
2694,3708474.0,3709049.0,1291.411,1291.7,The,7,fat
2695,3709051.0,3709762.0,1291.701,1292.04,The fat,11,guy's
2697,3709764.0,3710296.0,1292.041,1292.3,The fat guy's,19,still
2698,3710298.0,3710665.0,1292.301,1292.4816613418525,The fat guy's still,24,with
2699,3710693.0,3711022.0,1292.495440894569,1292.6644408945688,The fat guy's still with,28,him
2700,3712822.0,3713068.0,1293.5351118210872,1293.6641533546333,,4,They're
2702,3713080.0,3713845.0,1293.67,1294.034856230031,They're,12,just
2703,3715039.0,3715907.0,1294.6095846645364,1295.041661341853,They're just,20,talking
2704,3718953.0,3719261.0,1296.53,1296.6716613418523,,4,What
2705,3719276.0,3719440.0,1296.67905111821,1296.76,What,8,are
2706,3719442.0,3719712.0,1296.761,1296.9,What are,11,we
2707,3719714.0,3720321.0,1296.901,1297.19,What are we,17,doing
2708,3720342.0,3720614.0,1297.2,1297.35,What are we doing,22,here
2709,3720616.0,3721366.0,1297.351,1297.7,What are we doing here,26,Bob
2710,3721366.0,3721557.0,1297.7,1297.81,,2,We're
2712,3721559.0,3722674.0,1297.811,1298.34,We're,16,protecting
2713,3722676.0,3723459.0,1298.341,1298.74,We're protecting,23,people
2714,3723459.0,3724649.0,1298.74,1299.32,,6,Nobody
2715,3724651.0,3725531.0,1299.321,1299.75,Nobody,12,asked
2716,3725556.0,3725785.0,1299.7620766773164,1299.86,Nobody asked,15,us
2717,3725829.0,3726179.0,1299.89,1300.06,,3,You
2718,3726181.0,3726915.0,1300.061,1300.42,You,8,need
2719,3726917.0,3727203.0,1300.421,1300.56,You need,11,an
2720,3727205.0,3728452.0,1300.561,1301.1623642172524,You need an,22,invitation
2721,3728478.0,3728961.0,1301.1748562300318,1301.42,,1,I'd
2723,3728963.0,3729491.0,1301.421,1301.67,I'd,8,like
2724,3729499.0,3730301.0,1301.674194888179,1302.073194888179,I'd like,12,one
2725,3730399.0,3731314.0,1302.13,1302.568466453673,I'd like one,16,yes
2726,3731682.0,3732007.0,1302.74,1302.89,,2,We
2727,3732010.0,3732361.0,1302.891,1303.08,We,7,keep
2728,3732363.0,3733010.0,1303.081,1303.3980511182108,We keep,16,sneaking
2729,3733032.0,3733336.0,1303.408635782747,1303.557635782747,We keep sneaking,20,out
2730,3733384.0,3733604.0,1303.581,1303.68,We keep sneaking out,23,to
2731,3733659.0,3734015.0,1303.706559105432,1303.88,We keep sneaking out to,26,do
2732,3734017.0,3734495.0,1303.881,1304.1224920127788,We keep sneaking out to do,31,this
2733,3734632.0,3734997.0,1304.181,1304.36,We keep sneaking out to do this,35,and
2734,3736985.0,3737110.0,1305.33,1305.4,,3,You
2735,3737112.0,3737658.0,1305.401,1305.668466453674,You,12,remember
2736,3737821.0,3739092.0,1305.739584664537,1306.36,You remember,22,Gazerbeam
2737,3739320.0,3739893.0,1306.48,1306.75,,4,Yeah
2738,3739895.0,3740160.0,1306.751,1306.88,,5,There
2739,3740162.0,3740245.0,1306.881,1306.9304153354626,There,9,was
2740,3740265.0,3740971.0,1306.9399999999987,1307.278178913737,There was,19,something
2741,3740971.0,3741434.0,1307.278178913737,1307.512204472842,There was something,25,about
2742,3741461.0,3741654.0,1307.5248562300314,1307.62,There was something about,29,him
2743,3741656.0,3741876.0,1307.621,1307.72,There was something about him,32,in
2744,3741878.0,3741979.0,1307.721,1307.77,There was something about him in,36,the
2745,3741981.0,3743102.0,1307.771,1308.32,There was something about him in the,42,paper
2746,3743164.0,3743515.0,1308.35,1308.53,,2,He
2747,3743517.0,3743923.0,1308.531,1308.72,He,6,had
2748,3743925.0,3744393.0,1308.721,1308.94,He had,14,trouble
2749,3744440.0,3745334.0,1308.9633226837054,1309.4,He had trouble,24,adjusting
2750,3745336.0,3745559.0,1309.401,1309.51,He had trouble adjusting,27,to
2751,3745561.0,3746439.0,1309.511,1309.94,He had trouble adjusting to,36,civilian
2752,3746441.0,3746875.0,1309.941,1310.17,He had trouble adjusting to civilian,41,life
2753,3746877.0,3747265.0,1310.171,1310.3529073482423,He had trouble adjusting to civilian life,45,too
2754,3747775.0,3748147.0,1310.61,1310.7844408945684,,4,When's
2756,3748169.0,3748302.0,1310.795025559105,1310.86,When's,10,the
2757,3748304.0,3748735.0,1310.861,1311.08,When's the,15,last
2758,3748731.0,3749056.0,1311.077805111821,1311.226805111821,When's the last,20,time
2759,3749065.0,3749268.0,1311.231,1311.33,When's the last time,24,you
2760,3749270.0,3749858.0,1311.331,1311.61,When's the last time you,28,saw
2761,3749860.0,3750024.0,1311.611,1311.7,When's the last time you saw,32,him
2762,3750312.0,3750473.0,1311.84,1311.91,,1,I
2763,3750475.0,3750815.0,1311.911,1312.0948562300323,I,4,don't
2765,3750924.0,3751624.0,1312.131,1312.49,I don't,11,see
2766,3751626.0,3752647.0,1312.491,1312.99,I don't see,18,anyone
2767,3752649.0,3753028.0,1312.991,1313.16,I don't see anyone,23,from
2768,3753030.0,3753236.0,1313.161,1313.27,I don't see anyone from,27,the
2769,3753238.0,3753809.0,1313.271,1313.54,I don't see anyone from the,31,old
2770,3753811.0,3754321.0,1313.541,1313.8,I don't see anyone from the old,36,days
2771,3754323.0,3755198.0,1313.801,1314.228881789137,I don't see anyone from the old days,40,Bob
2772,3755896.0,3756329.0,1314.56,1314.78,I don't see anyone from the old days Bob,45,just
2773,3756344.0,3757022.0,1314.787635782747,1315.1101597444087,I don't see anyone from the old days Bob just,49,you
2774,3757832.0,3758120.0,1315.523961661342,1315.64840255591,I don't see anyone from the old days Bob just you,53,now
2775,3758127.0,3758334.0,1315.6516613418537,1315.76,,2,We're
2777,3758336.0,3758965.0,1315.761,1316.06,We're,13,pushing
2778,3758967.0,3759233.0,1316.061,1316.19,We're pushing,17,our
2779,3759235.0,3759786.0,1316.191,1316.47,We're pushing our,22,luck
2780,3759788.0,3760121.0,1316.471,1316.6244408945686,We're pushing our luck,25,as
2781,3760143.0,3760326.0,1316.635025559105,1316.734025559105,We're pushing our luck as,28,it
2782,3760326.0,3760688.0,1316.734025559105,1316.9107028754004,We're pushing our luck as it,31,is
2783,3760711.0,3760989.0,1316.9219488817896,1317.0484664536737,,4,Come
2784,3761037.0,3761344.0,1317.071830670926,1317.230830670926,Come,7,on
2785,3761444.0,3761730.0,1317.2797539936107,1317.4188817891363,Come o,10,Come
2786,3761745.0,3762170.0,1317.4262715654947,1317.6431948881782,Come on.,11,on
2787,3762316.0,3762591.0,1317.7062300319485,1317.839712460063,,2,It
2788,3762734.0,3763060.0,1317.911,1318.06,It,6,was
2789,3763062.0,3763631.0,1318.061,1318.3480511182108,It was,10,fun
2790,3763659.0,3763884.0,1318.361830670926,1318.47,It was fun,14,the
2791,3763886.0,3764596.0,1318.471,1318.82,It was fun the,20,first
2792,3764598.0,3765251.0,1318.821,1319.13,It was fun the first,25,time
2793,3765259.0,3765502.0,1319.134194888179,1319.2612460063892,It was fun the first time,29,but
2794,3765504.0,3765683.0,1319.2622460063897,1319.35,It was fun the first time but,32,if
2795,3765685.0,3765826.0,1319.351,1319.42,It was fun the first time but if,35,we
2796,3765880.0,3766396.0,1319.4465591054316,1319.69,It was fun the first time but if we,40,keep
2797,3766460.0,3767235.0,1319.729338658148,1320.1,It was fun the first time but if we keep,46,doing
2798,3767237.0,3767730.0,1320.101,1320.35,It was fun the first time but if we keep doing,51,this
2799,3767738.0,3767953.0,1320.3537380191678,1320.46,It was fun the first time but if we keep doing this,54,we're
2801,3767955.0,3768402.0,1320.461,1320.67,It was fun the first time but if we keep doing this we're,61,gon
2803,3768404.0,3768855.0,1320.671,1320.9,It was fun the first time but if we keep doing this we're gon na,68,get
2804,3768855.0,3769110.0,1320.9,1321.016677316293,,3,All
2805,3769158.0,3769423.0,1321.0400415335432,1321.169329073483,All,9,units
2806,3769445.0,3769609.0,1321.1799137380192,1321.2596166134165,All units,12,we
2807,3769609.0,3769922.0,1321.2596166134165,1321.4212779552688,All units we,17,have
2808,3769922.0,3770024.0,1321.4212779552688,1321.4712779552688,All units we have,19,a
2809,3770024.0,3770789.0,1321.4712779552688,1321.8447603833847,All units we have a,26,report
2810,3770789.0,3770994.0,1321.8447603833847,1321.9447603833846,All units we have a report,29,on
2811,3771033.0,3771248.0,1321.963738019169,1322.06,All units we have a report on,31,a
2812,3771250.0,3772127.0,1322.061,1322.49,All units we have a report on a,36,fire
2813,3772130.0,3772286.0,1322.491,1322.5675079872208,All units we have a report on a fire,39,on
2814,3772312.0,3772433.0,1322.58,1322.64,,1,A
2815,3772435.0,3773093.0,1322.641,1322.97,A,6,fire
2816,3773802.0,3774033.0,1323.3,1323.43,,2,We're
2818,3774041.0,3775067.0,1323.434194888179,1323.9352715654954,We're,11,close
2819,3775382.0,3776568.0,1324.0799041533544,1324.659009584664,,4,Yeah
2820,3776957.0,3777965.0,1324.858092651758,1325.35,Yeah,9,baby
2821,3777990.0,3778572.0,1325.3622683706053,1325.6378594249195,,2,We're
2823,3778587.0,3779217.0,1325.6452492012777,1325.946230031949,We're,9,gon
2825,3779239.0,3779605.0,1325.9568146964848,1326.16,We're gon na,16,get
2826,3779607.0,3780583.0,1326.161,1326.6383386581472,We're gon na get,23,caught
2827,3780663.0,3784186.0,1326.67750798722,1328.39,,3,Woo
2829,3784289.0,3787276.0,1328.4376996805113,1329.8985623003205,Woo-hoo,10,ha
2831,3787325.0,3788977.0,1329.923322683706,1330.720766773163,Woo-hoo ha ha,18,Fire
2832,3789479.0,3792257.0,1330.9584664536742,1332.3150159744416,Woo-hoo ha ha Fire,23,yeah
2833,3808931.0,3809275.0,1340.4600638977636,1340.6207667731633,,2,Is
2834,3809275.0,3809631.0,1340.6207667731633,1340.7952076677318,Is,7,that
2835,3809631.0,3810606.0,1340.7952076677318,1341.286741214057,Is that,17,everybody
2836,3810890.0,3811414.0,1341.4185303514378,1341.6824281150168,,4,Yeah
2837,3811414.0,3811953.0,1341.6824281150168,1341.9376996805113,Yeah,9,that's
2839,3811953.0,3812947.0,1341.9376996805113,1342.4217252396163,Yeah that's,20,everyone
2840,3816029.0,3816426.0,1343.929712460064,1344.13194888179,,2,It
2841,3816426.0,3817060.0,1344.13194888179,1344.4319488817898,It,9,better
2842,3817060.0,3817666.0,1344.4319488817898,1344.7364217252389,It better,12,be
2843,3820459.0,3820955.0,1346.0926517571886,1346.3426517571886,,2,Can't
2845,3820955.0,3821277.0,1346.3426517571886,1346.4926517571887,Can't,9,you
2846,3821277.0,3821649.0,1346.4926517571887,1346.6841853035155,Can't you,13,put
2847,3821761.0,3822189.0,1346.7384984025568,1346.938498402557,Can't you put,18,this
2848,3822192.0,3822948.0,1346.94,1347.3,Can't you put this,22,out
2849,3823240.0,3823828.0,1347.451,1347.73,,2,can't
2851,3823830.0,3824263.0,1347.731,1347.95,can't,9,lay
2852,3824265.0,3824711.0,1347.951,1348.17,can't lay,14,down
2853,3824713.0,3824837.0,1348.171,1348.24,can't lay down,16,a
2854,3824839.0,3825487.0,1348.241,1348.55,can't lay down a,22,layer
2855,3825490.0,3825888.0,1348.551,1348.7361022364212,can't lay down a layer,28,thick
2856,3825957.0,3826675.0,1348.7701277955266,1349.13,can't lay down a layer thick,35,enough
2857,3826757.0,3827100.0,1349.17,1349.33,,2,It's
2859,3827102.0,3828373.0,1349.331,1349.96,It's,16,evaporating
2860,3828375.0,3828661.0,1349.961,1350.1,It's evaporating,20,too
2861,3828656.0,3829134.0,1350.0978051118211,1350.3221086261974,It's evaporating too,25,fast
2862,3829197.0,3829624.0,1350.3529073482423,1350.57,,4,Well
2863,3829626.0,3830131.0,1350.571,1350.8086261980843,Well,9,what's
2865,3830131.0,3830520.0,1350.8086261980843,1351.0086261980846,Well what's,16,that
2866,3830520.0,3831119.0,1351.0086261980846,1351.2916932907376,Well what's that,21,mean
2867,3831365.0,3831696.0,1351.4217252396163,1351.582428115016,,2,it
2868,3831786.0,3832717.0,1351.626198083067,1352.080670926517,it,8,means
2869,3832717.0,3833110.0,1352.080670926517,1352.2806709265174,it means,11,it's
2871,3833110.0,3834071.0,1352.2806709265174,1352.734185303515,it means it's,17,hot
2872,3834197.0,3834485.0,1352.7955271565495,1352.9455271565496,it means it's hot,21,and
2873,3834485.0,3835052.0,1352.9455271565496,1353.213738019168,it means it's hot and,23,I'm
2875,3835052.0,3836615.0,1353.213738019168,1353.9853035143742,it means it's hot and I'm,36,dehydrated
2876,3836746.0,3837451.0,1354.051,1354.3856869009585,it means it's hot and I'm dehydrated,40,Bob
2877,3837457.0,3837631.0,1354.3888817891368,1354.473194888179,,3,You're
2879,3837627.0,3837986.0,1354.471,1354.6552715654952,You're,10,out
2880,3838014.0,3838136.0,1354.6690511182103,1354.72,You're out,13,of
2881,3838138.0,3839021.0,1354.721,1355.16,You're out of,17,ice
2882,3839180.0,3839549.0,1355.23,1355.41,,3,You
2883,3839551.0,3840224.0,1355.411,1355.74,You,6,can't
2885,3840226.0,3840537.0,1355.741,1355.8920766773158,You can't,13,run
2886,3840562.0,3840791.0,1355.9058562300313,1356.0248562300317,You can't run,17,out
2887,3840799.0,3840904.0,1356.02905111821,1356.08,You can't run out,20,of
2888,3840906.0,3841415.0,1356.081,1356.3212460063896,You can't run out of,24,ice
2889,3841436.0,3841617.0,1356.331830670926,1356.4207028754004,,1,I
2890,3841617.0,3841896.0,1356.4207028754004,1356.5662300319484,I,9,thought
2891,3841934.0,3842104.0,1356.5848562300314,1356.65,I thought,13,you
2892,3842106.0,3842375.0,1356.651,1356.79,I thought you,19,could
2893,3842378.0,3842763.0,1356.791,1356.98,I thought you could,23,use
2894,3842765.0,3842847.0,1356.981,1357.03,I thought you could use,27,the
2895,3842849.0,3843581.0,1357.031,1357.38,I thought you could use the,33,water
2896,3843583.0,3843704.0,1357.381,1357.44,I thought you could use the water,36,in
2897,3843706.0,3843850.0,1357.441,1357.52,I thought you could use the water in,40,the
2898,3843852.0,3844399.0,1357.521,1357.78,I thought you could use the water in the,44,air
2899,3844399.0,3844716.0,1357.78,1357.9355591054325,,5,There
2900,3844770.0,3845505.0,1357.9620766773164,1358.32,There,8,is
2901,3845507.0,3846080.0,1358.321,1358.61,There is,11,no
2902,3846082.0,3846778.0,1358.611,1358.9424920127783,There is no,17,water
2903,3846813.0,3847099.0,1358.9594664536742,1359.09,There is no water,20,in
