start,end,est_idx,est_end_idx
5259.56787109375,5260.56787109375,10771595,10773643
5260.06787109375,5261.06787109375,10772619,10774667
5260.56787109375,5261.56787109375,10773643,10775691
5261.06787109375,5262.06787109375,10774667,10776715
5261.56787109375,5262.56787109375,10775691,10777739
5262.06787109375,5263.06787109375,10776715,10778763
5262.56787109375,5263.56787109375,10777739,10779787
5263.06787109375,5264.06787109375,10778763,10780811
5263.56787109375,5264.56787109375,10779787,10781835
5264.06787109375,5265.06787109375,10780811,10782859
5264.56787109375,5265.56787109375,10781835,10783883
5265.06787109375,5266.06787109375,10782859,10784907
5265.56787109375,5266.56787109375,10783883,10785931
5266.06787109375,5267.06787109375,10784907,10786955
5266.56787109375,5267.56787109375,10785931,10787979
5267.06787109375,5268.06787109375,10786955,10789003
5267.56787109375,5268.56787109375,10787979,10790027
5268.06787109375,5269.06787109375,10789003,10791051
5268.56787109375,5269.56787109375,10790027,10792075
5269.06787109375,5270.06787109375,10791051,10793099
5269.56787109375,5270.56787109375,10792075,10794123
5270.06787109375,5271.06787109375,10793099,10795147
5270.56787109375,5271.56787109375,10794123,10796171
5271.06787109375,5272.06787109375,10795147,10797195
5271.56787109375,5272.56787109375,10796171,10798219
5272.06787109375,5273.06787109375,10797195,10799243
5272.56787109375,5273.56787109375,10798219,10800267
5273.06787109375,5274.06787109375,10799243,10801291
5273.56787109375,5274.56787109375,10800267,10802315
5274.06787109375,5275.06787109375,10801291,10803339
5274.56787109375,5275.56787109375,10802315,10804363
5275.06787109375,5276.06787109375,10803339,10805387
5275.56787109375,5276.56787109375,10804363,10806411
5276.06787109375,5277.06787109375,10805387,10807435
5276.56787109375,5277.56787109375,10806411,10808459
5277.06787109375,5278.06787109375,10807435,10809483
5277.56787109375,5278.56787109375,10808459,10810507
5278.06787109375,5279.06787109375,10809483,10811531
5278.56787109375,5279.56787109375,10810507,10812555
5279.06787109375,5280.06787109375,10811531,10813579
5279.56787109375,5280.56787109375,10812555,10814603
5280.06787109375,5281.06787109375,10813579,10815627
5280.56787109375,5281.56787109375,10814603,10816651
5281.06787109375,5282.06787109375,10815627,10817675
5281.56787109375,5282.56787109375,10816651,10818699
5282.06787109375,5283.06787109375,10817675,10819723
5282.56787109375,5283.56787109375,10818699,10820747
5283.06787109375,5284.06787109375,10819723,10821771
5283.56787109375,5284.56787109375,10820747,10822795
5284.06787109375,5285.06787109375,10821771,10823819
5284.56787109375,5285.56787109375,10822795,10824843
5285.06787109375,5286.06787109375,10823819,10825867
5285.56787109375,5286.56787109375,10824843,10826891
5286.06787109375,5287.06787109375,10825867,10827915
5286.56787109375,5287.56787109375,10826891,10828939
5287.06787109375,5288.06787109375,10827915,10829963
5287.56787109375,5288.56787109375,10828939,10830987
5288.06787109375,5289.06787109375,10829963,10832011
5288.56787109375,5289.56787109375,10830987,10833035
5289.06787109375,5290.06787109375,10832011,10834059
5289.56787109375,5290.56787109375,10833035,10835083
5290.06787109375,5291.06787109375,10834059,10836107
5290.56787109375,5291.56787109375,10835083,10837131
5291.06787109375,5292.06787109375,10836107,10838155
5291.56787109375,5292.56787109375,10837131,10839179
5292.06787109375,5293.06787109375,10838155,10840203
5292.56787109375,5293.56787109375,10839179,10841227
5293.06787109375,5294.06787109375,10840203,10842251
5293.56787109375,5294.56787109375,10841227,10843275
5294.06787109375,5295.06787109375,10842251,10844299
5294.56787109375,5295.56787109375,10843275,10845323
5295.06787109375,5296.06787109375,10844299,10846347
5295.56787109375,5296.56787109375,10845323,10847371
5296.06787109375,5297.06787109375,10846347,10848395
5296.56787109375,5297.56787109375,10847371,10849419
5297.06787109375,5298.06787109375,10848395,10850443
5297.56787109375,5298.56787109375,10849419,10851467
5298.06787109375,5299.06787109375,10850443,10852491
5298.56787109375,5299.56787109375,10851467,10853515
5299.06787109375,5300.06787109375,10852491,10854539
5299.56787109375,5300.56787109375,10853515,10855563
5300.06787109375,5301.06787109375,10854539,10856587
5300.56787109375,5301.56787109375,10855563,10857611
5301.06787109375,5302.06787109375,10856587,10858635
5301.56787109375,5302.56787109375,10857611,10859659
5302.06787109375,5303.06787109375,10858635,10860683
5302.56787109375,5303.56787109375,10859659,10861707
5303.06787109375,5304.06787109375,10860683,10862731
5303.56787109375,5304.56787109375,10861707,10863755
5304.06787109375,5305.06787109375,10862731,10864779
5304.56787109375,5305.56787109375,10863755,10865803
5305.06787109375,5306.06787109375,10864779,10866827
5305.56787109375,5306.56787109375,10865803,10867851
5306.06787109375,5307.06787109375,10866827,10868875
5306.56787109375,5307.56787109375,10867851,10869899
5307.06787109375,5308.06787109375,10868875,10870923
5307.56787109375,5308.56787109375,10869899,10871947
5308.06787109375,5309.06787109375,10870923,10872971
5308.56787109375,5309.56787109375,10871947,10873995
5309.06787109375,5310.06787109375,10872971,10875019
5309.56787109375,5310.56787109375,10873995,10876043
5310.06787109375,5311.06787109375,10875019,10877067
5310.56787109375,5311.56787109375,10876043,10878091
5311.06787109375,5312.06787109375,10877067,10879115
5311.56787109375,5312.56787109375,10878091,10880139
5312.06787109375,5313.06787109375,10879115,10881163
5312.56787109375,5313.56787109375,10880139,10882187
5313.06787109375,5314.06787109375,10881163,10883211
5313.56787109375,5314.56787109375,10882187,10884235
5314.06787109375,5315.06787109375,10883211,10885259
5314.56787109375,5315.56787109375,10884235,10886283
5315.06787109375,5316.06787109375,10885259,10887307
5315.56787109375,5316.56787109375,10886283,10888331
5316.06787109375,5317.06787109375,10887307,10889355
5316.56787109375,5317.56787109375,10888331,10890379
5317.06787109375,5318.06787109375,10889355,10891403
5317.56787109375,5318.56787109375,10890379,10892427
5318.06787109375,5319.06787109375,10891403,10893451
5318.56787109375,5319.56787109375,10892427,10894475
5319.06787109375,5320.06787109375,10893451,10895499
5319.56787109375,5320.56787109375,10894475,10896523
5320.06787109375,5321.06787109375,10895499,10897547
5320.56787109375,5321.56787109375,10896523,10898571
5321.06787109375,5322.06787109375,10897547,10899595
5321.56787109375,5322.56787109375,10898571,10900619
5322.06787109375,5323.06787109375,10899595,10901643
5322.56787109375,5323.56787109375,10900619,10902667
5323.06787109375,5324.06787109375,10901643,10903691
5323.56787109375,5324.56787109375,10902667,10904715
5324.06787109375,5325.06787109375,10903691,10905739
5324.56787109375,5325.56787109375,10904715,10906763
5325.06787109375,5326.06787109375,10905739,10907787
5325.56787109375,5326.56787109375,10906763,10908811
5326.06787109375,5327.06787109375,10907787,10909835
5326.56787109375,5327.56787109375,10908811,10910859
5327.06787109375,5328.06787109375,10909835,10911883
5327.56787109375,5328.56787109375,10910859,10912907
5328.06787109375,5329.06787109375,10911883,10913931
5328.56787109375,5329.56787109375,10912907,10914955
5329.06787109375,5330.06787109375,10913931,10915979
5329.56787109375,5330.56787109375,10914955,10917003
5330.06787109375,5331.06787109375,10915979,10918027
5330.56787109375,5331.56787109375,10917003,10919051
5331.06787109375,5332.06787109375,10918027,10920075
5331.56787109375,5332.56787109375,10919051,10921099
5332.06787109375,5333.06787109375,10920075,10922123
5332.56787109375,5333.56787109375,10921099,10923147
5333.06787109375,5334.06787109375,10922123,10924171
5333.56787109375,5334.56787109375,10923147,10925195
5334.06787109375,5335.06787109375,10924171,10926219
5334.56787109375,5335.56787109375,10925195,10927243
5335.06787109375,5336.06787109375,10926219,10928267
5335.56787109375,5336.56787109375,10927243,10929291
5336.06787109375,5337.06787109375,10928267,10930315
5336.56787109375,5337.56787109375,10929291,10931339
5337.06787109375,5338.06787109375,10930315,10932363
5337.56787109375,5338.56787109375,10931339,10933387
5338.06787109375,5339.06787109375,10932363,10934411
5338.56787109375,5339.56787109375,10933387,10935435
5339.06787109375,5340.06787109375,10934411,10936459
5339.56787109375,5340.56787109375,10935435,10937483
5340.06787109375,5341.06787109375,10936459,10938507
5340.56787109375,5341.56787109375,10937483,10939531
5341.06787109375,5342.06787109375,10938507,10940555
5341.56787109375,5342.56787109375,10939531,10941579
5342.06787109375,5343.06787109375,10940555,10942603
5342.56787109375,5343.56787109375,10941579,10943627
5343.06787109375,5344.06787109375,10942603,10944651
5343.56787109375,5344.56787109375,10943627,10945675
5344.06787109375,5345.06787109375,10944651,10946699
5344.56787109375,5345.56787109375,10945675,10947723
5345.06787109375,5346.06787109375,10946699,10948747
5345.56787109375,5346.56787109375,10947723,10949771
5346.06787109375,5347.06787109375,10948747,10950795
5346.56787109375,5347.56787109375,10949771,10951819
5347.06787109375,5348.06787109375,10950795,10952843
5347.56787109375,5348.56787109375,10951819,10953867
5348.06787109375,5349.06787109375,10952843,10954891
5348.56787109375,5349.56787109375,10953867,10955915
5349.06787109375,5350.06787109375,10954891,10956939
5349.56787109375,5350.56787109375,10955915,10957963
5350.06787109375,5351.06787109375,10956939,10958987
5350.56787109375,5351.56787109375,10957963,10960011
5351.06787109375,5352.06787109375,10958987,10961035
5351.56787109375,5352.56787109375,10960011,10962059
5352.06787109375,5353.06787109375,10961035,10963083
5352.56787109375,5353.56787109375,10962059,10964107
5353.06787109375,5354.06787109375,10963083,10965131
5353.56787109375,5354.56787109375,10964107,10966155
5354.06787109375,5355.06787109375,10965131,10967179
5354.56787109375,5355.56787109375,10966155,10968203
5355.06787109375,5356.06787109375,10967179,10969227
5355.56787109375,5356.56787109375,10968203,10970251
5356.06787109375,5357.06787109375,10969227,10971275
5356.56787109375,5357.56787109375,10970251,10972299
5357.06787109375,5358.06787109375,10971275,10973323
5357.56787109375,5358.56787109375,10972299,10974347
5358.06787109375,5359.06787109375,10973323,10975371
5358.56787109375,5359.56787109375,10974347,10976395
5359.06787109375,5360.06787109375,10975371,10977419
5359.56787109375,5360.56787109375,10976395,10978443
5360.06787109375,5361.06787109375,10977419,10979467
5360.56787109375,5361.56787109375,10978443,10980491
5361.06787109375,5362.06787109375,10979467,10981515
5361.56787109375,5362.56787109375,10980491,10982539
5362.06787109375,5363.06787109375,10981515,10983563
5362.56787109375,5363.56787109375,10982539,10984587
5363.06787109375,5364.06787109375,10983563,10985611
5363.56787109375,5364.56787109375,10984587,10986635
5364.06787109375,5365.06787109375,10985611,10987659
5364.56787109375,5365.56787109375,10986635,10988683
5365.06787109375,5366.06787109375,10987659,10989707
5365.56787109375,5366.56787109375,10988683,10990731
5366.06787109375,5367.06787109375,10989707,10991755
5366.56787109375,5367.56787109375,10990731,10992779
5367.06787109375,5368.06787109375,10991755,10993803
5367.56787109375,5368.56787109375,10992779,10994827
5368.06787109375,5369.06787109375,10993803,10995851
5368.56787109375,5369.56787109375,10994827,10996875
5369.06787109375,5370.06787109375,10995851,10997899
5369.56787109375,5370.56787109375,10996875,10998923
5370.06787109375,5371.06787109375,10997899,10999947
5370.56787109375,5371.56787109375,10998923,11000971
5371.06787109375,5372.06787109375,10999947,11001995
5371.56787109375,5372.56787109375,11000971,11003019
5372.06787109375,5373.06787109375,11001995,11004043
5372.56787109375,5373.56787109375,11003019,11005067
5373.06787109375,5374.06787109375,11004043,11006091
5373.56787109375,5374.56787109375,11005067,11007115
5374.06787109375,5375.06787109375,11006091,11008139
5374.56787109375,5375.56787109375,11007115,11009163
5375.06787109375,5376.06787109375,11008139,11010187
5375.56787109375,5376.56787109375,11009163,11011211
5376.06787109375,5377.06787109375,11010187,11012235
5376.56787109375,5377.56787109375,11011211,11013259
5377.06787109375,5378.06787109375,11012235,11014283
5377.56787109375,5378.56787109375,11013259,11015307
5378.06787109375,5379.06787109375,11014283,11016331
5378.56787109375,5379.56787109375,11015307,11017355
5379.06787109375,5380.06787109375,11016331,11018379
5379.56787109375,5380.56787109375,11017355,11019403
5380.06787109375,5381.06787109375,11018379,11020427
5380.56787109375,5381.56787109375,11019403,11021451
5381.06787109375,5382.06787109375,11020427,11022475
5381.56787109375,5382.56787109375,11021451,11023499
5382.06787109375,5383.06787109375,11022475,11024523
5382.56787109375,5383.56787109375,11023499,11025547
5383.06787109375,5384.06787109375,11024523,11026571
5383.56787109375,5384.56787109375,11025547,11027595
5384.06787109375,5385.06787109375,11026571,11028619
5384.56787109375,5385.56787109375,11027595,11029643
5385.06787109375,5386.06787109375,11028619,11030667
5385.56787109375,5386.56787109375,11029643,11031691
5386.06787109375,5387.06787109375,11030667,11032715
5386.56787109375,5387.56787109375,11031691,11033739
5387.06787109375,5388.06787109375,11032715,11034763
5387.56787109375,5388.56787109375,11033739,11035787
5388.06787109375,5389.06787109375,11034763,11036811
5388.56787109375,5389.56787109375,11035787,11037835
5389.06787109375,5390.06787109375,11036811,11038859
5389.56787109375,5390.56787109375,11037835,11039883
5390.06787109375,5391.06787109375,11038859,11040907
5390.56787109375,5391.56787109375,11039883,11041931
5391.06787109375,5392.06787109375,11040907,11042955
5391.56787109375,5392.56787109375,11041931,11043979
5392.06787109375,5393.06787109375,11042955,11045003
5392.56787109375,5393.56787109375,11043979,11046027
5393.06787109375,5394.06787109375,11045003,11047051
5393.56787109375,5394.56787109375,11046027,11048075
5394.06787109375,5395.06787109375,11047051,11049099
5394.56787109375,5395.56787109375,11048075,11050123
5395.06787109375,5396.06787109375,11049099,11051147
5395.56787109375,5396.56787109375,11050123,11052171
5396.06787109375,5397.06787109375,11051147,11053195
5396.56787109375,5397.56787109375,11052171,11054219
5397.06787109375,5398.06787109375,11053195,11055243
5397.56787109375,5398.56787109375,11054219,11056267
5398.06787109375,5399.06787109375,11055243,11057291
5398.56787109375,5399.56787109375,11056267,11058315
5399.06787109375,5400.06787109375,11057291,11059339
5399.56787109375,5400.56787109375,11058315,11060363
5400.06787109375,5401.06787109375,11059339,11061387
5400.56787109375,5401.56787109375,11060363,11062411
5401.06787109375,5402.06787109375,11061387,11063435
