original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
4563,10826241.0,10826508.0,3174.2609999999995,3174.4,Dude how did,16,you
4564,10826510.0,10826950.0,3174.401,3174.6066773162934,Dude how did you,19,do
4565,10826954.0,10827709.0,3174.6083386581467,3174.984760383389,Dude how did you do,24,that
4566,10827856.0,10828938.0,3175.056932907348,3175.569073482428,,10,Apparently
4567,10828950.0,10829223.0,3175.5750798722047,3175.733706070289,Apparently,12,I
4568,10829226.0,10829589.0,3175.735239616614,3175.90607028754,Apparently I,17,have
4569,10829599.0,10829874.0,3175.9105431309904,3176.027635782749,Apparently I have,19,a
4570,10830117.0,10831450.0,3176.156549520766,3176.805750798721,Apparently I have a,28,parasite
4571,10849837.0,10850218.0,3185.790000000001,3185.969999999999,,6,Mister
4572,10850317.0,10850831.0,3186.021,3186.2799999999984,Mister,12,Drake
4573,10851710.0,10851915.0,3186.71,3186.8099999999995,Mister Drake,16,our
4574,10851917.0,10852610.0,3186.8109999999992,3187.1399999999985,Mister Drake our,24,subject
4575,10852612.0,10852821.0,3187.1409999999987,3187.25,Mister Drake our subject,27,is
4576,10852903.0,10853442.0,3187.29,3187.529999999999,Mister Drake our subject is,36,carrying
4577,10853444.0,10853565.0,3187.530999999999,3187.59,Mister Drake our subject is carrying,40,the
4578,10853560.0,10854344.0,3187.58785942492,3187.9878594249203,Mister Drake our subject is carrying the,49,symbiote
4579,10854772.0,10855467.0,3188.188498402556,3188.538338658147,,10,Connecting
4580,10855477.0,10855703.0,3188.543130990415,3188.6515974440904,Connecting,14,you
4581,10855703.0,10855900.0,3188.6517571884983,3188.738977635783,Connecting you,17,to
4582,10855891.0,10856068.0,3188.73482428115,3188.823290734824,Connecting you to,21,the
4583,10856063.0,10856558.0,3188.8209584664537,3189.07,Connecting you to the,26,feed
4584,10856560.0,10857060.0,3189.071,3189.3068051118203,Connecting you to the feed,30,now
4585,10868787.0,10869110.0,3195.03,3195.21,,2,He's
4587,10869112.0,10869912.0,3195.211,3195.58,He's,13,achieved
4588,10869921.0,10871735.0,3195.5843769968046,3196.481118210863,He's achieved,23,symbiosis
4589,10871729.0,10871924.0,3196.47850798722,3196.579456869009,,3,Are
4590,10871928.0,10872121.0,3196.581629392971,3196.659552715655,Are,7,you
4591,10872130.0,10872981.0,3196.663747603834,3197.08,Are you,14,seeing
4592,10872983.0,10873393.0,3197.081,3197.2900000000013,Are you seeing,19,this
4593,10874082.0,10874250.0,3197.62,3197.7,Are you seeing thi,21,Are
4594,10874252.0,10874453.0,3197.701,3197.809999999999,Are you seeing this?,23,you
4595,10874455.0,10875311.0,3197.8109999999992,3198.22,Are you seeing this?,28,seeing
4596,10875313.0,10875721.0,3198.221,3198.41,Are you seeing this?,31,this
4597,10875723.0,10875985.0,3198.411,3198.55,,2,He's
4599,10875987.0,10876790.0,3198.5509999999995,3198.95,He's,13,achieved
4600,10876792.0,10878646.0,3198.951,3199.857348242811,He's achieved,23,symbiosis
4601,10882766.0,10883751.0,3201.87,3202.3524920127784,,6,Treece
4602,10885032.0,10885872.0,3202.98,3203.389999999999,Treece,13,Treece
4603,10886060.0,10886552.0,3203.4641948881795,3203.713194888179,Treece Treece,19,bring
4604,10886547.0,10886832.0,3203.711,3203.8599999999988,Treece Treece bring,22,me
4605,10887005.0,10887442.0,3203.9410000000007,3204.149999999998,Treece Treece bring me,27,back
4606,10887673.0,10887976.0,3204.261,3204.4,Treece Treece bring me back,30,my
4607,10887978.0,10889161.0,3204.401,3204.98,Treece Treece bring me back my,39,creature
4608,10906717.0,10907504.0,3213.5623003194887,3213.9464856230024,,5,Eddie
4609,10929260.0,10929489.0,3224.58054313099,3224.6768051118206,,3,You're
4611,10929498.0,10929823.0,3224.681,3224.83,You're,10,not
4612,10929831.0,10930358.0,3224.833993610223,3225.0997124600644,You're not,15,even
4613,10930354.0,10931109.0,3225.0975175718854,3225.466517571886,You're not even,20,here
4614,10931101.0,10931361.0,3225.4623738019186,3225.589999999999,You're not even here,24,are
4615,10931363.0,10931717.0,3225.590999999999,3225.770000000001,You're not even here are,28,you
4616,10931724.0,10931902.0,3225.7734504792325,3225.8637380191685,,1,I'm
4618,10932032.0,10932273.0,3225.919051118211,3226.05,I'm,8,just
4619,10932275.0,10933038.0,3226.051,3226.4108306709263,I'm just,15,seeing
4620,10933184.0,10933663.0,3226.4821182108626,3226.7061341853064,I'm just seeing,22,things
4621,10933669.0,10933993.0,3226.709265175719,3226.867731629393,,2,It's
4623,10934082.0,10934530.0,3226.920543130992,3227.1380511182106,It's,8,not
4624,10934515.0,10935143.0,3227.130999999999,3227.44,It's not,13,real
4625,10935145.0,10935449.0,3227.441,3227.587923322684,,3,You're
4628,10935616.0,10936084.0,3227.671948881789,3227.89,You're in,12,my
4629,10936086.0,10936468.0,3227.891,3228.0858146964856,You're in my,17,head
4630,10938336.0,10938904.0,3229.0,3229.2836102236424,You're in my head ',25,cause
4631,10938898.0,10939344.0,3229.2811501597444,3229.491693290736,You're in my head ' cause,29,you're
4633,10939344.0,10939876.0,3229.492012779553,3229.7432587859444,You're in my head ' cause you're,37,just
4634,10939875.0,10939990.0,3229.742619808307,3229.798881789137,You're in my head ' cause you're just,39,a
4635,10940091.0,10941297.0,3229.864194888179,3230.4368051118217,You're in my head ' cause you're just a,48,parasite
4636,10941303.0,10943232.0,3230.44,3231.399840255589,,8,Parasite
4637,10958429.0,10959133.0,3238.811501597444,3239.1468051118213,,3,You
4638,10959144.0,10959573.0,3239.1520766773165,3239.3699999999985,You,8,have
4639,10959575.0,10959732.0,3239.3709999999987,3239.4499999999985,You have,10,a
4640,10959918.0,10960651.0,3239.531,3239.879999999999,You have a,16,brain
4641,10960653.0,10961360.0,3239.8809999999994,3240.249999999999,You have a brain,22,tumor
4642,10961360.0,10961963.0,3240.249999999998,3240.53,You have a brain tumor,28,Eddie
4643,10970413.0,10970654.0,3244.6599999999994,3244.78,,1,I
4644,10970656.0,10971082.0,3244.781,3244.9799999999987,I,5,got
4645,10971084.0,10971231.0,3244.980999999999,3245.06,I got,9,him
4646,10971356.0,10971676.0,3245.1214057507987,3245.2870926517585,,2,He's
4648,10971679.0,10971811.0,3245.2883706070293,3245.353226837062,He's,7,in
4649,10971807.0,10972023.0,3245.350958466455,3245.4399999999987,He's in,11,the
4650,10972025.0,10972519.0,3245.440999999999,3245.6899999999987,He's in the,17,alley
4651,10972597.0,10972970.0,3245.731,3245.919999999999,He's in the alley,24,behind
4652,10972972.0,10973093.0,3245.921,3245.979999999999,He's in the alley behind,28,the
4653,10973095.0,10973623.0,3245.981,3246.2299999999987,He's in the alley behind the,38,Schueller
4654,10973765.0,10974078.0,3246.291,3246.445271565495,He's in the alley behind the Schueller,47,Building
4655,10975059.0,10975321.0,3246.939297124601,3247.050958466454,,1,I'm
4657,10975329.0,10975866.0,3247.0551533546327,3247.318051118212,I'm,9,sorry
4658,10975872.0,10976120.0,3247.3209999999995,3247.4423642172533,I'm sorry,14,that
4659,10976111.0,10976287.0,3247.437699680512,3247.52284345048,I'm sorry that,16,I
4660,10976289.0,10976717.0,3247.5239616613417,3247.74089456869,I'm sorry that I,23,called
4661,10976717.0,10976904.0,3247.741214057508,3247.827316293931,I'm sorry that I called,27,you
4662,10976905.0,10977128.0,3247.827476038339,3247.934984025559,I'm sorry that I called you,29,a
4663,10977117.0,10978074.0,3247.929712460064,3248.3968051118222,I'm sorry that I called you a,38,parasite
4664,10983559.0,10983846.0,3251.086261980831,3251.209584664537,,4,What
4665,10983807.0,10984153.0,3251.207667731629,3251.3683706070287,What,7,is
4666,10984145.0,10984448.0,3251.364217252396,3251.513099041533,What is,12,that
4667,10985451.0,10985682.0,3252.0031948881788,3252.107348242811,What is tha,15,What
4668,10985678.0,10985883.0,3252.1054313099044,3252.2054313099043,What is that?,16,is
4669,10985883.0,10986286.0,3252.2054313099043,3252.411821086261,What is that?,19,that
4670,11008210.0,11008606.0,3263.1277955271566,3263.295718849841,,2,Do
4671,11008609.0,11009088.0,3263.2969329073485,3263.5399999999995,Do,6,not
4672,11009090.0,11009440.0,3263.541,3263.719999999999,Do not,10,let
4673,11009442.0,11009846.0,3263.720999999998,3263.9099999999985,Do not let,14,him
4674,11009971.0,11010268.0,3263.971,3264.129999999999,Do not let him,18,get
4675,11010270.0,11010995.0,3264.1309999999994,3264.47,Do not let him get,23,away
4676,11011066.0,11011220.0,3264.504792332268,3264.581309904153,,3,You
4677,11011214.0,11012110.0,3264.5782747603835,3265.017571884984,You,14,understand
4678,11012114.0,11012327.0,3265.019169329073,3265.1219488817887,You understand,17,me
4679,11012325.0,11013141.0,3265.121,3265.5199999999995,You understand me,24,Treece
4680,11013382.0,11014036.0,3265.64,3265.958881789138,,4,Copy
4681,11014448.0,11015062.0,3266.16,3266.4751437699683,,7,Weapons
4682,11015097.0,11015376.0,3266.4920127795526,3266.629233226837,Weapons,11,are
4683,11015380.0,11016230.0,3266.6309680511185,3267.03,Weapons are,17,armed
4684,11016349.0,11016604.0,3267.0883067092645,3267.221373801917,Weapons are armed,21,and
4685,11016756.0,11017263.0,3267.2958562300328,3267.5348562300323,Weapons are armed and,27,ready
4686,11018547.0,11019114.0,3268.1631948881786,3268.4411182108624,,6,Launch
4687,11019256.0,11019369.0,3268.510127795528,3268.5784664536736,Launch,10,the
4688,11019485.0,11020487.0,3268.621,3269.11,Launch the,17,drones
4689,11080786.0,11081554.0,3298.5595207667734,3298.9348242811493,,4,Duck
4690,11090826.0,11091355.0,3303.4664536741216,3303.7164536741216,,5,Thank
4691,11091355.0,11091662.0,3303.7164536741216,3303.8664536741217,Thank,9,you
4692,11091941.0,11092174.0,3304.0095846645368,3304.1084664536747,,3,You
4693,11092175.0,11092465.0,3304.108626198083,3304.258626198083,You,7,are
4694,11092465.0,11093250.0,3304.258626198083,3304.6341853035137,You are,15,welcome
4695,11126556.0,11127149.0,3320.9041533546324,3321.187220447284,,4,This
4696,11128405.0,11129049.0,3321.8083067092653,3322.12875399361,This,7,is
4697,11129040.0,11129457.0,3322.1246006389774,3322.322364217252,This is,14,beyond
4698,11129464.0,11130173.0,3322.3258785942494,3322.665175718851,This is beyond,23,anything
4699,11130179.0,11130387.0,3322.667731629393,3322.767731629393,This is beyond anything,26,we
4700,11130469.0,11130904.0,3322.817891373802,3323.020926517572,This is beyond anything we,34,thought
4701,11130894.0,11131278.0,3323.0159744408948,3323.204313099042,This is beyond anything we thought,38,was
4702,11131439.0,11132359.0,3323.290734824281,3323.7322683706075,This is beyond anything we thought was,47,possible
4703,11147694.0,11148090.0,3331.2108626198083,3331.4130990415324,,2,Oh
4704,11148376.0,11148835.0,3331.552715654952,3331.785782747603,Oh,6,God
4705,11149139.0,11150042.0,3331.926517571885,3332.368370607029,Oh God,9,no
4706,11898892.0,11899568.0,3355.17891373802,3355.509904153355,,4,Holy
4707,11899571.0,11900330.0,3355.5111821086257,3355.874121405751,Holy,9,shit
4708,11917116.0,11917815.0,3364.07,3364.4199999999983,,6,Treece
4709,11918260.0,11918508.0,3364.630000000001,3364.75,Treece,9,do
4710,11918510.0,11918962.0,3364.751,3364.979999999999,Treece do,13,not
4711,11918964.0,11919281.0,3364.981,3365.1299999999987,Treece do not,17,let
4712,11919283.0,11919572.0,3365.130999999999,3365.27,Treece do not let,21,him
4713,11919574.0,11919840.0,3365.271,3365.4099999999994,Treece do not let him,25,get
4714,11919842.0,11920734.0,3365.410999999999,3365.8299999999995,Treece do not let him get,30,away
4715,11921515.0,11921708.0,3366.22,3366.32,,1,I've
4717,11921792.0,11922232.0,3366.3610000000003,3366.569999999999,I've,8,got
4718,11922234.0,11922431.0,3366.5709999999985,3366.6699999999983,I've got,12,him
4719,11922729.0,11923257.0,3366.82,3367.069999999999,,3,All
4720,11923359.0,11924136.0,3367.121,3367.5,All,10,ground
4721,11924138.0,11925019.0,3367.501,3367.9399999999987,All ground,19,vehicles
4722,11925263.0,11925689.0,3368.051000000001,3368.2600000000007,All ground vehicles,24,move
4723,11925686.0,11926091.0,3368.258402555909,3368.4475079872186,All ground vehicles move,27,in
4724,11938747.0,11939528.0,3374.638977635783,3375.012460063898,,6,Target
4725,11939542.0,11939893.0,3375.019297124601,3375.18249201278,Target,9,is
4726,11939972.0,11940464.0,3375.221830670927,3375.47,Target is,13,now
4727,11940466.0,11941509.0,3375.471,3375.9808306709265,Target is now,23,eastbound
4728,11941509.0,11941712.0,3375.981,3376.0799999999986,Target is now eastbound,26,on
4729,11941911.0,11942474.0,3376.1693290734825,3376.4544728434503,Target is now eastbound on,32,Grant
4730,11946186.0,11946469.0,3378.261980830671,3378.409904153354,,2,Oh
4731,11946474.0,11946978.0,3378.412140575079,3378.64840255591,Oh,6,god
4732,11947125.0,11947373.0,3378.7220447284344,3378.8476038338645,,2,Do
4733,11947377.0,11948094.0,3378.849840255591,3379.1944089456865,Do,12,something
4734,11965218.0,11965534.0,3387.555910543131,3387.7175718849844,,4,What
4735,11965817.0,11966222.0,3387.85303514377,3388.0477635782736,What,8,the
4736,11980697.0,11981641.0,3395.1214057507977,3395.583386581469,,4,Yeah
4737,11981644.0,11982114.0,3395.584664536741,3395.806070287539,,2,We
4738,11982114.0,11982464.0,3395.8060702875405,3395.984824281151,We,6,got
4739,11982665.0,11983092.0,3396.083067092652,3396.2830670926514,We got,11,more
4740,11983088.0,11984176.0,3396.2811501597444,3396.813258785943,We got more,19,friends
4741,11984179.0,11985296.0,3396.814696485623,3397.362779552715,,7,Awesome
4742,11994007.0,11994200.0,3401.6102236421725,3401.7102236421724,,2,No
4743,11994200.0,11994405.0,3401.7102236421724,3401.8102236421723,No,5,no
4744,11994405.0,11994633.0,3401.8102236421723,3401.923003194888,No no,8,no
4745,11994627.0,11994920.0,3401.920127795527,3402.055271565496,No no no,11,no
4746,11995031.0,11995331.0,3402.1246006389774,3402.264600638978,No no no no,14,no
4747,11995331.0,11995631.0,3402.264600638978,3402.410862619808,No no no no no,17,no
4748,12002150.0,12002835.0,3405.58785942492,3405.914696485623,,2,No
4749,12002840.0,12003174.0,3405.9169329073484,3406.089137380192,,3,You're
4751,12003175.0,12003590.0,3406.0894568690096,3406.2841853035147,You're,10,out
4752,12003597.0,12003863.0,3406.287539936102,3406.432268370606,You're out,13,of
4753,12003868.0,12004151.0,3406.434504792332,3406.564217252396,You're out of,18,your
4754,12004141.0,12004717.0,3406.55910543131,3406.851757188499,You're out of your,23,mind
4755,12054175.0,12054460.0,3430.996805111821,3431.148881789137,,4,That
4756,12054462.0,12054680.0,3431.150159744409,3431.2501597444093,That,7,is
4757,12054685.0,12054818.0,3431.252396166134,3431.31517571885,That is,9,a
4758,12055094.0,12055443.0,3431.444089456869,3431.6153354632584,That is a,14,dead
4759,12055447.0,12056007.0,3431.617028753994,3431.891214057508,That is a dead,18,end
4760,12056558.0,12057292.0,3432.1597444089457,3432.52019169329,,3,Not
4761,12057292.0,12057763.0,3432.5203514376994,3432.7570287539943,Not,7,for
4762,12057757.0,12058778.0,3432.7539936102235,3433.2533546325885,Not for,10,us
4763,12158437.0,12158784.0,3481.9041533546324,3482.0819488817897,,1,I
4764,12158793.0,12159211.0,3482.086261980831,3482.2821086261984,I,4,am
4765,12159392.0,12159972.0,3482.370607028754,3482.66214057508,I am,10,going
4766,12160163.0,12160314.0,3482.7484025559106,3482.822843450479,I am going,13,to
4767,12160395.0,12161359.0,3482.8626198083066,3483.3321086261994,I am going to,17,die
4768,12161507.0,12162120.0,3483.4057507987222,3483.7057507987224,,3,You're
4770,12162120.0,12162671.0,3483.7057507987224,3483.9739616613424,You're,10,not
4771,12162868.0,12163294.0,3484.063897763578,3484.2787539936107,You're not,16,going
4772,12163306.0,12163564.0,3484.284345047923,3484.4099041533545,You're not going,19,to
4773,12163556.0,12164165.0,3484.4057507987222,3484.702715654954,You're not going to,23,die
4774,12189789.0,12190149.0,3497.204057507987,3497.3884984025563,,4,That
4775,12190153.0,12190521.0,3497.3905431309904,3497.570287539934,That,8,was
4776,12190656.0,12191061.0,3497.645814696487,3497.836102236421,That was,15,pretty
4777,12191188.0,12191730.0,3497.897805111821,3498.1692971246016,That was pretty,20,cool
4778,12191732.0,12192770.0,3498.1702971246023,3498.659999999999,That was pretty cool,29,actually
4779,12192772.0,12192985.0,3498.660999999999,3498.76568690096,,1,I'm
4781,12193082.0,12193385.0,3498.821086261981,3498.971086261981,I'm,7,not
4782,12193548.0,12193890.0,3499.048594249202,3499.208466453674,I'm not,11,gon
4784,12193899.0,12194296.0,3499.2126613418536,3499.414856230032,I'm not gon na,18,lie
4785,12213263.0,12213464.0,3508.67731629393,3508.7752396166134,,1,I
4786,12213602.0,12213954.0,3508.8259744408947,3509.02249201278,I,5,got
4787,12213967.0,12214160.0,3509.0287539936103,3509.1148562300327,I got,9,him
4788,12214952.0,12215189.0,3509.494025559106,3509.619999999999,,5,Bring
4789,12215191.0,12215424.0,3509.620999999999,3509.729999999999,Bring,9,him
4790,12215426.0,12216030.0,3509.731,3510.021501597443,Bring him,14,home
4791,12216399.0,12217142.0,3510.2092971246007,3510.565271565496,,4,Copy
4792,12217151.0,12217619.0,3510.569466453674,3510.8059744408947,Copy,9,that
4793,12219546.0,12220025.0,3511.747603833865,3511.9731629392986,,4,This
4794,12220035.0,12220368.0,3511.9776357827486,3512.1319488817903,This,7,is
4795,12220359.0,12220976.0,3512.1277955271566,3512.4392971246,This is,18,incredible
4796,12235072.0,12235359.0,3519.3194888178914,3519.4694888178915,,3,You
