original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
6955,18450872.0,18452016.0,8006.891,8007.448466453676,You have,17,foreseen
6956,18452038.0,18452567.0,8007.459051118212,8007.708051118212,You have foreseen,20,it
6957,18460204.0,18460443.0,8011.450479233225,8011.550479233226,,2,It
6958,18460443.0,18460754.0,8011.550479233226,8011.711182108623,It,5,is
6959,18460858.0,18461185.0,8011.762300319483,8011.912300319483,It is,9,the
6960,18461221.0,18462067.0,8011.93,8012.352076677318,It is the,14,risk
6961,18462587.0,18462875.0,8012.6,8012.749297124604,It is the risk,17,we
6962,18462916.0,18463635.0,8012.769466453676,8013.11,It is the risk we,21,all
6963,18463709.0,18464620.0,8013.146143769966,8013.59,It is the risk we all,26,took
6964,18476236.0,18476503.0,8019.28,8019.401661341854,,2,In
6965,18476524.0,18476803.0,8019.412246006391,8019.55,In,6,the
6966,18476864.0,18478193.0,8019.579753993609,8020.22,In the,16,gathering
6967,18478195.0,18479449.0,8020.221,8020.847699680494,In the gathering,21,dark
6968,18480403.0,18480719.0,8021.315974440894,8021.47,In the gathering dark,25,the
6969,18480721.0,18481499.0,8021.471,8021.835271565497,In the gathering dark the,30,will
6970,18481499.0,18481834.0,8021.835271565497,8022.008753993609,In the gathering dark the will,33,of
6971,18481857.0,18482063.0,8022.02,8022.12,In the gathering dark the will of,37,the
6972,18482065.0,18482882.0,8022.121,8022.52,In the gathering dark the will of the,42,Ring
6973,18482884.0,18483562.0,8022.521,8022.842076677319,In the gathering dark the will of the Ring,48,grows
6974,18483583.0,18485023.0,8022.852661341854,8023.56488817891,In the gathering dark the will of the Ring grows,55,strong
6975,18487307.0,18487690.0,8024.68,8024.86,,2,It
6976,18487692.0,18488268.0,8024.861,8025.151661341854,It,8,works
6977,18488289.0,18489262.0,8025.162246006391,8025.62,It works,13,hard
6978,18489264.0,18489940.0,8025.621,8025.96,It works hard,17,now
6979,18490163.0,18490346.0,8026.06,8026.168466453676,It works hard now,20,to
6980,18490454.0,18491014.0,8026.211,8026.484025559106,It works hard now to,25,find
6981,18491030.0,18491330.0,8026.501,8026.647092651754,It works hard now to find,29,its
6982,18491394.0,18491728.0,8026.678466453676,8026.833194888179,It works hard now to find its,33,way
6983,18491857.0,18492370.0,8026.896102236424,8027.152779552715,It works hard now to find its way,38,back
6984,18492744.0,18493149.0,8027.332076677319,8027.52,It works hard now to find its way back,43,into
6985,18493151.0,18493323.0,8027.521,8027.604856230034,It works hard now to find its way back into,47,the
6986,18493328.0,18494274.0,8027.625025559106,8028.08888178914,It works hard now to find its way back into the,53,hands
6987,18494302.0,18494602.0,8028.102661341854,8028.24,It works hard now to find its way back into the hands,56,of
6988,18494724.0,18495299.0,8028.299712460062,8028.59,It works hard now to find its way back into the hands of,60,men
6989,18496774.0,18497658.0,8029.3,8029.742907348246,,3,Men
6990,18498433.0,18498727.0,8030.12,8030.245686900961,Men,7,who
6991,18498782.0,18499096.0,8030.272246006391,8030.435271565497,Men who,11,are
6992,18499125.0,18500174.0,8030.449051118212,8030.975303514376,Men who are,14,so
6993,18500351.0,18501449.0,8031.04,8031.578466453676,Men who are so,21,easily
6994,18501478.0,18503190.0,8031.592246006391,8032.436805111821,Men who are so easily,29,seduced
6995,18503199.0,18503584.0,8032.441,8032.622076677319,Men who are so easily seduced,32,by
6996,18503612.0,18503994.0,8032.635856230034,8032.83,Men who are so easily seduced by,36,its
6997,18503996.0,18505253.0,8032.831,8033.427539936096,Men who are so easily seduced by its,42,power
6998,18508272.0,18508511.0,8034.920127795527,8035.028594249203,,3,The
6999,18508534.0,18509126.0,8035.04,8035.34,The,9,young
7000,18509128.0,18509893.0,8035.341,8035.718881789139,The young,17,captain
7001,18509921.0,18510209.0,8035.7326613418545,8035.85,The young captain,20,of
7002,18510211.0,18511231.0,8035.851,8036.35,The young captain of,27,Gondor
7003,18511233.0,18511771.0,8036.351,8036.621661341855,The young captain of Gondor,31,has
7004,18511851.0,18512294.0,8036.661,8036.88555910543,The young captain of Gondor has,35,but
7005,18512316.0,18512543.0,8036.896143769966,8037.0,The young captain of Gondor has but,38,to
7006,18512545.0,18513556.0,8037.001,8037.504025559107,The young captain of Gondor has but to,45,extend
7007,18513591.0,18513958.0,8037.521,8037.69,The young captain of Gondor has but to extend,49,his
7008,18513960.0,18515036.0,8037.691,8038.22,The young captain of Gondor has but to extend his,54,hand
7009,18515246.0,18515846.0,8038.312364217251,8038.614856230033,The young captain of Gondor has but to extend his hand,59,take
7010,18515880.0,18516143.0,8038.631830670927,8038.76,The young captain of Gondor has but to extend his hand take,63,the
7011,18516145.0,18516838.0,8038.761,8039.1,The young captain of Gondor has but to extend his hand take the,68,Ring
7012,18516840.0,18517147.0,8039.101,8039.25,The young captain of Gondor has but to extend his hand take the Ring,72,for
7013,18517149.0,18517397.0,8039.251,8039.362076677318,The young captain of Gondor has but to extend his hand take the Ring for,76,his
7014,18517432.0,18518372.0,8039.379051118212,8039.84,The young captain of Gondor has but to extend his hand take the Ring for his,80,own
7015,18519884.0,18520171.0,8040.58,8040.73,The young captain of Gondor has but to extend his hand take the Ring for his own,84,and
7016,18520173.0,18520389.0,8040.731,8040.84,The young captain of Gondor has but to extend his hand take the Ring for his own and,88,the
7017,18520391.0,18521495.0,8040.841,8041.382076677319,The young captain of Gondor has but to extend his hand take the Ring for his own and the,94,world
7018,18521628.0,18522219.0,8041.431,8041.73,The young captain of Gondor has but to extend his hand take the Ring for his own and the world,99,will
7019,18522221.0,18523483.0,8041.731,8042.34,The young captain of Gondor has but to extend his hand take the Ring for his own and the world will,104,fall
7020,18529454.0,18529648.0,8045.25,8045.365686900959,,2,It
7021,18529683.0,18530040.0,8045.382661341855,8045.541661341855,It,5,is
7022,18530157.0,18531210.0,8045.609753993609,8046.1244408945695,It is,11,close
7023,18531264.0,18532218.0,8046.151,8046.61667731629,It is close,15,now
7024,18533588.0,18535350.0,8047.27,8048.13,,2,So
7025,18535499.0,18536850.0,8048.22,8048.864856230033,So,8,close
7026,18536954.0,18537170.0,8048.923364217251,8049.028051118213,So close,11,to
7027,18537237.0,18538822.0,8049.061,8049.845686900961,So close to,21,achieving
7028,18538831.0,18539344.0,8049.849881789139,8050.1,So close to achieving,25,its
7029,18539411.0,18540319.0,8050.132948881787,8050.56725239616,So close to achieving its,30,goal
7030,18548584.0,18548799.0,8054.59,8054.704728434503,,3,For
7031,18548845.0,18550092.0,8054.727092651755,8055.333801916927,For,10,Sauron
7032,18550125.0,18550600.0,8055.35,8055.574856230033,For Sauron,15,will
7033,18550628.0,18551119.0,8055.5886357827485,8055.838051118212,For Sauron will,20,have
7034,18551145.0,18552292.0,8055.850830670927,8056.400990415334,For Sauron will have,29,dominion
7035,18552292.0,18552695.0,8056.400990415334,8056.600990415333,For Sauron will have dominion,34,over
7036,18552713.0,18553551.0,8056.61,8057.02,For Sauron will have dominion over,38,all
7037,18553553.0,18554163.0,8057.021,8057.325686900961,For Sauron will have dominion over all,43,life
7038,18554191.0,18554555.0,8057.339466453676,8057.51,For Sauron will have dominion over all life,46,on
7039,18554557.0,18554884.0,8057.511,8057.671246006391,For Sauron will have dominion over all life on,51,this
7040,18554884.0,18555975.0,8057.671246006391,8058.208785942486,For Sauron will have dominion over all life on this,57,earth
7041,18556299.0,18557339.0,8058.37,8058.88,For Sauron will have dominion over all life on this earth,62,even
7042,18557466.0,18558370.0,8058.931629392977,8059.382364217251,For Sauron will have dominion over all life on this earth even,67,unto
7043,18558407.0,18558683.0,8059.392948881788,8059.54,For Sauron will have dominion over all life on this earth even unto,71,the
7044,18558750.0,18560075.0,8059.572948881788,8060.212492012782,For Sauron will have dominion over all life on this earth even unto the,78,ending
7045,18560109.0,18560471.0,8060.229466453676,8060.391246006391,For Sauron will have dominion over all life on this earth even unto the ending,81,of
7046,18560472.0,18560716.0,8060.401830670928,8060.52,For Sauron will have dominion over all life on this earth even unto the ending of,85,the
7047,18560718.0,18561907.0,8060.521,8061.103961661338,For Sauron will have dominion over all life on this earth even unto the ending of the,91,world
7048,18568612.0,18568820.0,8064.373801916933,8064.482268370609,,3,The
7049,18568836.0,18569556.0,8064.49,8064.835271565497,The,8,time
7050,18569578.0,18569758.0,8064.845856230034,8064.93,The time,11,of
7051,18569758.0,18569955.0,8064.93,8065.038466453676,The time of,15,the
7052,18569981.0,18571251.0,8065.051214057511,8065.669744408943,The time of the,21,Elves
7053,18572663.0,18573066.0,8066.37,8066.539712460067,The time of the Elves,24,is
7054,18573094.0,18574069.0,8066.553492012782,8067.03,The time of the Elves is,29,over
7055,18578469.0,18578696.0,8069.18,8069.3,,2,Do
7056,18578698.0,18579152.0,8069.301,8069.53,Do,5,we
7057,18579154.0,18580026.0,8069.531,8069.95,Do we,11,leave
7058,18580092.0,18581377.0,8069.990415335464,8070.619169329074,Do we leave,18,Middle
7060,18581552.0,18581825.0,8070.69655910543,8070.83,Do we leave Middle Earth,27,to
7061,18581827.0,18582194.0,8070.831,8071.017220447285,Do we leave Middle Earth to,31,its
7062,18582262.0,18583110.0,8071.050169329073,8071.459456869005,Do we leave Middle Earth to its,36,fate
7063,18589802.0,18590054.0,8074.72,8074.85,,2,Do
7064,18590056.0,18590454.0,8074.851,8075.04,Do,5,we
7065,18590474.0,18590991.0,8075.049968051121,8075.31,Do we,9,let
7066,18590993.0,18591322.0,8075.311,8075.470830670927,Do we let,14,them
7067,18591351.0,18592281.0,8075.484610223642,8075.942076677318,Do we let them,20,stand
7068,18592323.0,18593627.0,8075.962246006391,8076.590734824281,Do we let them stand,26,alone
7069,18605901.0,18606269.0,8082.58,8082.77,,4,What
7070,18606271.0,18607064.0,8082.771,8083.14,What,9,news
7071,18609215.0,18609412.0,8084.21,8084.29444089457,,3,Our
7072,18609434.0,18610148.0,8084.305025559106,8084.647507987218,Our,10,scouts
7073,18610191.0,18610782.0,8084.668881789136,8084.982492012782,Our scouts,17,report
7074,18610816.0,18611821.0,8084.999466453676,8085.472811501593,Our scouts report,25,Saruman
7075,18611900.0,18612166.0,8085.510830670927,8085.651661341853,Our scouts report Saruman,29,has
7076,18612194.0,18612872.0,8085.66544089457,8085.99,Our scouts report Saruman has,38,attacked
7077,18612874.0,18613801.0,8085.991,8086.440447284339,Our scouts report Saruman has attacked,44,Rohan
7078,18615236.0,18616220.0,8087.15,8087.614856230033,,7,Theoden's
7080,18616294.0,18616930.0,8087.651,8087.97,Theoden's,16,people
7081,18616932.0,18617294.0,8087.971,8088.14,Theoden's people,21,have
7082,18617296.0,18617830.0,8088.141,8088.41,Theoden's people have,26,fled
7083,18617832.0,18618029.0,8088.411,8088.51,Theoden's people have fled,29,to
7084,18618031.0,18618809.0,8088.511,8088.89,Theoden's people have fled to,34,Helm's
7086,18618811.0,18619628.0,8088.891,8089.28,Theoden's people have fled to Helm's,41,Deep
7087,18621551.0,18621773.0,8090.22,8090.33,Theoden's people have fled to Helm's Deep,45,but
7088,18621793.0,18621983.0,8090.339712460066,8090.44,Theoden's people have fled to Helm's Deep but,48,we
7089,18621985.0,18622470.0,8090.441,8090.67,Theoden's people have fled to Helm's Deep but we,53,must
7090,18622472.0,18622817.0,8090.671,8090.84,Theoden's people have fled to Helm's Deep but we must,58,look
7091,18622819.0,18623044.0,8090.841,8090.96,Theoden's people have fled to Helm's Deep but we must look,61,to
7092,18623046.0,18623346.0,8090.961,8091.098051118212,Theoden's people have fled to Helm's Deep but we must look to,65,our
7093,18623368.0,18623739.0,8091.108635782749,8091.29,Theoden's people have fled to Helm's Deep but we must look to our,69,own
7094,18623741.0,18624804.0,8091.291,8091.81,Theoden's people have fled to Helm's Deep but we must look to our own,77,borders
7095,18626083.0,18627100.0,8092.443801916935,8092.924824281153,,7,Faramir
7096,18627148.0,18627954.0,8092.948188498407,8093.36444089457,Faramir,12,orcs
7097,18627989.0,18628195.0,8093.381415335463,8093.46,Faramir orcs,16,are
7098,18628197.0,18628364.0,8093.461,8093.56,Faramir orcs are,19,on
7099,18628366.0,18628477.0,8093.561,8093.62,Faramir orcs are on,23,the
7100,18628479.0,18629237.0,8093.621,8093.987124600634,Faramir orcs are on the,28,move
7101,18629709.0,18630906.0,8094.21,8094.792396166129,,6,Sauron
7102,18631038.0,18631300.0,8094.86,8094.995271565497,Sauron,9,is
7103,18631322.0,18632601.0,8095.005856230034,8095.621661341855,Sauron is,20,marshaling
7104,18632629.0,18632888.0,8095.63544089457,8095.761661341855,Sauron is marshaling,23,an
7105,18632923.0,18633864.0,8095.778635782749,8096.24,Sauron is marshaling an,28,army
7106,18635565.0,18636522.0,8097.079137380193,8097.529009584665,,11,Easterlings
7107,18636561.0,18636706.0,8097.5481789137375,8097.621501597445,Easterlings,15,and
7108,18636706.0,18637572.0,8097.621501597445,8098.042747603836,Easterlings and,25,Southrons
7109,18637592.0,18637745.0,8098.052907348246,8098.126805111821,Easterlings and Southrons,29,are
7110,18637773.0,18638250.0,8098.140584664537,8098.394025559106,Easterlings and Southrons are,37,passing
