original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
2662,4276122.0,4276860.0,1652.291,1652.66,That's just in case we were like something,48,crazy
2663,4276862.0,4277538.0,1652.661,1652.991637995513,That's just in case we were like something crazy,57,happened
2664,4277537.0,4277678.0,1652.9911069558705,1653.06,That's just in case we were like something crazy happened,61,and
2665,4277680.0,4277883.0,1653.061,1653.16,That's just in case we were like something crazy happened and,64,we
2666,4277885.0,4278411.0,1653.161,1653.41,That's just in case we were like something crazy happened and we,71,wanted
2667,4278413.0,4278513.0,1653.411,1653.46,That's just in case we were like something crazy happened and we wanted,73,a
2668,4278515.0,4279129.0,1653.461,1653.76,That's just in case we were like something crazy happened and we wanted a,81,picture
2669,4279131.0,4279274.0,1653.761,1653.83,That's just in case we were like something crazy happened and we wanted a picture,84,of
2670,4279276.0,4279437.0,1653.831,1653.91,That's just in case we were like something crazy happened and we wanted a picture of,87,it
2671,4279439.0,4279932.0,1653.911,1654.16,,4,Like
2672,4279934.0,4280605.0,1654.161,1654.49,Like,10,maybe
2673,4280607.0,4280851.0,1654.491,1654.61,Like maybe,13,we
2674,4280853.0,4281158.0,1654.611,1654.76,Like maybe we,20,should
2675,4281161.0,4281711.0,1654.761,1655.03,Like maybe we should,25,have
2676,4281713.0,4282099.0,1655.031,1655.22,Like maybe we should have,30,this
2677,4282101.0,4282443.0,1655.221,1655.38,Like maybe we should have this,34,for
2678,4282445.0,4282836.0,1655.381,1655.58,Like maybe we should have this for,39,like
2679,4282839.0,4283550.0,1655.581,1655.92,Like maybe we should have this for like,44,ever
2680,4283552.0,4283876.0,1655.921,1656.07,,4,Like
2681,4283878.0,4283963.0,1656.071,1656.13,Like,6,a
2682,4283965.0,4285007.0,1656.131,1656.64,Like a,13,memory
2683,4285010.0,4285295.0,1656.641024682124,1656.78,Like a memory,17,you
2684,4285297.0,4286051.0,1656.781,1657.15,Like a memory you,22,know
2685,4287947.0,4288524.0,1658.06,1658.35,,1,I'm
2687,4288526.0,4288993.0,1658.351,1658.57,I'm,7,gon
2689,4289001.0,4290070.0,1658.5739917726246,1659.1140987284953,I'm gon na,15,pass
2690,4291104.0,4291448.0,1659.62,1659.77,,1,I
2691,4291450.0,4291907.0,1659.771,1660.01,I,6,have
2692,4291909.0,4292658.0,1660.011,1660.37,I have,11,some
2693,4292660.0,4293250.0,1660.371,1660.65,I have some,16,work
2694,4293252.0,4293889.0,1660.651,1660.97,I have some work,21,here
2695,4294027.0,4294299.0,1661.03,1661.18,I have some work here,26,that
2696,4294301.0,4294340.0,1661.181,1661.2,I have some work here that,28,I
2697,4294342.0,4294647.0,1661.201,1661.3409424083773,I have some work here that I,33,need
2698,4294653.0,4294892.0,1661.344263275991,1661.46,I have some work here that I need,36,to
2699,4294894.0,4295222.0,1661.461,1661.63,I have some work here that I need to,39,do
2700,4295462.0,4296122.0,1661.73,1662.07,I have some work here that I need to do,46,anyway
2701,4296408.0,4297022.0,1662.21,1662.5,,4,Cool
2702,4297633.0,4298002.0,1662.8,1662.98,Cool,7,so
2703,4298004.0,4299005.0,1662.981,1663.47,Cool so,16,Thursday
2704,4299743.0,4300372.0,1663.83,1664.13,Cool so Thursday,21,soft
2705,4300374.0,4301257.0,1664.131,1664.57,Cool so Thursday soft,30,Thursday
2706,4301377.0,4301706.0,1664.62,1664.79,,4,Good
2707,4301708.0,4302198.0,1664.791,1665.03,Good,10,night
2708,4302200.0,4302816.0,1665.031,1665.33,Good night,14,Hal
2709,4302919.0,4303160.0,1665.380164547494,1665.5000822737466,,4,That's
2711,4303157.0,4303362.0,1665.4980905011216,1665.59,That's,8,a
2712,4303364.0,4303958.0,1665.591,1665.89,That's a,13,soft
2713,4303960.0,4304349.0,1665.891,1666.08,That's a soft,17,yes
2714,4304351.0,4304617.0,1666.081,1666.22,That's a soft yes,20,on
2715,4304619.0,4305552.0,1666.221,1666.66,That's a soft yes on,29,Thursday
2716,4309731.0,4310569.0,1668.7,1669.11,,4,What's
2718,4311269.0,4311939.0,1669.4627898279748,1669.78,What's,12,wrong
2719,4311941.0,4312229.0,1669.781,1669.93,What's wrong,17,with
2720,4312231.0,4312988.0,1669.931,1670.3,What's wrong with,20,me
2721,4313519.0,4314294.0,1670.56,1670.94,,6,Rented
2722,4314298.0,4314785.0,1670.9416005983562,1671.170000000002,Rented,8,a
2723,4314793.0,4315767.0,1671.1739917726247,1671.65,Rented a,15,bouncy
2724,4315769.0,4316542.0,1671.651,1672.02,Rented a bouncy,21,house
2725,4317120.0,4317797.0,1672.31,1672.64,,6,Chicks
2726,4317799.0,4318060.0,1672.641,1672.77,Chicks,9,don't
2728,4318062.0,4318588.0,1672.771,1673.0363500373985,Chicks don't,17,like
2729,4318581.0,4319450.0,1673.033074046372,1673.44,Chicks don't like,24,bouncy
2730,4319452.0,4320147.0,1673.441,1673.79,Chicks don't like bouncy,31,houses
2731,4320150.0,4320522.0,1673.791353777112,1673.98,,4,They
2732,4320524.0,4320987.0,1673.981,1674.2,They,9,like
2733,4320990.0,4322442.0,1674.201,1674.92,They like,16,clowns
2734,4326847.0,4328029.0,1677.0710545998502,1677.6403141361257,,6,Stupid
2735,4328027.0,4328892.0,1677.6394913986535,1678.0527673896793,Stupid,10,van
2736,4329484.0,4329902.0,1678.351533283471,1678.5464098728503,Stupid van,14,you
2737,4329895.0,4330277.0,1678.5430067314885,1678.739154824233,Stupid van you,20,broke
2738,4330285.0,4330662.0,1678.7434554973822,1678.936200448766,Stupid van you broke,23,my
2739,4330659.0,4331650.0,1678.9349289454003,1679.4174270755425,Stupid van you broke my,30,finger
2740,4408611.0,4409182.0,1716.98827973074,1717.26,,1,I've
2742,4409184.0,4409664.0,1717.261,1717.504098728496,I've,9,made
2743,4409660.0,4409877.0,1717.5021069558704,1717.59,I've made,11,a
2744,4409879.0,4410802.0,1717.591,1718.06,I've made a,20,horrible
2745,4410804.0,4412233.0,1718.061,1718.75,I've made a horrible,28,mistake
2746,4414226.0,4414526.0,1719.7241810022433,1719.87,,1,I
2747,4414528.0,4415016.0,1719.871,1720.11,I,5,didn't
2749,4415018.0,4415386.0,1720.111,1720.29,I didn't,13,mean
2750,4415388.0,4415632.0,1720.291,1720.42,I didn't mean,16,to
2751,4415634.0,4416713.0,1720.421,1720.93,I didn't mean to,24,destroy
2752,4416715.0,4417149.0,1720.931,1721.16,I didn't mean to destroy,28,you
2753,4418173.0,4418395.0,1721.644098728496,1721.76,,1,I
2754,4418397.0,4419215.0,1721.761,1722.17,I,6,mean
2755,4420522.0,4420792.0,1722.8,1722.94,I mean,8,I
2756,4420794.0,4421649.0,1722.941,1723.35,I mean I,14,meant
2757,4421651.0,4421971.0,1723.351,1723.5,I mean I meant,17,to
2758,4421973.0,4422860.0,1723.501,1723.95,I mean I meant to,25,destroy
2759,4422863.0,4423410.0,1723.951,1724.21,I mean I meant to destroy,29,you
2760,4424287.0,4424557.0,1724.63,1724.77,I mean I meant to destroy you,33,but
2761,4424559.0,4424697.0,1724.771,1724.84,I mean I meant to destroy you but,35,I
2762,4424699.0,4425192.0,1724.841,1725.09,I mean I meant to destroy you but I,39,didn't
2764,4425194.0,4425785.0,1725.091,1725.37,I mean I meant to destroy you but I didn't,48,think
2765,4425787.0,4426005.0,1725.371,1725.47,I mean I meant to destroy you but I didn't think,51,it
2766,4426007.0,4426219.0,1725.471,1725.59,I mean I meant to destroy you but I didn't think it,57,would
2767,4426221.0,4426905.0,1725.591,1725.91,I mean I meant to destroy you but I didn't think it would,64,really
2768,4426908.0,4428075.0,1725.911,1726.48,I mean I meant to destroy you but I didn't think it would really,69,work
2769,4430209.0,4430529.0,1727.54,1727.68,,4,What
2770,4430531.0,4430658.0,1727.681,1727.75,What,8,are
2771,4430660.0,4430942.0,1727.751,1727.89,What are,11,we
2772,4430944.0,4431701.0,1727.891,1728.26,What are we,20,supposed
2773,4431703.0,4431913.0,1728.261,1728.3629917726253,What are we supposed,23,to
2774,4432003.0,4433096.0,1728.4,1728.95,What are we supposed to,26,do
2775,4434521.0,4435384.0,1729.63,1730.05,What are we supposed to do,34,without
2776,4435386.0,4436183.0,1730.051,1730.45,What are we supposed to do without,38,you
2777,4437389.0,4438350.0,1731.03,1731.5,,4,Evil
2778,4438352.0,4438742.0,1731.501,1731.7,Evil,7,is
2779,4438744.0,4439393.0,1731.701,1732.01,Evil is,15,running
2780,4439395.0,4440417.0,1732.011,1732.51,Evil is running,23,rampant
2781,4440419.0,4440648.0,1732.511,1732.64,Evil is running rampant,31,through
2782,4440650.0,4440910.0,1732.641,1732.76,Evil is running rampant through,35,the
2783,4440912.0,4442463.0,1732.761,1733.51,Evil is running rampant through the,43,streets
2784,4442606.0,4442875.0,1733.58,1733.72,,1,I'm
2786,4442877.0,4443954.0,1733.721,1734.23,I'm,6,so
2787,4443957.0,4445209.0,1734.231,1734.86,I'm so,12,tired
2788,4445455.0,4445699.0,1734.98,1735.09,I'm so tired,15,of
2789,4445701.0,4446600.0,1735.091,1735.53,I'm so tired of,23,running
2790,4447563.0,4447889.0,1736.001,1736.16,I'm so tired of running,31,through
2791,4447891.0,4448076.0,1736.161,1736.26,I'm so tired of running through,35,the
2792,4448078.0,4449358.0,1736.261,1736.87,I'm so tired of running through the,43,streets
2793,4451545.0,4451723.0,1737.9381151832458,1738.033074046372,,4,What's
2795,4451725.0,4451962.0,1738.0340740463716,1738.15,What's,10,the
2796,4451964.0,4452559.0,1738.151,1738.45,What's the,16,point
2797,4452561.0,4452782.0,1738.451,1738.55,What's the point,19,of
2798,4452784.0,4453398.0,1738.551,1738.86,What's the point of,25,being
2799,4453400.0,4454028.0,1738.861,1739.16,What's the point of being,29,bad
2800,4454030.0,4454317.0,1739.161,1739.31,What's the point of being bad,34,when
2801,4454319.0,4454787.0,1739.311,1739.53,What's the point of being bad when,40,there's
2803,4454789.0,4455280.0,1739.531,1739.77,What's the point of being bad when there's,45,no
2804,4455282.0,4455789.0,1739.771,1740.02,What's the point of being bad when there's no,50,good
2805,4455791.0,4456015.0,1740.021,1740.13,What's the point of being bad when there's no good,53,to
2806,4456017.0,4456632.0,1740.131,1740.44,What's the point of being bad when there's no good to,57,try
2807,4456634.0,4456812.0,1740.441,1740.52,What's the point of being bad when there's no good to try,61,and
2808,4456814.0,4457485.0,1740.521,1740.84,What's the point of being bad when there's no good to try and,66,stop
2809,4457487.0,4457836.0,1740.841,1741.02,What's the point of being bad when there's no good to try and stop,70,you
2810,4461277.0,4462074.0,1742.7,1743.09,,7,Someone
2811,4462076.0,4462462.0,1743.091,1743.28,Someone,11,has
2812,4462464.0,4462664.0,1743.281,1743.37,Someone has,14,to
2813,4462666.0,4463605.0,1743.371,1743.83,Someone has to,19,stop
2814,4463936.0,4465088.0,1744.0,1744.5629917726253,Someone has to stop,28,Megamind
2815,4465081.0,4465414.0,1744.5594614809268,1744.7214285714283,,3,Hey
2816,4465411.0,4465695.0,1744.7199999999998,1744.8499999999997,Hey,6,we're
2818,4465697.0,4466562.0,1744.851,1745.29,Hey we're,17,closing
2819,4466564.0,4467068.0,1745.291,1745.53,Hey we're closing,22,soon
2820,4468328.0,4468520.0,1746.1452056843675,1746.24,,3,You
2821,4468522.0,4469280.0,1746.241,1746.61,You,10,scared
2822,4469282.0,4469767.0,1746.611,1746.84,You scared,13,me
2823,4470730.0,4471711.0,1747.31,1747.79,You scared me,19,Barry
2824,4471793.0,4472479.0,1747.83,1748.174016454749,You scared me Barry,25,right
2825,4472492.0,4473842.0,1748.18,1748.83,,7,Bernard
2826,4473850.0,4474919.0,1748.834263275991,1749.3581974569931,Bernar,13,Bernard
2827,4475480.0,4475667.0,1749.64,1749.73,,1,I
2828,4475669.0,4476081.0,1749.731,1749.94,I,5,was
2829,4476082.0,4476911.0,1749.9404113687344,1750.33,I was,10,just
2830,4477872.0,4478594.0,1750.8,1751.16,I was just,15,well
2831,4479022.0,4479244.0,1751.36,1751.47,I was just well,17,I
2832,4479247.0,4479884.0,1751.471,1751.79,I was just well I,21,was
2833,4481455.0,4481989.0,1752.55,1752.81,I was just well I was,29,talking
2834,4481991.0,4482111.0,1752.811,1752.87,I was just well I was talking,32,to
2835,4482113.0,4482956.0,1752.871,1753.29,I was just well I was talking to,39,myself
2836,4482944.0,4483287.0,1753.2843081525798,1753.459880329094,,3,You
2837,4483293.0,4483791.0,1753.4629768137615,1753.6984293193705,You,12,probably
2838,4483789.0,4484110.0,1753.697230366491,1753.8470082273743,You probably,18,think
2839,4484118.0,4484404.0,1753.851,1753.99,You probably think,20,I'm
2841,4484406.0,4484528.0,1753.991,1754.05,You probably think I'm,24,a
2842,4484530.0,4484754.0,1754.051,1754.17,You probably think I'm a,31,little
2843,4484756.0,4485041.0,1754.171,1754.31,You probably think I'm a little,35,bit
2844,4485043.0,4486188.0,1754.311,1754.8690575916228,You probably think I'm a little bit,40,nuts
2845,4486816.0,4487163.0,1755.16,1755.33,,1,I'm
2847,4487165.0,4487536.0,1755.331,1755.52,I'm,7,not
2848,4487538.0,4488026.0,1755.521,1755.75,I'm not,15,allowed
2849,4488028.0,4488215.0,1755.751,1755.86,I'm not allowed,18,to
2850,4488217.0,4488884.0,1755.861,1756.17,I'm not allowed to,25,insult
2851,4488886.0,4489419.0,1756.171,1756.44,I'm not allowed to insult,32,guests
2852,4489421.0,4490607.0,1756.441,1757.02,I'm not allowed to insult guests,41,directly
2853,4490609.0,4491033.0,1757.021106955871,1757.22,,5,Thank
2854,4491035.0,4491384.0,1757.221,1757.4,Thank,9,you
2855,4491816.0,4492857.0,1757.621,1758.11,,4,Just
2856,4493664.0,4494411.0,1758.53,1758.87,Just,12,Bernard
2857,4494413.0,4494579.0,1758.871,1758.96,,1,I'll
2859,4494581.0,4495026.0,1758.961,1759.17,I'll,9,just
2860,4495028.0,4495196.0,1759.171,1759.27,I'll just,12,be
2861,4495198.0,4495724.0,1759.271,1759.52,I'll just be,20,another
2862,4495726.0,4496541.0,1759.521,1759.92,I'll just be another,27,minute
2863,4500638.0,4501839.0,1761.9206581899757,1762.5080329094972,,4,Okay
2864,4502553.0,4503647.0,1762.847008227375,1763.3823335826482,,6,Thanks
2865,4505035.0,4505222.0,1764.0691398653694,1764.16,,1,I
2866,4505224.0,4505857.0,1764.161,1764.47,I,5,had
2867,4505859.0,4506716.0,1764.471,1764.89,I had,8,so
2868,4506718.0,4507452.0,1764.891,1765.24,I had so,13,many
2869,4507454.0,4508314.0,1765.241,1765.67,I had so many,18,evil
2870,4508316.0,4509578.0,1765.671,1766.28,I had so many evil,24,plans
2871,4509580.0,4509827.0,1766.281,1766.41,I had so many evil plans,27,in
2872,4509829.0,4509970.0,1766.411,1766.48,I had so many evil plans in,31,the
2873,4509972.0,4511098.0,1766.481,1767.0311892296186,I had so many evil plans in the,37,works
2874,4512834.0,4513179.0,1767.87,1768.03,,3,The
2875,4513181.0,4514553.0,1768.031,1768.71,The,14,illiteracy
2876,4514555.0,4515576.0,1768.711,1769.21,The illiteracy,19,beam
2877,4517198.0,4518607.0,1770.01,1770.69,,7,Typhoon
2878,4518609.0,4519745.0,1770.691,1771.246148092744,Typhoon,14,cheese
2879,4521468.0,4522850.0,1772.08,1772.7633582647725,,4,Robo
2881,4525176.0,4526035.0,1773.9,1774.32,,7,Battles
2882,4526037.0,4526410.0,1774.321,1774.51,Battles,10,we
2883,4526412.0,4526719.0,1774.511,1774.66,Battles we,15,will
2884,4526721.0,4527243.0,1774.661,1774.91,Battles we will,19,now
2885,4527245.0,4528065.0,1774.911,1775.31,Battles we will now,25,never
2886,4528067.0,4528682.0,1775.311,1775.6199999999992,Battles we will now never,30,have
2887,4528685.0,4529363.0,1775.6215407629015,1775.9463350785338,Battles we will now never have,36,never
2888,4529366.0,4529761.0,1775.9476439790574,1776.1476439790574,Battles we will now never have never,41,have
2889,4536272.0,4536478.0,1779.32,1779.42,,3,You
2890,4536480.0,4536882.0,1779.421,1779.6086462228875,You,8,know
2891,4536878.0,4537238.0,1779.6066544502617,1779.7921690351527,You know,10,I
2892,4537234.0,4537805.0,1779.79,1780.06,You know I,16,never
2893,4537807.0,4538193.0,1780.061,1780.25,You know I never,20,had
2894,4538195.0,4538380.0,1780.251,1780.35,You know I never had,24,the
2895,4538382.0,4539236.0,1780.351,1780.76,You know I never had the,31,chance
2896,4539238.0,4539364.0,1780.761,1780.83,You know I never had the chance,34,to
2897,4539366.0,4539789.0,1780.831,1781.03,You know I never had the chance to,38,say
2898,4539790.0,4540814.0,1781.0306656694086,1781.5302543006733,You know I never had the chance to say,46,goodbye
2899,4543473.0,4543944.0,1782.8376963350786,1783.060359012715,,2,So
2900,4543966.0,4544187.0,1783.0710545998509,1783.178309648467,So,5,it's
2902,4544176.0,4544520.0,1783.1727748691098,1783.3338818249802,So it's,12,good
2903,4544521.0,4544777.0,1783.3343305908752,1783.4744951383695,So it's good,17,that
2904,4544767.0,4545073.0,1783.4700000000005,1783.6100000000004,So it's good that,20,we
2905,4545075.0,4545546.0,1783.611,1783.85,So it's good that we,25,have
2906,4545548.0,4545973.0,1783.851,1784.05,So it's good that we have,30,this
2907,4545975.0,4546569.0,1784.051,1784.35,So it's good that we have this,35,time
2908,4546571.0,4547125.0,1784.351,1784.63,So it's good that we have this time,39,now
2909,4548939.0,4549186.0,1785.5,1785.62,So it's good that we have this time now,43,you
2910,4549185.0,4549554.0,1785.619468960358,1785.8070082273746,So it's good that we have this time now you,48,know
2911,4549562.0,4550298.0,1785.811,1786.18,So it's good that we have this time now you know,55,before
2912,4550300.0,4550536.0,1786.181,1786.28,So it's good that we have this time now you know before,57,I
2913,4550538.0,4551457.0,1786.281,1786.73,So it's good that we have this time now you know before I,65,destroy
2914,4551459.0,4551701.0,1786.731,1786.84,So it's good that we have this time now you know before I destroy,69,the
2915,4551703.0,4552589.0,1786.841,1787.29,So it's good that we have this time now you know before I destroy the,75,place
2916,4553808.0,4554324.0,1787.87,1788.13,,7,Nothing
2917,4554326.0,4555226.0,1788.131,1788.58,Nothing,16,personal
2918,4555247.0,4555531.0,1788.581,1788.7196709050122,Nothing personal,19,it
2919,4555532.0,4556059.0,1788.72,1788.97,Nothing personal it,24,just
2920,4556431.0,4556987.0,1789.16,1789.44,Nothing personal it just,31,brings
2921,4556989.0,4557414.0,1789.441,1789.64,Nothing personal it just brings,36,back
2922,4557416.0,4557758.0,1789.641,1789.8,Nothing personal it just brings back,40,too
2923,4557760.0,4558094.0,1789.801,1789.98,Nothing personal it just brings back too,45,many
2924,4558097.0,4558947.0,1789.981,1790.38,Nothing personal it just brings back too many,53,painful
2925,4558950.0,4559707.0,1790.381,1790.76,Nothing personal it just brings back too many painful,62,memories
2926,4568506.0,4569184.0,1795.048616305161,1795.3793941660438,,5,Hello
2927,4571596.0,4572417.0,1796.5579655946144,1796.9605459985046,Hell,9,Hello
2928,4572894.0,4573998.0,1797.20119670905,1797.739678384443,,7,Roxanne
2929,4594314.0,4594911.0,1807.64,1807.95,,4,That's
2931,4594913.0,4595034.0,1807.951,1808.01,That's,8,a
2932,4595036.0,4595648.0,1808.011,1808.3,That's a,15,pretty
2933,4595650.0,4596832.0,1808.301,1808.88,That's a pretty,25,tasteless
2934,4596834.0,4598514.0,1808.881,1809.7,That's a pretty tasteless,33,costume
2935,4598637.0,4600038.0,1809.76,1810.4540164547493,,7,Costume
2936,4600050.0,4601340.0,1810.46,1811.09,,8,Megamind's
2938,4601342.0,4601830.0,1811.091,1811.32,Megamind's,15,head
2939,4601832.0,4602099.0,1811.321,1811.46,Megamind's head,18,is
2940,4602101.0,4603155.0,1811.461,1811.96,Megamind's head is,22,not
2941,4603157.0,4603529.0,1811.961,1812.16,Megamind's head is not,27,that
2942,4603531.0,4604496.0,1812.161,1812.63,Megamind's head is not that,35,grossly
2943,4604498.0,4606521.0,1812.631,1813.620486163052,Megamind's head is not that grossly,47,exaggerated
