original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
5798,7128913.0,7129034.0,2954.001,2954.0599999999995,You obviously have plenty,28,of
5799,7129036.0,7130246.0,2954.0609999999992,2954.669999999999,You obviously have plenty of,39,experience
5800,7130248.0,7130507.0,2954.671,2954.779999999999,You obviously have plenty of experience,42,in
5801,7130509.0,7130654.0,2954.780999999999,2954.86,You obviously have plenty of experience in,46,the
5802,7130656.0,7131276.0,2954.8609999999994,2955.169999999999,You obviously have plenty of experience in the,52,field
5803,7131572.0,7131902.0,2955.309904153354,2955.47019169329,,2,Oh
5804,7131897.0,7132620.0,2955.467645367412,2955.820830670927,Oh,7,yeah
5805,7132622.0,7132719.0,2955.821830670927,2955.869169329075,Oh yeah,9,I
5806,7132712.0,7133087.0,2955.865814696486,2956.049840255591,Oh yeah I,14,live
5807,7133211.0,7133811.0,2956.101,2956.404025559106,Oh yeah I live,20,right
5808,7133867.0,7134590.0,2956.4316613418546,2956.7752715654974,Oh yeah I live right,25,next
5809,7134684.0,7134926.0,2956.830584664536,2956.95,Oh yeah I live right next,28,to
5810,7134928.0,7135677.0,2956.951,2957.31428115016,Oh yeah I live right next to,32,one
5811,7137690.0,7138058.0,2958.2990415335457,2958.48,,1,I
5812,7138060.0,7138405.0,2958.481,2958.64,I,4,don't
5814,7138407.0,7138833.0,2958.641,2958.8576357827487,I don't,12,know
5815,7138848.0,7139573.0,2958.8650255591056,2959.212108626198,I don't know,17,Finn
5816,7140275.0,7140546.0,2959.56,2959.7,,1,I
5817,7140548.0,7140775.0,2959.701,2959.809297124602,I,4,ain't
5819,7140783.0,7141726.0,2959.81349201278,2960.264440894569,I ain't,15,exactly
5820,7141906.0,7142274.0,2960.362204472843,2960.54,I ain't exactly,20,been
5821,7142276.0,7143007.0,2960.541,2960.9,I ain't exactly been,25,much
5822,7143009.0,7143552.0,2960.901,2961.1565175718856,I ain't exactly been much,30,help
5823,7143741.0,7143848.0,2961.248466453674,2961.309999999999,I ain't exactly been much help,33,to
5824,7143847.0,7145093.0,2961.3094664536748,2961.9188817891386,I ain't exactly been much help to,41,anybody
5825,7145235.0,7146347.0,2961.971,2962.529744408946,I ain't exactly been much help to anybody,50,recently
5826,7146977.0,7147224.0,2962.83,2962.96,,3,You're
5828,7147226.0,7147875.0,2962.961,2963.2697124600645,You're,14,helping
5829,7148018.0,7148571.0,2963.341,2963.6088817891377,You're helping,17,me
5830,7149490.0,7150242.0,2964.051948881789,2964.418051118211,,6,Please
5831,7150368.0,7151000.0,2964.47975399361,2964.798626198083,Please,12,Mater
5832,7151681.0,7152635.0,2965.13,2965.59587859425,,4,Well
5833,7153191.0,7154538.0,2965.867220447285,2966.517220447285,Well,9,okay
5834,7155314.0,7155576.0,2966.91,2967.040830670927,,3,But
5835,7155565.0,7155944.0,2967.035440894569,2967.2144408945696,But,7,you
5836,7155937.0,7156565.0,2967.211,2967.509999999999,But you,12,know
5837,7156567.0,7156817.0,2967.5109999999986,2967.639999999998,But you know,14,I'm
5839,7156965.0,7157532.0,2967.7124600638977,2967.995527156549,But you know I'm,21,just
5840,7157535.0,7157648.0,2967.996805111821,2968.0372204472847,But you know I'm just,23,a
5841,7157776.0,7158366.0,2968.106389776358,2968.38,But you know I'm just a,27,tow
5842,7158368.0,7158907.0,2968.381,2968.6617891373803,But you know I'm just a tow,33,truck
5843,7159079.0,7159788.0,2968.745856230033,2969.083322683706,But you know I'm just a tow truck,39,right
5844,7160722.0,7161859.0,2969.54,2970.1056869009576,,5,Right
5845,7162362.0,7162706.0,2970.35,2970.51,,3,And
5846,7162708.0,7162999.0,2970.5109999999995,2970.659999999998,And,5,I'm
5848,7163159.0,7163647.0,2970.741,2970.97,And I'm,12,just
5849,7163647.0,7163971.0,2970.97,2971.12750798722,And I'm just,15,in
5850,7163975.0,7164363.0,2971.1294345047927,2971.311373801916,And I'm just in,19,the
5851,7164588.0,7165026.0,2971.4313099041524,2971.645047923322,And I'm just in the,26,import
5852,7165027.0,7165925.0,2971.64536741214,2972.082747603833,And I'm just in the import,33,export
5853,7166090.0,7166928.0,2972.1651437699684,2972.574025559106,And I'm just in the import export,42,business
5854,7167700.0,7168616.0,2972.95,2973.39,,8,Siddeley
5855,7169230.0,7169553.0,2973.69,2973.864856230032,,3,Yes
5856,7169542.0,7170161.0,2973.859466453675,2974.154440894569,Yes,8,Finn
5857,7170984.0,7172187.0,2974.556805111821,2975.1453993610226,,5,Paris
5858,7174035.0,7174678.0,2976.046805111821,2976.352236421725,,4,Yeah
5859,7174742.0,7175028.0,2976.383386581469,2976.5333865814696,Yeah,8,two
5860,7175035.0,7175293.0,2976.5367412140577,2976.6463258785943,Yeah two,11,of
5861,7175284.0,7175752.0,2976.6421725239616,2976.8805111821084,Yeah two of,16,them
5862,7175768.0,7176771.0,2976.8881789137376,2977.376677316294,Yeah two of them,23,suites
5863,7176779.0,7176949.0,2977.3801916932907,2977.4726837060707,Yeah two of them suites,27,for
5864,7176960.0,7177314.0,2977.4780511182107,2977.6480511182112,Yeah two of them suites for,30,me
5865,7177421.0,7177929.0,2977.693779552716,2977.9497444089457,Yeah two of them suites for me,34,too
5866,7178006.0,7178851.0,2977.9872204472845,2978.3928115015983,Yeah two of them suites for me too,38,Sid
5867,7179834.0,7180280.0,2978.875399361022,2979.0829073482428,,6,Y'know
5868,7180570.0,7180998.0,2979.249201277956,2979.442971246007,Y'know,8,I
5869,7181014.0,7181325.0,2979.450479233227,2979.59392971246,Y'know I,15,always
5870,7181334.0,7181852.0,2979.598051118212,2979.86,Y'know I always,22,wanted
5871,7181864.0,7182005.0,2979.865814696486,2979.9338658146967,Y'know I always wanted,25,to
5872,7182132.0,7182494.0,2980.005600638977,2980.1644408945685,Y'know I always wanted to,28,be
5873,7182509.0,7182576.0,2980.171830670927,2980.2144408945687,Y'know I always wanted to be,30,a
5874,7182578.0,7183723.0,2980.215440894568,2980.775047923322,Y'know I always wanted to be a,34,spy
5875,7184105.0,7184820.0,2980.961661341853,2981.309584664537,,6,Really
5876,7185882.0,7186232.0,2981.830670926518,2981.9913738019177,,2,Me
5877,7186328.0,7187042.0,2982.038338658147,2982.3960063897766,Me,6,too
5878,7187813.0,7189188.0,2982.773162939297,2983.446645367412,,12,Afterburners
5879,7189174.0,7189889.0,2983.44,2983.79,Afterburners,16,sir
5880,7190305.0,7190789.0,2984.0,2984.23,,2,Is
5881,7190792.0,7191304.0,2984.231,2984.48,Is,8,there
5882,7191306.0,7191737.0,2984.481,2984.682076677317,Is there,12,any
5883,7191739.0,7192236.0,2984.6830766773182,2984.9368051118213,Is there any,18,other
5884,7192245.0,7192696.0,2984.941,2985.1508306709256,Is there any other,22,way
5885,7256868.0,7257341.0,3016.4947284345044,3016.714728434504,,4,Once
5886,7257333.0,7257658.0,3016.711,3016.870000000002,Once,7,we're
5888,7257658.0,7258540.0,3016.8699999999944,3017.2999999999984,Once we're,17,inside
5889,7258620.0,7259195.0,3017.340999999999,3017.629999999999,Once we're inside,22,stay
5890,7259334.0,7260109.0,3017.6910000000007,3018.0599999999995,Once we're inside stay,28,close
5891,7260198.0,7260497.0,3018.121000000001,3018.26,,2,Don't
5893,7260581.0,7261133.0,3018.301,3018.56,Don't,12,bother
5894,7261135.0,7261940.0,3018.561,3018.97,Don't bother,21,checking
5895,7261942.0,7262422.0,3018.971,3019.2,Don't bother checking,25,VIN
5896,7262424.0,7263290.0,3019.201,3019.6144408945684,Don't bother checking VIN,33,numbers
5897,7263285.0,7263445.0,3019.6122460063903,3019.6992971246004,Don't bother checking VIN numbers,38,with
5898,7263624.0,7264266.0,3019.7865591054315,3020.11,Don't bother checking VIN numbers with,47,criminal
5899,7264268.0,7265235.0,3020.111,3020.58,Don't bother checking VIN numbers with criminal,55,records
5900,7265237.0,7265573.0,3020.581,3020.74,,4,They're
5902,7265575.0,7265885.0,3020.741,3020.89124600639,They're,11,all
5903,7266029.0,7266538.0,3020.961661341853,3021.211661341853,They're all,17,dodgy
5904,7266739.0,7267137.0,3021.309904153354,3021.5099041533545,They're all dodgy,22,here
5905,7267549.0,7267879.0,3021.70607028754,3021.866773162939,,2,No
5906,7267986.0,7268258.0,3021.9009584664536,3022.044568690096,No,6,VIN
5907,7268246.0,7268962.0,3022.038338658147,3022.3969648562306,No VIN,12,scans
5908,7269109.0,7269423.0,3022.450479233228,3022.6292332268395,No VIN scans,16,got
5909,7269417.0,7269829.0,3022.626198083067,3022.8028753993617,No VIN scans got,19,it
5910,7270014.0,7270271.0,3022.91,3023.0251437699685,,2,Don't
5912,7270389.0,7271010.0,3023.0831948881787,3023.41,Don't,10,talk
5913,7271012.0,7271263.0,3023.411,3023.513067092651,Don't talk,13,to
5914,7271263.0,7271992.0,3023.513067092651,3023.8769648562297,Don't talk to,20,anyone
5915,7272235.0,7272641.0,3023.9872204472845,3024.19568690096,Don't talk to anyone,23,don't
5917,7272638.0,7272967.0,3024.19447284345,3024.353354632588,Don't talk to anyone don't,31,look
5918,7272976.0,7273189.0,3024.3578274760384,3024.462268370608,Don't talk to anyone don't look,34,at
5919,7273193.0,7274209.0,3024.4642172523963,3024.9600638977663,Don't talk to anyone don't look at,41,anyone
5920,7274199.0,7274412.0,3024.954984025559,3025.0673482428115,Don't talk to anyone don't look at anyone,45,and
5921,7274636.0,7276295.0,3025.161,3025.961853035144,Don't talk to anyone don't look at anyone and,56,absolutely
5922,7276663.0,7278028.0,3026.15,3026.81,Don't talk to anyone don't look at anyone and absolutely,67,positively
5923,7278030.0,7278426.0,3026.811,3027.0144408945703,Don't talk to anyone don't look at anyone and absolutely positively,70,no
5924,7278436.0,7278941.0,3027.0191693290726,3027.2552715654947,Don't talk to anyone don't look at anyone and absolutely positively no,77,idling
5925,7279286.0,7279636.0,3027.424920127796,3027.603674121405,,3,Now
5926,7279643.0,7279874.0,3027.6068051118214,3027.726805111821,Now,6,we
5927,7279857.0,7280552.0,3027.718220447286,3028.0524920127814,Now we,12,clear
5928,7281080.0,7281455.0,3028.3,3028.492779552715,,3,Yes
5929,7281555.0,7281820.0,3028.541702875399,3028.6714057508,Yes,9,right
5930,7282092.0,7282427.0,3028.796389776358,3028.9588817891376,,2,No
5931,7282429.0,7283022.0,3028.9598817891383,3029.260031948878,No,9,idling
5932,7283186.0,7283554.0,3029.3482428115017,3029.5206070287545,,3,Yes
5933,7283554.0,7283949.0,3029.520766773163,3029.712300319489,Yes,7,sir
5934,7286452.0,7287665.0,3030.945686900958,3031.5279552715656,,5,Mater
5935,7288144.0,7288835.0,3031.76357827476,3032.1009584664544,,4,Yeah
5936,7288844.0,7290008.0,3032.1054313099044,3032.67284345048,Yeah,9,Finn
5937,7290335.0,7290552.0,3032.84,3032.95,,2,We're
5939,7290554.0,7291103.0,3032.951,3033.21,We're,9,not
5940,7291105.0,7291593.0,3033.211,3033.44,We're not,14,here
5941,7291656.0,7291876.0,3033.471,3033.57,We're not here,17,to
5942,7291878.0,7292275.0,3033.571,3033.78,We're not here to,20,go
5943,7292277.0,7293227.0,3033.781,3034.2299999999987,We're not here to go,29,shopping
5944,7294086.0,7295137.0,3034.667731629393,3035.179552715655,,7,Shoppin
5945,7295828.0,7296021.0,3035.5015974440894,3035.596166134185,,4,What
5946,7296011.0,7296149.0,3035.591054313099,3035.675079872205,What,7,do
5947,7296139.0,7296341.0,3035.67,3035.77,What do,11,you
5948,7296343.0,7297137.0,3035.771,3036.140830670928,What do you,16,mean
5949,7297151.0,7297440.0,3036.147805111821,3036.296805111821,,3,Why
5950,7297449.0,7297750.0,3036.3009999999995,3036.449999999999,Why,9,would
5951,7297752.0,7298362.0,3036.450999999999,3036.74,Why would,11,I
5952,7300492.0,7303458.0,3037.789137380192,3039.229712460064,,6,Dadgum
5959,7310612.0,7310983.0,3042.72715654952,3042.918690095846,They,8,got
5960,7311015.0,7312077.0,3042.9169329073484,3043.4520766773176,They got,19,everything
5961,7312061.0,7312488.0,3043.444089456869,3043.6440894568686,They got everything,24,here
5962,7312884.0,7314131.0,3043.8466453674123,3044.4386581469644,,2,No
5963,7314589.0,7314912.0,3044.670926517572,3044.8389776357817,,4,Look
5964,7314902.0,7315028.0,3044.8338658146963,3044.8955271565496,Look,7,at
5965,7315257.0,7315678.0,3045.0031948881788,3045.2031948881786,Look at,12,them
5966,7315905.0,7317074.0,3045.32268370607,3045.8793929712465,Look at them,18,hoods
5967,7317509.0,7317824.0,3046.0990415335464,3046.254313099041,,4,Well
5968,7317827.0,7318083.0,3046.2555910543133,3046.3790734824283,Well,6,I
5969,7318156.0,7318398.0,3046.424920127796,3046.5247603833864,Well I,12,could
5970,7318390.0,7318980.0,3046.520766773163,3046.8177316293927,Well I could,16,use
5971,7318973.0,7319096.0,3046.81428115016,3046.87428115016,Well I could use,18,a
5972,7319098.0,7319525.0,3046.8753993610226,3047.0753993610224,Well I could use a,23,hood
5973,7320052.0,7320571.0,3047.341853035144,3047.587699680511,,3,Hey
5974,7320642.0,7321274.0,3047.629392971246,3047.9442492012777,Hey,11,fellers
5975,7321580.0,7321844.0,3048.08,3048.22,Hey fellers,13,I
5976,7321846.0,7322444.0,3048.221,3048.52,Hey fellers I,17,got
5978,7322446.0,7323303.0,3048.521,3048.9230670926527,Hey fellers I got ta,23,go
5979,7327350.0,7328080.0,3050.9169329073484,3051.249041533547,,3,Wow
5980,7334842.0,7335433.0,3054.5623003194887,3054.8421725239627,,4,Dude
5981,7335442.0,7336305.0,3054.8466453674123,3055.28626198083,,4,What
5982,7341626.0,7342789.0,3057.888178913738,3058.4469648562304,,6,Excuse
5983,7342803.0,7343524.0,3058.4536741214056,3058.7996805111816,Excuse,9,me
5984,7344633.0,7344964.0,3059.3408306709266,3059.5108306709258,,4,What
5985,7344964.0,7345230.0,3059.510999999999,3059.64,What,8,are
5986,7345233.0,7345597.0,3059.641,3059.809999999999,What are,12,you
5987,7345599.0,7346488.0,3059.8109999999992,3060.2483706070284,What are you,20,selling
5988,7346783.0,7348054.0,3060.4003833865813,3061.02,,10,Headlights
5989,7348057.0,7348936.0,3061.021,3061.43696485623,Headlights,19,monsieur
5990,7349022.0,7350185.0,3061.479009584664,3062.044440894569,,6,Lights
5991,7351351.0,7351744.0,3062.6166134185305,3062.8166134185303,,4,What
5992,7351918.0,7352243.0,3062.9009584664536,3063.0509584664537,What,8,the
5993,7354458.0,7354703.0,3064.134185303514,3064.2640575079863,,1,I
5994,7354893.0,7355186.0,3064.338658146965,3064.4907348242805,I,6,give
5995,7355189.0,7355510.0,3064.4920127795526,3064.6484025559103,I give,10,you
5996,7355504.0,7356035.0,3064.645367412141,3064.912460063898,I give you,15,good
5997,7356031.0,7356747.0,3064.910543130991,3065.259584664536,I give you good,21,price
5998,7356758.0,7357064.0,3065.26517571885,3065.41517571885,,1,I'm
6000,7357136.0,7358217.0,3065.450479233228,3065.976357827477,I'm,8,good
6001,7367874.0,7368442.0,3070.6900958466454,3070.9784345047924,,5,There
6002,7368440.0,7368843.0,3070.977635782748,3071.1659744408944,There,9,you
6003,7368850.0,7369214.0,3071.1693290734825,3071.338498402555,There you,13,are
6004,7369318.0,7370154.0,3071.4057507987222,3071.798562300321,,3,Man
6005,7370265.0,7370763.0,3071.85303514377,3072.10303514377,Man,9,there
6006,7370755.0,7371391.0,3072.0990415335464,3072.403514376996,Man there,12,is
6007,7371383.0,7371722.0,3072.399361022364,3072.5706070287542,Man there is,17,some
6008,7371981.0,7372667.0,3072.7,3073.033738019169,Man there is some,23,great
6009,7372915.0,7373741.0,3073.136974440896,3073.559999999999,Man there is some great,32,bargains
6010,7373743.0,7374160.0,3073.5609999999992,3073.7641853035148,Man there is some great bargains,37,here
6011,7374159.0,7374980.0,3073.76357827476,3074.1637380191696,,5,Mater
6012,7375069.0,7375401.0,3074.206389776358,3074.360958466454,Mater,9,get
6013,7375597.0,7376387.0,3074.456869009585,3074.8453674121406,Mater get,14,back
6014,7393515.0,7394005.0,3083.207667731629,3083.456709265176,,3,Hey
6015,7394175.0,7394495.0,3083.520766773163,3083.685623003196,,4,Wait
6016,7394497.0,7394815.0,3083.6869009584666,3083.833706070288,Wait,8,for
6017,7394933.0,7395493.0,3083.891373801917,3084.173482428116,Wait for,11,me
6018,7447191.0,7447522.0,3109.408945686901,3109.5813099041534,,3,You
6019,7447516.0,7448035.0,3109.5782747603835,3109.8230031948874,You,8,lost
6020,7448123.0,7448516.0,3109.865814696486,3110.0658146964856,You lost,13,your
6021,7448512.0,7449331.0,3110.063897763578,3110.455591054313,You lost your,18,mind
6022,7449636.0,7449836.0,3110.613418530352,3110.702715654952,,3,But
6023,7449836.0,7450149.0,3110.7028753993613,3110.8551118210867,But,5,I
6024,7450302.0,7450881.0,3110.9456869009587,3111.212204472844,But I,13,thought
6025,7450309.0,7451083.0,3110.948881789137,3111.3107028754,,5,Mater
6026,7451491.0,7451909.0,3111.52,3111.73,,4,This
6027,7451911.0,7452390.0,3111.731,3111.949999999998,This,9,chap
6028,7452556.0,7453104.0,3112.041,3112.3,This chap,15,needs
6029,7453104.0,7453133.0,3112.3,3112.3299999999995,This chap needs,17,a
6030,7453329.0,7454024.0,3112.4100000000008,3112.76,This chap needs a,21,tow
6031,7454026.0,7454475.0,3112.761,3112.97,,4,Hook
6032,7454477.0,7454726.0,3112.9709999999995,3113.0999999999995,Hook,8,him
6033,7454726.0,7455011.0,3113.099999999998,3113.2400000000007,Hook him,11,up
6034,7455082.0,7455315.0,3113.284345047923,3113.398083067092,,4,Well
