start,end,est_idx,est_end_idx
4807.54150390625,4808.54150390625,9845845,9847893
4808.04150390625,4809.04150390625,9846869,9848917
4815.181640625,4816.181640625,9861492,9863540
4815.681640625,4816.681640625,9862516,9864564
4816.181640625,4817.181640625,9863540,9865588
4816.681640625,4817.681640625,9864564,9866612
4817.181640625,4818.181640625,9865588,9867636
4817.681640625,4818.681640625,9866612,9868660
4818.181640625,4819.181640625,9867636,9869684
4818.681640625,4819.681640625,9868660,9870708
4819.181640625,4820.181640625,9869684,9871732
4819.681640625,4820.681640625,9870708,9872756
4820.181640625,4821.181640625,9871732,9873780
4820.681640625,4821.681640625,9872756,9874804
4821.181640625,4822.181640625,9873780,9875828
4821.681640625,4822.681640625,9874804,9876852
4822.181640625,4823.181640625,9875828,9877876
4822.681640625,4823.681640625,9876852,9878900
4823.181640625,4824.181640625,9877876,9879924
4823.681640625,4824.681640625,9878900,9880948
4824.181640625,4825.181640625,9879924,9881972
4824.681640625,4825.681640625,9880948,9882996
4825.181640625,4826.181640625,9881972,9884020
4825.681640625,4826.681640625,9882996,9885044
4826.181640625,4827.181640625,9884020,9886068
4826.681640625,4827.681640625,9885044,9887092
4827.181640625,4828.181640625,9886068,9888116
4827.681640625,4828.681640625,9887092,9889140
4828.181640625,4829.181640625,9888116,9890164
4828.681640625,4829.681640625,9889140,9891188
4829.181640625,4830.181640625,9890164,9892212
4829.681640625,4830.681640625,9891188,9893236
4830.181640625,4831.181640625,9892212,9894260
4830.681640625,4831.681640625,9893236,9895284
4831.181640625,4832.181640625,9894260,9896308
4831.681640625,4832.681640625,9895284,9897332
4832.181640625,4833.181640625,9896308,9898356
4832.681640625,4833.681640625,9897332,9899380
4833.181640625,4834.181640625,9898356,9900404
4833.681640625,4834.681640625,9899380,9901428
4834.181640625,4835.181640625,9900404,9902452
4834.681640625,4835.681640625,9901428,9903476
4835.181640625,4836.181640625,9902452,9904500
4835.681640625,4836.681640625,9903476,9905524
4836.181640625,4837.181640625,9904500,9906548
4836.681640625,4837.681640625,9905524,9907572
4837.181640625,4838.181640625,9906548,9908596
4837.681640625,4838.681640625,9907572,9909620
4838.181640625,4839.181640625,9908596,9910644
4838.681640625,4839.681640625,9909620,9911668
4839.181640625,4840.181640625,9910644,9912692
4839.681640625,4840.681640625,9911668,9913716
4840.181640625,4841.181640625,9912692,9914740
4840.681640625,4841.681640625,9913716,9915764
4841.181640625,4842.181640625,9914740,9916788
4841.681640625,4842.681640625,9915764,9917812
4842.181640625,4843.181640625,9916788,9918836
4842.681640625,4843.681640625,9917812,9919860
4843.181640625,4844.181640625,9918836,9920884
4843.681640625,4844.681640625,9919860,9921908
4844.181640625,4845.181640625,9920884,9922932
4844.681640625,4845.681640625,9921908,9923956
4845.181640625,4846.181640625,9922932,9924980
4845.681640625,4846.681640625,9923956,9926004
4846.181640625,4847.181640625,9924980,9927028
4846.681640625,4847.681640625,9926004,9928052
4847.181640625,4848.181640625,9927028,9929076
4847.681640625,4848.681640625,9928052,9930100
4848.181640625,4849.181640625,9929076,9931124
4848.681640625,4849.681640625,9930100,9932148
4849.181640625,4850.181640625,9931124,9933172
4849.681640625,4850.681640625,9932148,9934196
4850.181640625,4851.181640625,9933172,9935220
4850.681640625,4851.681640625,9934196,9936244
4851.181640625,4852.181640625,9935220,9937268
4851.681640625,4852.681640625,9936244,9938292
4852.181640625,4853.181640625,9937268,9939316
4852.681640625,4853.681640625,9938292,9940340
4853.181640625,4854.181640625,9939316,9941364
4853.681640625,4854.681640625,9940340,9942388
4854.181640625,4855.181640625,9941364,9943412
4854.681640625,4855.681640625,9942388,9944436
4855.181640625,4856.181640625,9943412,9945460
4855.681640625,4856.681640625,9944436,9946484
4856.181640625,4857.181640625,9945460,9947508
4856.681640625,4857.681640625,9946484,9948532
4857.181640625,4858.181640625,9947508,9949556
4857.681640625,4858.681640625,9948532,9950580
4858.181640625,4859.181640625,9949556,9951604
4858.681640625,4859.681640625,9950580,9952628
4859.181640625,4860.181640625,9951604,9953652
4859.681640625,4860.681640625,9952628,9954676
4860.181640625,4861.181640625,9953652,9955700
4860.681640625,4861.681640625,9954676,9956724
4861.181640625,4862.181640625,9955700,9957748
4861.681640625,4862.681640625,9956724,9958772
4862.181640625,4863.181640625,9957748,9959796
4862.681640625,4863.681640625,9958772,9960820
4863.181640625,4864.181640625,9959796,9961844
4863.681640625,4864.681640625,9960820,9962868
4864.181640625,4865.181640625,9961844,9963892
4864.681640625,4865.681640625,9962868,9964916
4865.181640625,4866.181640625,9963892,9965940
4865.681640625,4866.681640625,9964916,9966964
4866.181640625,4867.181640625,9965940,9967988
4866.681640625,4867.681640625,9966964,9969012
4867.181640625,4868.181640625,9967988,9970036
4867.681640625,4868.681640625,9969012,9971060
4868.181640625,4869.181640625,9970036,9972084
4868.681640625,4869.681640625,9971060,9973108
4869.181640625,4870.181640625,9972084,9974132
4869.681640625,4870.681640625,9973108,9975156
4870.181640625,4871.181640625,9974132,9976180
4870.681640625,4871.681640625,9975156,9977204
4871.181640625,4872.181640625,9976180,9978228
4871.681640625,4872.681640625,9977204,9979252
4872.181640625,4873.181640625,9978228,9980276
4872.681640625,4873.681640625,9979252,9981300
4873.181640625,4874.181640625,9980276,9982324
4873.681640625,4874.681640625,9981300,9983348
4874.181640625,4875.181640625,9982324,9984372
4874.681640625,4875.681640625,9983348,9985396
4875.181640625,4876.181640625,9984372,9986420
4875.681640625,4876.681640625,9985396,9987444
4876.181640625,4877.181640625,9986420,9988468
4876.681640625,4877.681640625,9987444,9989492
4877.181640625,4878.181640625,9988468,9990516
4877.681640625,4878.681640625,9989492,9991540
4878.181640625,4879.181640625,9990516,9992564
4878.681640625,4879.681640625,9991540,9993588
4879.181640625,4880.181640625,9992564,9994612
4879.681640625,4880.681640625,9993588,9995636
4940.20068359375,4941.20068359375,10117531,10119579
4940.70068359375,4941.70068359375,10118555,10120603
4941.20068359375,4942.20068359375,10119579,10121627
4941.70068359375,4942.70068359375,10120603,10122651
4942.20068359375,4943.20068359375,10121627,10123675
4942.70068359375,4943.70068359375,10122651,10124699
4943.20068359375,4944.20068359375,10123675,10125723
4943.70068359375,4944.70068359375,10124699,10126747
4944.20068359375,4945.20068359375,10125723,10127771
4944.70068359375,4945.70068359375,10126747,10128795
5034.162109375,5035.162109375,10309964,10312012
5034.662109375,5035.662109375,10310988,10313036
5035.162109375,5036.162109375,10312012,10314060
5035.662109375,5036.662109375,10313036,10315084
5036.162109375,5037.162109375,10314060,10316108
5036.662109375,5037.662109375,10315084,10317132
5037.162109375,5038.162109375,10316108,10318156
5037.662109375,5038.662109375,10317132,10319180
5038.162109375,5039.162109375,10318156,10320204
5038.662109375,5039.662109375,10319180,10321228
5052.22802734375,5053.22802734375,10346963,10349011
5052.72802734375,5053.72802734375,10347987,10350035
5053.22802734375,5054.22802734375,10349011,10351059
5053.72802734375,5054.72802734375,10350035,10352083
5054.22802734375,5055.22802734375,10351059,10353107
5054.72802734375,5055.72802734375,10352083,10354131
5055.22802734375,5056.22802734375,10353107,10355155
5055.72802734375,5056.72802734375,10354131,10356179
5056.22802734375,5057.22802734375,10355155,10357203
5056.72802734375,5057.72802734375,10356179,10358227
5057.22802734375,5058.22802734375,10357203,10359251
5073.08984375,5074.08984375,10389688,10391736
5073.58984375,5074.58984375,10390712,10392760
5074.08984375,5075.08984375,10391736,10393784
5074.58984375,5075.58984375,10392760,10394808
5075.08984375,5076.08984375,10393784,10395832
5075.58984375,5076.58984375,10394808,10396856
5076.08984375,5077.08984375,10395832,10397880
5076.58984375,5077.58984375,10396856,10398904
5077.08984375,5078.08984375,10397880,10399928
5077.58984375,5078.58984375,10398904,10400952
5126.98193359375,5127.98193359375,10500059,10502107
5127.48193359375,5128.48193359375,10501083,10503131
5127.98193359375,5128.98193359375,10502107,10504155
5128.48193359375,5129.48193359375,10503131,10505179
5128.98193359375,5129.98193359375,10504155,10506203
5129.48193359375,5130.48193359375,10505179,10507227
5129.98193359375,5130.98193359375,10506203,10508251
5130.48193359375,5131.48193359375,10507227,10509275
5130.98193359375,5131.98193359375,10508251,10510299
5131.48193359375,5132.48193359375,10509275,10511323
5131.98193359375,5132.98193359375,10510299,10512347
5132.48193359375,5133.48193359375,10511323,10513371
5132.98193359375,5133.98193359375,10512347,10514395
5133.48193359375,5134.48193359375,10513371,10515419
5133.98193359375,5134.98193359375,10514395,10516443
5134.48193359375,5135.48193359375,10515419,10517467
5134.98193359375,5135.98193359375,10516443,10518491
5135.48193359375,5136.48193359375,10517467,10519515
5135.98193359375,5136.98193359375,10518491,10520539
5136.48193359375,5137.48193359375,10519515,10521563
5136.98193359375,5137.98193359375,10520539,10522587
5137.48193359375,5138.48193359375,10521563,10523611
5137.98193359375,5138.98193359375,10522587,10524635
5138.48193359375,5139.48193359375,10523611,10525659
5138.98193359375,5139.98193359375,10524635,10526683
5139.48193359375,5140.48193359375,10525659,10527707
5139.98193359375,5140.98193359375,10526683,10528731
5140.48193359375,5141.48193359375,10527707,10529755
5140.98193359375,5141.98193359375,10528731,10530779
5141.48193359375,5142.48193359375,10529755,10531803
5141.98193359375,5142.98193359375,10530779,10532827
5142.48193359375,5143.48193359375,10531803,10533851
5142.98193359375,5143.98193359375,10532827,10534875
5143.48193359375,5144.48193359375,10533851,10535899
5143.98193359375,5144.98193359375,10534875,10536923
5144.48193359375,5145.48193359375,10535899,10537947
5144.98193359375,5145.98193359375,10536923,10538971
5145.48193359375,5146.48193359375,10537947,10539995
5145.98193359375,5146.98193359375,10538971,10541019
5146.48193359375,5147.48193359375,10539995,10542043
5146.98193359375,5147.98193359375,10541019,10543067
5147.48193359375,5148.48193359375,10542043,10544091
5147.98193359375,5148.98193359375,10543067,10545115
5148.48193359375,5149.48193359375,10544091,10546139
5148.98193359375,5149.98193359375,10545115,10547163
5149.48193359375,5150.48193359375,10546139,10548187
5149.98193359375,5150.98193359375,10547163,10549211
5150.48193359375,5151.48193359375,10548187,10550235
5198.3896484375,5199.3896484375,10646302,10648350
5198.8896484375,5199.8896484375,10647326,10649374
5199.3896484375,5200.3896484375,10648350,10650398
5199.8896484375,5200.8896484375,10649374,10651422
5200.3896484375,5201.3896484375,10650398,10652446
5200.8896484375,5201.8896484375,10651422,10653470
5201.3896484375,5202.3896484375,10652446,10654494
5201.8896484375,5202.8896484375,10653470,10655518
5202.3896484375,5203.3896484375,10654494,10656542
5202.8896484375,5203.8896484375,10655518,10657566
5203.3896484375,5204.3896484375,10656542,10658590
5203.8896484375,5204.8896484375,10657566,10659614
5204.3896484375,5205.3896484375,10658590,10660638
5204.8896484375,5205.8896484375,10659614,10661662
5205.3896484375,5206.3896484375,10660638,10662686
5205.8896484375,5206.8896484375,10661662,10663710
5206.3896484375,5207.3896484375,10662686,10664734
5206.8896484375,5207.8896484375,10663710,10665758
5207.3896484375,5208.3896484375,10664734,10666782
5207.8896484375,5208.8896484375,10665758,10667806
5208.3896484375,5209.3896484375,10666782,10668830
5208.8896484375,5209.8896484375,10667806,10669854
5209.3896484375,5210.3896484375,10668830,10670878
5209.8896484375,5210.8896484375,10669854,10671902
5210.3896484375,5211.3896484375,10670878,10672926
5210.8896484375,5211.8896484375,10671902,10673950
5211.3896484375,5212.3896484375,10672926,10674974
5211.8896484375,5212.8896484375,10673950,10675998
5212.3896484375,5213.3896484375,10674974,10677022
5212.8896484375,5213.8896484375,10675998,10678046
5263.7421875,5264.7421875,10780144,10782192
5264.2421875,5265.2421875,10781168,10783216
5271.65087890625,5272.65087890625,10796341,10798389
5272.15087890625,5273.15087890625,10797365,10799413
5272.65087890625,5273.65087890625,10798389,10800437
5273.15087890625,5274.15087890625,10799413,10801461
5273.65087890625,5274.65087890625,10800437,10802485
5281.03857421875,5282.03857421875,10815567,10817615
5281.53857421875,5282.53857421875,10816591,10818639
5282.03857421875,5283.03857421875,10817615,10819663
5282.53857421875,5283.53857421875,10818639,10820687
5283.03857421875,5284.03857421875,10819663,10821711
5283.53857421875,5284.53857421875,10820687,10822735
5284.03857421875,5285.03857421875,10821711,10823759
5284.53857421875,5285.53857421875,10822735,10824783
5445.31201171875,5446.31201171875,11151999,11154047
5445.81201171875,5446.81201171875,11153023,11155071
5446.31201171875,5447.31201171875,11154047,11156095
5446.81201171875,5447.81201171875,11155071,11157119
5447.31201171875,5448.31201171875,11156095,11158143
5447.81201171875,5448.81201171875,11157119,11159167
5448.31201171875,5449.31201171875,11158143,11160191
5448.81201171875,5449.81201171875,11159167,11161215
5449.31201171875,5450.31201171875,11160191,11162239
5449.81201171875,5450.81201171875,11161215,11163263
5450.31201171875,5451.31201171875,11162239,11164287
5450.81201171875,5451.81201171875,11163263,11165311
5451.31201171875,5452.31201171875,11164287,11166335
5458.7431640625,5459.7431640625,11179506,11181554
5459.2431640625,5460.2431640625,11180530,11182578
5459.7431640625,5460.7431640625,11181554,11183602
5460.2431640625,5461.2431640625,11182578,11184626
5460.7431640625,5461.7431640625,11183602,11185650
5461.2431640625,5462.2431640625,11184626,11186674
5461.7431640625,5462.7431640625,11185650,11187698
5462.2431640625,5463.2431640625,11186674,11188722
5462.7431640625,5463.7431640625,11187698,11189746
5463.2431640625,5464.2431640625,11188722,11190770
5463.7431640625,5464.7431640625,11189746,11191794
5464.2431640625,5465.2431640625,11190770,11192818
5464.7431640625,5465.7431640625,11191794,11193842
5471.60546875,5472.60546875,11205848,11207896
5472.10546875,5473.10546875,11206872,11208920
5472.60546875,5473.60546875,11207896,11209944
5473.10546875,5474.10546875,11208920,11210968
5473.60546875,5474.60546875,11209944,11211992
5474.10546875,5475.10546875,11210968,11213016
5474.60546875,5475.60546875,11211992,11214040
5475.10546875,5476.10546875,11213016,11215064
5475.60546875,5476.60546875,11214040,11216088
5476.10546875,5477.10546875,11215064,11217112
5476.60546875,5477.60546875,11216088,11218136
5477.10546875,5478.10546875,11217112,11219160
5477.60546875,5478.60546875,11218136,11220184
5478.10546875,5479.10546875,11219160,11221208
5478.60546875,5479.60546875,11220184,11222232
5479.10546875,5480.10546875,11221208,11223256
5479.60546875,5480.60546875,11222232,11224280
5480.10546875,5481.10546875,11223256,11225304
5480.60546875,5481.60546875,11224280,11226328
5481.10546875,5482.10546875,11225304,11227352
5481.60546875,5482.60546875,11226328,11228376
5482.10546875,5483.10546875,11227352,11229400
5482.60546875,5483.60546875,11228376,11230424
5483.10546875,5484.10546875,11229400,11231448
5483.60546875,5484.60546875,11230424,11232472
5484.10546875,5485.10546875,11231448,11233496
5484.60546875,5485.60546875,11232472,11234520
5485.10546875,5486.10546875,11233496,11235544
5485.60546875,5486.60546875,11234520,11236568
5486.10546875,5487.10546875,11235544,11237592
5486.60546875,5487.60546875,11236568,11238616
5487.10546875,5488.10546875,11237592,11239640
5487.60546875,5488.60546875,11238616,11240664
5488.10546875,5489.10546875,11239640,11241688
5488.60546875,5489.60546875,11240664,11242712
5489.10546875,5490.10546875,11241688,11243736
5551.1318359375,5552.1318359375,11368718,11370766
5551.6318359375,5552.6318359375,11369742,11371790
5552.1318359375,5553.1318359375,11370766,11372814
5552.6318359375,5553.6318359375,11371790,11373838
5553.1318359375,5554.1318359375,11372814,11374862
5553.6318359375,5554.6318359375,11373838,11375886
5554.1318359375,5555.1318359375,11374862,11376910
5554.6318359375,5555.6318359375,11375886,11377934
5555.1318359375,5556.1318359375,11376910,11378958
5555.6318359375,5556.6318359375,11377934,11379982
5556.1318359375,5557.1318359375,11378958,11381006
5556.6318359375,5557.6318359375,11379982,11382030
5557.1318359375,5558.1318359375,11381006,11383054
