original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
4270,5139536.0,5140122.0,2416.055696485624,2416.34306709265,I'll have to perform one of,30,my
4271,5140844.0,5143895.0,2416.685920127796,2418.177060702875,I'll have to perform one of my,41,operations
4272,5143895.0,5144112.0,2418.177060702875,2418.2823322683707,,3,Not
4273,5144112.0,5144896.0,2418.2823322683707,2418.666517571884,Not,7,Sid's
4275,5144896.0,5145462.0,2418.666517571884,2418.9495846645336,Not Sid's,14,room
4276,5145916.0,5146200.0,2419.1629392971245,2419.312939297125,Not Sid's room,18,not
4277,5146645.0,5147397.0,2419.53,2419.88,Not Sid's room not,24,there
4278,5148560.0,5149366.0,2420.465367412142,2420.85,,3,Sid
4279,5149368.0,5149630.0,2420.851,2420.97,Sid,8,give
4280,5149632.0,5149881.0,2420.971,2421.1,Sid give,12,her
4281,5149881.0,5150851.0,2421.1,2421.584345047921,Sid give her,17,back
4282,5152734.0,5153544.0,2422.485623003195,2422.881629392973,,3,Sid
4283,5154876.0,5155944.0,2423.5335463258784,2424.054153354633,Si,5,Sid
4284,5158660.0,5159101.0,2425.399361022364,2425.604792332268,,2,Oh
4285,5159217.0,5160187.0,2425.661341853035,2426.135143769966,Oh,5,no
4286,5161222.0,5161446.0,2426.6421725239616,2426.751757188498,,2,We
4287,5161465.0,5161713.0,2426.7613418530345,2426.881469648563,We,7,have
4288,5161713.0,5161834.0,2426.881469648563,2426.931469648563,We have,9,a
4289,5161834.0,5162222.0,2426.931469648563,2427.131469648563,We have a,14,sick
4290,5162222.0,5163084.0,2427.131469648563,2427.5421725239603,We have a sick,22,patient
4291,5163182.0,5163552.0,2427.59,2427.780415335464,We have a sick patient,27,here
4292,5163639.0,5164486.0,2427.822948881788,2428.2361022364244,We have a sick patient here,33,nurse
4293,5165230.0,5165776.0,2428.591054313099,2428.8677316293906,,4,Prep
4294,5165783.0,5166033.0,2428.871,2429.001246006392,Prep,8,the
4295,5166033.0,5166432.0,2429.001246006392,2429.1779233226853,Prep the,10,O
4296,5166440.0,5167024.0,2429.1907028754003,2429.484472843448,Prep the O,12,R
4297,5167143.0,5168241.0,2429.52607028754,2430.060702875397,Prep the O R,17,stat
4298,5172579.0,5173825.0,2432.19,2432.8,,7,Patient
4299,5173827.0,5174972.0,2432.801,2433.3408306709275,Patient,10,is
4300,5176290.0,5177661.0,2433.993587859424,2434.682396166134,Patient is,18,prepped
4301,5180008.0,5180525.0,2435.801118210861,2436.08,,2,No
4302,5180527.0,5181197.0,2436.081,2436.3844408945697,No,6,one's
4304,5181238.0,5181574.0,2436.411,2436.5756869009588,No one's,13,ever
4305,5181621.0,5182569.0,2436.599051118212,2437.0620766773163,No one's ever,23,attempted
4306,5182590.0,5182825.0,2437.0726613418533,2437.193482428114,No one's ever attempted,25,a
4307,5183211.0,5183918.0,2437.366357827478,2437.73,No one's ever attempted a,32,double
4308,5183920.0,5185389.0,2437.731,2438.43,No one's ever attempted a double,39,bypass
4309,5185391.0,5186048.0,2438.431,2438.770830670928,No one's ever attempted a double bypass,45,brain
4310,5186070.0,5187471.0,2438.781415335464,2439.44805111821,No one's ever attempted a double bypass brain,56,transplant
4311,5187539.0,5188608.0,2439.481,2440.0100000000016,No one's ever attempted a double bypass brain transplant,63,before
4312,5191837.0,5192366.0,2441.59,2441.84,,3,Now
4313,5192368.0,5192582.0,2441.841,2441.9620766773182,Now,7,for
4314,5192623.0,5192866.0,2441.9822460063906,2442.091246006391,Now for,11,the
4315,5192894.0,5193581.0,2442.1050255591063,2442.45,Now for the,18,tricky
4316,5193583.0,5194435.0,2442.451,2442.85,Now for the tricky,23,part
4317,5196090.0,5197845.0,2443.6682108626205,2444.5233226837045,,6,Pliers
4318,5197884.0,5198164.0,2444.5424920127807,2444.68,,1,I
4319,5198166.0,5198613.0,2444.681,2444.89,I,4,don't
4321,5198675.0,5199391.0,2444.919753993609,2445.27,I don't,15,believe
4322,5199393.0,5199796.0,2445.271,2445.467635782748,I don't believe,20,that
4323,5199822.0,5200333.0,2445.491,2445.73124600639,I don't believe that,24,man's
4325,5200393.0,5201009.0,2445.761,2446.07,I don't believe that man's,31,ever
4326,5201011.0,5201377.0,2446.071,2446.25,I don't believe that man's ever,36,been
4327,5201379.0,5201603.0,2446.251,2446.35,I don't believe that man's ever been,39,to
4328,5201605.0,5202063.0,2446.351,2446.585686900959,I don't believe that man's ever been to,47,medical
4329,5202092.0,5202933.0,2446.5997124600653,2447.010319488819,I don't believe that man's ever been to medical,54,school
4330,5207361.0,5208666.0,2449.172523961661,2449.8015974440914,,6,Doctor
4331,5208666.0,5209262.0,2449.8015974440914,2450.101597444092,Doctor,10,you've
4333,5209524.0,5210314.0,2450.230031948882,2450.6153354632584,Doctor you've,18,done
4334,5210314.0,5211171.0,2450.6153354632584,2451.034824281152,Doctor you've done,21,it
4335,5215412.0,5217505.0,2453.0894568690096,2454.111501597443,,6,Hannah
4336,5219608.0,5220568.0,2455.14,2455.625271565494,Hannah,12,Janie's
4338,5220596.0,5221006.0,2455.639051118212,2455.83,Hannah Janie's,18,all
4339,5221009.0,5221622.0,2455.831,2456.140415335464,Hannah Janie's all,25,better
4340,5221622.0,5222302.0,2456.140415335464,2456.462939297124,Hannah Janie's all better,29,now
4341,5225069.0,5226619.0,2457.814696485623,2458.571725239617,,3,Mom
4342,5227636.0,5229351.0,2459.0511182108626,2459.9071884984023,Mom,7,mom
4343,5229417.0,5230092.0,2459.94,2460.26,,3,She's
4345,5230094.0,5231577.0,2460.261,2460.994249201281,She's,11,lying
4346,5232431.0,5232921.0,2461.4115015974444,2461.66,,8,Whatever
4347,5232923.0,5233354.0,2461.661,2461.862108626199,Whatever,12,she
4348,5233354.0,5234167.0,2461.862108626199,2462.250607028756,Whatever she,17,says
4349,5234167.0,5234490.0,2462.250607028756,2462.418658146968,Whatever she says,20,it's
4351,5234490.0,5234942.0,2462.418658146968,2462.6293610223656,Whatever she says it's,26,not
4352,5235080.0,5236350.0,2462.696485623004,2463.3341853035145,Whatever she says it's not,31,true
4353,5263168.0,5263480.0,2476.41,2476.5784664536736,,2,We
4354,5263501.0,5263733.0,2476.589051118211,2476.71,We,6,are
4355,5263735.0,5264262.0,2476.711,2476.9444408945697,We are,10,gon
4357,5264375.0,5265214.0,2476.9997539936094,2477.41,We are gon na,17,die
4358,5266161.0,5266612.0,2477.88,2478.11,,1,I'm
4360,5266621.0,5267170.0,2478.114194888178,2478.3731948881787,I'm,7,out
4362,5267166.0,5267771.0,2478.371,2478.658466453676,I'm out ta,15,here
4363,5277130.0,5278183.0,2483.24,2483.754856230033,,6,Locked
4364,5281748.0,5281934.0,2485.486932907349,2485.5780511182124,,5,There's
4366,5281963.0,5282325.0,2485.591830670928,2485.761661341855,There's,13,gotta
4367,5282347.0,5282555.0,2485.7722460063906,2485.89,There's gotta,16,be
4368,5282557.0,5283065.0,2485.891,2486.13,There's gotta be,24,another
4369,5283067.0,5283298.0,2486.131,2486.25124600639,There's gotta be another,28,way
4370,5283306.0,5283623.0,2486.2554408945693,2486.4108306709263,There's gotta be another way,32,out
4371,5283625.0,5283743.0,2486.4118306709274,2486.4691693290724,There's gotta be another way out,35,of
4372,5283758.0,5284282.0,2486.47655910543,2486.7165175718865,There's gotta be another way out of,40,here
4373,5309407.0,5310433.0,2498.99,2499.4917891373807,,2,Uh
4374,5311399.0,5312004.0,2499.9623642172514,2500.267348242813,Uh,7,Buzz
4375,5314322.0,5314732.0,2501.391405750798,2501.601246006391,Uh Buzz,11,was
4376,5314755.0,5315219.0,2501.6124920127822,2501.830990415335,Uh Buzz was,16,that
4377,5315233.0,5315706.0,2501.8378913738006,2502.0678913738006,Uh Buzz was that,20,you
4378,5335776.0,5336389.0,2511.8626198083066,2512.1627795527147,,3,Hey
4379,5336519.0,5337320.0,2512.226102236423,2512.6268051118213,Hey,6,hi
4380,5337564.0,5338129.0,2512.735399361024,2513.021246006392,Hey hi,12,there
4381,5338190.0,5338865.0,2513.051,2513.3734824281155,Hey hi there,19,little
4382,5339107.0,5340182.0,2513.5,2514.008466453676,Hey hi there little,26,fellah
4383,5340927.0,5341232.0,2514.38,2514.538626198083,,4,Come
4384,5341247.0,5341744.0,2514.546015974441,2514.7790734824257,Come,8,out
4385,5341911.0,5342260.0,2514.86,2515.04,Come out,13,here
4386,5342262.0,5342486.0,2515.041,2515.15,,2,Do
4387,5342486.0,5342811.0,2515.15,2515.3,Do,6,you
4388,5342811.0,5342987.0,2515.3,2515.3690095846628,Do you,11,know
4389,5342987.0,5343037.0,2515.3690095846628,2515.419009584663,Do you know,13,a
4390,5343056.0,5343396.0,2515.427923322683,2515.595686900961,Do you know a,17,way
4391,5343396.0,5344067.0,2515.595686900961,2515.9223642172547,Do you know a way,21,out
4393,5344175.0,5344720.0,2515.9750575079865,2516.230894568689,Do you know a way out ta,29,here
4394,5409409.0,5413127.0,2547.8083067092653,2549.625079872206,,4,Buzz
4395,5436326.0,5437060.0,2560.968051118211,2561.318051118211,,4,They're
4397,5437207.0,5438817.0,2561.39,2562.168051118212,They're,17,cannibals
4398,5447013.0,5447868.0,2566.17,2566.5888817891378,,6,Mayday
4399,5448249.0,5449169.0,2566.783482428113,2567.231661341854,Mayday,13,mayday
4400,5449582.0,5449858.0,2567.4323642172512,2567.5780511182124,Mayday mayday,18,come
4401,5449880.0,5450118.0,2567.5886357827485,2567.6888817891377,Mayday mayday come,21,in
4402,5450136.0,5450698.0,2567.705856230032,2567.98,Mayday mayday come in,26,Star
4403,5450701.0,5451439.0,2567.981,2568.342076677318,Mayday mayday come in Star,34,Command
4404,5451588.0,5452107.0,2568.4151118210875,2568.677220447285,,4,Send
4405,5452135.0,5453937.0,2568.691,2569.57,Send,19,reinforcements
4406,5454377.0,5454952.0,2569.76,2570.05,,4,Star
4407,5454955.0,5455673.0,2570.051,2570.4095846645364,Star,12,Command
4408,5455688.0,5455839.0,2570.4169744408937,2570.5,Star Command,15,do
4409,5455841.0,5456059.0,2570.501,2570.6076357827487,Star Command do,19,you
4410,5456143.0,5457093.0,2570.631,2571.1120766773174,Star Command do you,24,copy
4411,5460009.0,5460217.0,2572.52,2572.621246006391,,1,I've
4413,5460239.0,5460583.0,2572.6318306709272,2572.81,I've,8,set
4414,5460585.0,5460792.0,2572.811,2572.91,I've set,11,my
4415,5460794.0,5461261.0,2572.911,2573.131661341854,I've set my,17,laser
4416,5461341.0,5461620.0,2573.171,2573.315271565496,I've set my laser,22,from
4417,5461641.0,5462567.0,2573.325856230031,2573.770958466453,I've set my laser from,27,stun
4418,5463143.0,5463370.0,2574.05,2574.1633226837057,I've set my laser from stun,30,to
4419,5463602.0,5464375.0,2574.2729488817886,2574.651373801919,I've set my laser from stun to,35,kill
4420,5465161.0,5465688.0,2575.0379552715644,2575.3035463258766,,2,Oh
4421,5465865.0,5466403.0,2575.39,2575.6430670926507,Oh,8,great
4422,5466757.0,5467585.0,2575.825974440894,2576.22,Oh great,14,great
4423,5467708.0,5468036.0,2576.28,2576.45,,4,Yeah
4424,5468038.0,5468265.0,2576.451,2576.55124600639,Yeah,8,and
4425,5468267.0,5468385.0,2576.552246006391,2576.61,Yeah and,11,if
4426,5468438.0,5468974.0,2576.6353993610232,2576.907635782748,Yeah and if,18,anyone
4427,5468987.0,5469791.0,2576.9150255591044,2577.30568690096,Yeah and if anyone,26,attacks
4428,5469819.0,5470205.0,2577.3194664536745,2577.5,Yeah and if anyone attacks,29,us
4429,5470328.0,5470595.0,2577.56,2577.69,Yeah and if anyone attacks us,32,we
4430,5470597.0,5470943.0,2577.691,2577.87,Yeah and if anyone attacks us we,36,can
4431,5470945.0,5471501.0,2577.871,2578.1348562300336,Yeah and if anyone attacks us we can,42,blink
4432,5471516.0,5471758.0,2578.142246006389,2578.26,Yeah and if anyone attacks us we can blink ',46,em
4433,5471761.0,5472080.0,2578.261,2578.41,Yeah and if anyone attacks us we can blink 'em,49,to
4434,5472082.0,5472509.0,2578.411,2578.6288817891377,Yeah and if anyone attacks us we can blink 'em to,55,death
4435,5481112.0,5481172.0,2582.8204153354645,2582.85,,3,Hey
4436,5481187.0,5481483.0,2582.857389776357,2583.02,Hey,7,you
4437,5481485.0,5482421.0,2583.021,2583.478115015976,Hey you,12,guys
4438,5482793.0,5482958.0,2583.65,2583.73,Hey you guys,14,I
4439,5482966.0,5483278.0,2583.734194888179,2583.8776357827487,Hey you guys I,20,think
4440,5483278.0,5483463.0,2583.8776357827487,2583.969169329073,Hey you guys I think,22,I
4441,5483560.0,5484053.0,2584.0159744408948,2584.2659744408948,Hey you guys I think I,28,found
4442,5484053.0,5484378.0,2584.2659744408948,2584.415974440895,Hey you guys I think I found,32,him
4443,5485130.0,5486642.0,2584.801916932908,2585.522683706071,,4,Buzz
4444,5486908.0,5487256.0,2585.661341853035,2585.838019169328,Buzz,7,is
4445,5487256.0,5487786.0,2585.838019169328,2586.0891373801887,Buzz is,12,that
4446,5487786.0,5488558.0,2586.0891373801887,2586.4755591054245,Buzz is that,16,you
4447,5490133.0,5490507.0,2587.23642172524,2587.4108626198067,,4,What
4448,5490938.0,5492252.0,2587.6311277955256,2588.270990415333,,8,Whiskers
4449,5492535.0,5492681.0,2588.4,2588.471246006391,Whiskers,13,will
4450,5492702.0,5493047.0,2588.481830670928,2588.66,Whiskers will,17,you
4451,5493049.0,5493406.0,2588.661,2588.834856230033,Whiskers will you,21,get
4452,5493441.0,5493674.0,2588.851830670927,2588.9569329073506,Whiskers will you get,25,out
4453,5493722.0,5493927.0,2588.980297124602,2589.08,Whiskers will you get out,28,of
4454,5493929.0,5494574.0,2589.081,2589.3975399361025,Whiskers will you get out of,33,here
4455,5495214.0,5495543.0,2589.718753993609,2589.861246006391,,3,You're
4457,5495572.0,5496709.0,2589.8750255591062,2590.44,You're,18,interfering
4458,5496711.0,5496987.0,2590.441,2590.5752715654967,You're interfering,23,with
4459,5497015.0,5497221.0,2590.58905111821,2590.7,You're interfering with,25,a
4460,5497223.0,5497805.0,2590.701,2590.9752715654963,You're interfering with a,32,search
4461,5497826.0,5498154.0,2590.9858562300337,2591.1548562300336,You're interfering with a search,36,and
4462,5498228.0,5499286.0,2591.191,2591.708530351438,You're interfering with a search and,43,rescue
4463,5504088.0,5504599.0,2594.0447284345046,2594.302236421723,,4,Look
4464,5505205.0,5505595.0,2594.600638977636,2594.7908945686904,Look,9,they're
4466,5505595.0,5506596.0,2594.7908945686904,2595.2784345047903,Look they're,17,home
4467,5518565.0,5519023.0,2601.11821086262,2601.3321086261967,,3,Mom
4468,5519023.0,5519283.0,2601.3321086261967,2601.468210862618,Mom,8,have
4469,5519283.0,5519480.0,2601.468210862618,2601.563897763577,Mom have,12,you
4470,5519510.0,5520016.0,2601.5785942492025,2601.8155591054287,Mom have you,17,seen
4471,5520107.0,5521020.0,2601.859968051118,2602.3065175718834,Mom have you seen,23,Woody
4472,5521822.0,5522170.0,2602.7,2602.87,,5,Where
4473,5522172.0,5522380.0,2602.871,2602.9816613418548,Where,9,was
4474,5522408.0,5522561.0,2602.99544089457,2603.07,Where was,13,the
4475,5522563.0,5522972.0,2603.071,2603.2608306709267,Where was the,18,last
4476,5523013.0,5523464.0,2603.281,2603.51,Where was the last,24,place
4477,5523466.0,5523626.0,2603.511,2603.59,Where was the last place,28,you
4478,5523628.0,5524139.0,2603.591,2603.83249201278,Where was the last place you,33,left
4479,5524139.0,5524428.0,2603.83249201278,2603.9824920127803,Where was the last place you left,37,him
4480,5525243.0,5525735.0,2604.37,2604.62,,5,Right
4481,5525737.0,5526245.0,2604.621,2604.86,Right,10,here
4482,5526247.0,5526406.0,2604.861,2604.94,Right here,13,in
4483,5526408.0,5526576.0,2604.941,2605.03,Right here in,17,the
4484,5526578.0,5527784.0,2605.031,2605.62,Right here in the,21,van
4485,5528254.0,5528363.0,2605.841693290733,2605.912396166134,,2,Oh
4486,5528378.0,5528659.0,2605.92,2606.05,Oh,4,I'm
4488,5528661.0,5529149.0,2606.051,2606.28,Oh I'm,11,sure
4489,5529151.0,5529603.0,2606.281,2606.51,Oh I'm sure,14,he's
4491,5529605.0,5530285.0,2606.511,2606.83444089457,Oh I'm sure he's,22,there
4492,5530339.0,5530667.0,2606.861,2607.03,,3,You're
4494,5530676.0,5531222.0,2607.0341948881787,2607.291246006391,You're,11,just
4495,5531282.0,5531689.0,2607.321,2607.52888178914,You're just,15,not
4496,5531796.0,5532527.0,2607.581,2607.93,You're just not,23,looking
4497,5532530.0,5533053.0,2607.931,2608.178051118212,You're just not looking,28,hard
4498,5533104.0,5533735.0,2608.211,2608.51,You're just not looking hard,35,enough
4499,5533765.0,5533999.0,2608.524856230032,2608.64,,2,He's
4501,5534008.0,5534412.0,2608.644194888179,2608.8501277955284,He's,8,not
4502,5534473.0,5535250.0,2608.879881789139,2609.2588817891387,He's not,13,here
4503,5535356.0,5536169.0,2609.311,2609.708051118212,He's not here,17,mom
4504,5536538.0,5537319.0,2609.89,2610.27,,5,Woody's
4506,5537360.0,5538535.0,2610.29,2610.863738019169,Woody's,12,gone
4507,5541438.0,5542228.0,2612.3,2612.659904153352,,5,Woody's
4509,5542430.0,5543621.0,2612.758338658148,2613.3489456869006,Woody's,12,gone
4510,5543771.0,5544565.0,2613.422140575084,2613.809552715657,,4,Yeah
4511,5544847.0,5545523.0,2613.947932907349,2614.27,Yeah,8,boy
4512,5545667.0,5545914.0,2614.348881789137,2614.47,Yeah boy,12,the
4513,5546032.0,5546675.0,2614.5189233226824,2614.84,Yeah boy the,19,weasel
4514,5546677.0,5547040.0,2614.841,2615.0108306709253,Yeah boy the weasel,23,ran
4515,5547091.0,5547818.0,2615.035399361024,2615.4,Yeah boy the weasel ran,28,away
4516,5548023.0,5548635.0,2615.5079872204474,2615.798562300322,,3,Heh
4517,5548831.0,5549437.0,2615.894568690096,2616.181948881788,Heh,7,heh
4518,5549682.0,5549966.0,2616.31,2616.45,Heh heh,9,I
4519,5550034.0,5550548.0,2616.482948881788,2616.7248562300338,Heh heh I,14,told
4520,5550570.0,5550706.0,2616.73544089457,2616.81,Heh heh I told,18,you
4521,5550715.0,5550877.0,2616.814194888179,2616.893194888178,Heh heh I told you,21,he
4522,5550879.0,5551141.0,2616.894194888179,2617.015271565497,Heh heh I told you he,25,was
4523,5551235.0,5552110.0,2617.061,2617.48,Heh heh I told you he was,32,guilty
4524,5552179.0,5552627.0,2617.522619808308,2617.7407028753983,,3,Who
4525,5552690.0,5553257.0,2617.77111821086,2618.064600638978,Who,9,would've
4527,5553330.0,5553696.0,2618.1,2618.2616613418545,Who would've,20,thought
4528,5553718.0,5553940.0,2618.272246006391,2618.391246006391,Who would've thought,23,he
4529,5554006.0,5554350.0,2618.421,2618.582492012781,Who would've thought he,27,was
4530,5554471.0,5556025.0,2618.641,2619.41,Who would've thought he was,35,capable
4531,5556027.0,5556255.0,2619.411,2619.53,Who would've thought he was capable,38,of
4532,5556258.0,5556968.0,2619.531,2619.8697124600626,Who would've thought he was capable of,43,such
4533,5557453.0,5559657.0,2620.115015974441,2621.174121405749,Who would've thought he was capable of such,54,atrocities
4534,5563665.0,5564063.0,2623.148466453676,2623.318051118212,,2,Oh
4535,5564092.0,5565790.0,2623.3318306709275,2624.17,Oh,8,Slink
4536,5567187.0,5567528.0,2624.861095846646,2625.0298402555923,Oh Slink,10,I
4537,5567566.0,5568131.0,2625.04817891374,2625.3240255591063,Oh Slink I,15,hope
4538,5568166.0,5568558.0,2625.341,2625.53124600639,Oh Slink I hope,18,he's
4540,5568619.0,5569903.0,2625.561,2626.18,Oh Slink I hope he's,25,okay
4541,5576489.0,5577092.0,2629.389201277956,2629.689936102236,,2,Oh
4542,5577953.0,5578082.0,2630.112661341853,2630.1752715654948,Oh,4,a
4543,5578110.0,5580131.0,2630.1890511182123,2631.1771884984028,Oh a,13,survivor
