start,end,est_idx,est_end_idx
6464.3310546875,6465.3310546875,13238950,13240998
6477.8408203125,6478.8408203125,13266618,13268666
6478.3408203125,6479.3408203125,13267642,13269690
6478.8408203125,6479.8408203125,13268666,13270714
6488.22705078125,6489.22705078125,13287889,13289937
6488.72705078125,6489.72705078125,13288913,13290961
6489.22705078125,6490.22705078125,13289937,13291985
6489.72705078125,6490.72705078125,13290961,13293009
6490.22705078125,6491.22705078125,13291985,13294033
6490.72705078125,6491.72705078125,13293009,13295057
6491.22705078125,6492.22705078125,13294033,13296081
6491.72705078125,6492.72705078125,13295057,13297105
6492.22705078125,6493.22705078125,13296081,13298129
6492.72705078125,6493.72705078125,13297105,13299153
6493.22705078125,6494.22705078125,13298129,13300177
6493.72705078125,6494.72705078125,13299153,13301201
6494.22705078125,6495.22705078125,13300177,13302225
6494.72705078125,6495.72705078125,13301201,13303249
6495.22705078125,6496.22705078125,13302225,13304273
6495.72705078125,6496.72705078125,13303249,13305297
6496.22705078125,6497.22705078125,13304273,13306321
6496.72705078125,6497.72705078125,13305297,13307345
6497.22705078125,6498.22705078125,13306321,13308369
6497.72705078125,6498.72705078125,13307345,13309393
6513.94775390625,6514.94775390625,13340565,13342613
6514.44775390625,6515.44775390625,13341589,13343637
6514.94775390625,6515.94775390625,13342613,13344661
6515.44775390625,6516.44775390625,13343637,13345685
6522.09716796875,6523.09716796875,13357255,13359303
6522.59716796875,6523.59716796875,13358279,13360327
6523.09716796875,6524.09716796875,13359303,13361351
6523.59716796875,6524.59716796875,13360327,13362375
6524.09716796875,6525.09716796875,13361351,13363399
6524.59716796875,6525.59716796875,13362375,13364423
6525.09716796875,6526.09716796875,13363399,13365447
6525.59716796875,6526.59716796875,13364423,13366471
6526.09716796875,6527.09716796875,13365447,13367495
6526.59716796875,6527.59716796875,13366471,13368519
6527.09716796875,6528.09716796875,13367495,13369543
6527.59716796875,6528.59716796875,13368519,13370567
6528.09716796875,6529.09716796875,13369543,13371591
6528.59716796875,6529.59716796875,13370567,13372615
6529.09716796875,6530.09716796875,13371591,13373639
6529.59716796875,6530.59716796875,13372615,13374663
6530.09716796875,6531.09716796875,13373639,13375687
6530.59716796875,6531.59716796875,13374663,13376711
6531.09716796875,6532.09716796875,13375687,13377735
6531.59716796875,6532.59716796875,13376711,13378759
6532.09716796875,6533.09716796875,13377735,13379783
6532.59716796875,6533.59716796875,13378759,13380807
6533.09716796875,6534.09716796875,13379783,13381831
6533.59716796875,6534.59716796875,13380807,13382855
6534.09716796875,6535.09716796875,13381831,13383879
6534.59716796875,6535.59716796875,13382855,13384903
6535.09716796875,6536.09716796875,13383879,13385927
6535.59716796875,6536.59716796875,13384903,13386951
6536.09716796875,6537.09716796875,13385927,13387975
6536.59716796875,6537.59716796875,13386951,13388999
6537.09716796875,6538.09716796875,13387975,13390023
6537.59716796875,6538.59716796875,13388999,13391047
6538.09716796875,6539.09716796875,13390023,13392071
6538.59716796875,6539.59716796875,13391047,13393095
6565.58837890625,6566.58837890625,13446325,13448373
6566.08837890625,6567.08837890625,13447349,13449397
6566.58837890625,6567.58837890625,13448373,13450421
6567.08837890625,6568.08837890625,13449397,13451445
6567.58837890625,6568.58837890625,13450421,13452469
6568.08837890625,6569.08837890625,13451445,13453493
6568.58837890625,6569.58837890625,13452469,13454517
6569.08837890625,6570.08837890625,13453493,13455541
6569.58837890625,6570.58837890625,13454517,13456565
6570.08837890625,6571.08837890625,13455541,13457589
6570.58837890625,6571.58837890625,13456565,13458613
6571.08837890625,6572.08837890625,13457589,13459637
6571.58837890625,6572.58837890625,13458613,13460661
6572.08837890625,6573.08837890625,13459637,13461685
6572.58837890625,6573.58837890625,13460661,13462709
6573.08837890625,6574.08837890625,13461685,13463733
6573.58837890625,6574.58837890625,13462709,13464757
6574.08837890625,6575.08837890625,13463733,13465781
6574.58837890625,6575.58837890625,13464757,13466805
6575.08837890625,6576.08837890625,13465781,13467829
6590.919921875,6591.919921875,13498204,13500252
6591.419921875,6592.419921875,13499228,13501276
6591.919921875,6592.919921875,13500252,13502300
6592.419921875,6593.419921875,13501276,13503324
6592.919921875,6593.919921875,13502300,13504348
6593.419921875,6594.419921875,13503324,13505372
6593.919921875,6594.919921875,13504348,13506396
6594.419921875,6595.419921875,13505372,13507420
6594.919921875,6595.919921875,13506396,13508444
6595.419921875,6596.419921875,13507420,13509468
6595.919921875,6596.919921875,13508444,13510492
6596.419921875,6597.419921875,13509468,13511516
6596.919921875,6597.919921875,13510492,13512540
6597.419921875,6598.419921875,13511516,13513564
6597.919921875,6598.919921875,13512540,13514588
6609.248046875,6610.248046875,13535740,13537788
6609.748046875,6610.748046875,13536764,13538812
6610.248046875,6611.248046875,13537788,13539836
6610.748046875,6611.748046875,13538812,13540860
6611.248046875,6612.248046875,13539836,13541884
6611.748046875,6612.748046875,13540860,13542908
6612.248046875,6613.248046875,13541884,13543932
6612.748046875,6613.748046875,13542908,13544956
6613.248046875,6614.248046875,13543932,13545980
6613.748046875,6614.748046875,13544956,13547004
6614.248046875,6615.248046875,13545980,13548028
6614.748046875,6615.748046875,13547004,13549052
6615.248046875,6616.248046875,13548028,13550076
6615.748046875,6616.748046875,13549052,13551100
6616.248046875,6617.248046875,13550076,13552124
6616.748046875,6617.748046875,13551100,13553148
6617.248046875,6618.248046875,13552124,13554172
6617.748046875,6618.748046875,13553148,13555196
6618.248046875,6619.248046875,13554172,13556220
6618.748046875,6619.748046875,13555196,13557244
6619.248046875,6620.248046875,13556220,13558268
6619.748046875,6620.748046875,13557244,13559292
6620.248046875,6621.248046875,13558268,13560316
6620.748046875,6621.748046875,13559292,13561340
6621.248046875,6622.248046875,13560316,13562364
6621.748046875,6622.748046875,13561340,13563388
6622.248046875,6623.248046875,13562364,13564412
6622.748046875,6623.748046875,13563388,13565436
6623.248046875,6624.248046875,13564412,13566460
6623.748046875,6624.748046875,13565436,13567484
6624.248046875,6625.248046875,13566460,13568508
6624.748046875,6625.748046875,13567484,13569532
6625.248046875,6626.248046875,13568508,13570556
6625.748046875,6626.748046875,13569532,13571580
6626.248046875,6627.248046875,13570556,13572604
6626.748046875,6627.748046875,13571580,13573628
6627.248046875,6628.248046875,13572604,13574652
6627.748046875,6628.748046875,13573628,13575676
6628.248046875,6629.248046875,13574652,13576700
6628.748046875,6629.748046875,13575676,13577724
6629.248046875,6630.248046875,13576700,13578748
6629.748046875,6630.748046875,13577724,13579772
6630.248046875,6631.248046875,13578748,13580796
6630.748046875,6631.748046875,13579772,13581820
6631.248046875,6632.248046875,13580796,13582844
6631.748046875,6632.748046875,13581820,13583868
6632.248046875,6633.248046875,13582844,13584892
6632.748046875,6633.748046875,13583868,13585916
6633.248046875,6634.248046875,13584892,13586940
6633.748046875,6634.748046875,13585916,13587964
6634.248046875,6635.248046875,13586940,13588988
6634.748046875,6635.748046875,13587964,13590012
6635.248046875,6636.248046875,13588988,13591036
6635.748046875,6636.748046875,13590012,13592060
6636.248046875,6637.248046875,13591036,13593084
6636.748046875,6637.748046875,13592060,13594108
6637.248046875,6638.248046875,13593084,13595132
6637.748046875,6638.748046875,13594108,13596156
6638.248046875,6639.248046875,13595132,13597180
6638.748046875,6639.748046875,13596156,13598204
6639.248046875,6640.248046875,13597180,13599228
6639.748046875,6640.748046875,13598204,13600252
6640.248046875,6641.248046875,13599228,13601276
6640.748046875,6641.748046875,13600252,13602300
6641.248046875,6642.248046875,13601276,13603324
6641.748046875,6642.748046875,13602300,13604348
6649.28076171875,6650.28076171875,13617727,13619775
6649.78076171875,6650.78076171875,13618751,13620799
6650.28076171875,6651.28076171875,13619775,13621823
6650.78076171875,6651.78076171875,13620799,13622847
6651.28076171875,6652.28076171875,13621823,13623871
6651.78076171875,6652.78076171875,13622847,13624895
6652.28076171875,6653.28076171875,13623871,13625919
6652.78076171875,6653.78076171875,13624895,13626943
6653.28076171875,6654.28076171875,13625919,13627967
6653.78076171875,6654.78076171875,13626943,13628991
6654.28076171875,6655.28076171875,13627967,13630015
6654.78076171875,6655.78076171875,13628991,13631039
6655.28076171875,6656.28076171875,13630015,13632063
6655.78076171875,6656.78076171875,13631039,13633087
6656.28076171875,6657.28076171875,13632063,13634111
6656.78076171875,6657.78076171875,13633087,13635135
6657.28076171875,6658.28076171875,13634111,13636159
6657.78076171875,6658.78076171875,13635135,13637183
6658.28076171875,6659.28076171875,13636159,13638207
6658.78076171875,6659.78076171875,13637183,13639231
6659.28076171875,6660.28076171875,13638207,13640255
6659.78076171875,6660.78076171875,13639231,13641279
6660.28076171875,6661.28076171875,13640255,13642303
6660.78076171875,6661.78076171875,13641279,13643327
6661.28076171875,6662.28076171875,13642303,13644351
6661.78076171875,6662.78076171875,13643327,13645375
6662.28076171875,6663.28076171875,13644351,13646399
6662.78076171875,6663.78076171875,13645375,13647423
6663.28076171875,6664.28076171875,13646399,13648447
6663.78076171875,6664.78076171875,13647423,13649471
6664.28076171875,6665.28076171875,13648447,13650495
6664.78076171875,6665.78076171875,13649471,13651519
6665.28076171875,6666.28076171875,13650495,13652543
6665.78076171875,6666.78076171875,13651519,13653567
6666.28076171875,6667.28076171875,13652543,13654591
6666.78076171875,6667.78076171875,13653567,13655615
6667.28076171875,6668.28076171875,13654591,13656639
6667.78076171875,6668.78076171875,13655615,13657663
6668.28076171875,6669.28076171875,13656639,13658687
6668.78076171875,6669.78076171875,13657663,13659711
6669.28076171875,6670.28076171875,13658687,13660735
6669.78076171875,6670.78076171875,13659711,13661759
6670.28076171875,6671.28076171875,13660735,13662783
6670.78076171875,6671.78076171875,13661759,13663807
6671.28076171875,6672.28076171875,13662783,13664831
6671.78076171875,6672.78076171875,13663807,13665855
6672.28076171875,6673.28076171875,13664831,13666879
6672.78076171875,6673.78076171875,13665855,13667903
6673.28076171875,6674.28076171875,13666879,13668927
6673.78076171875,6674.78076171875,13667903,13669951
6674.28076171875,6675.28076171875,13668927,13670975
6674.78076171875,6675.78076171875,13669951,13671999
6675.28076171875,6676.28076171875,13670975,13673023
6675.78076171875,6676.78076171875,13671999,13674047
6676.28076171875,6677.28076171875,13673023,13675071
6676.78076171875,6677.78076171875,13674047,13676095
6677.28076171875,6678.28076171875,13675071,13677119
6677.78076171875,6678.78076171875,13676095,13678143
6678.28076171875,6679.28076171875,13677119,13679167
6678.78076171875,6679.78076171875,13678143,13680191
6679.28076171875,6680.28076171875,13679167,13681215
6679.78076171875,6680.78076171875,13680191,13682239
6680.28076171875,6681.28076171875,13681215,13683263
6680.78076171875,6681.78076171875,13682239,13684287
6681.28076171875,6682.28076171875,13683263,13685311
6681.78076171875,6682.78076171875,13684287,13686335
6682.28076171875,6683.28076171875,13685311,13687359
6682.78076171875,6683.78076171875,13686335,13688383
6683.28076171875,6684.28076171875,13687359,13689407
6683.78076171875,6684.78076171875,13688383,13690431
6684.28076171875,6685.28076171875,13689407,13691455
6684.78076171875,6685.78076171875,13690431,13692479
6685.28076171875,6686.28076171875,13691455,13693503
6685.78076171875,6686.78076171875,13692479,13694527
6686.28076171875,6687.28076171875,13693503,13695551
6686.78076171875,6687.78076171875,13694527,13696575
6687.28076171875,6688.28076171875,13695551,13697599
6687.78076171875,6688.78076171875,13696575,13698623
6688.28076171875,6689.28076171875,13697599,13699647
6688.78076171875,6689.78076171875,13698623,13700671
6689.28076171875,6690.28076171875,13699647,13701695
6689.78076171875,6690.78076171875,13700671,13702719
6690.28076171875,6691.28076171875,13701695,13703743
6690.78076171875,6691.78076171875,13702719,13704767
6691.28076171875,6692.28076171875,13703743,13705791
6691.78076171875,6692.78076171875,13704767,13706815
6692.28076171875,6693.28076171875,13705791,13707839
6692.78076171875,6693.78076171875,13706815,13708863
6693.28076171875,6694.28076171875,13707839,13709887
6693.78076171875,6694.78076171875,13708863,13710911
6694.28076171875,6695.28076171875,13709887,13711935
6694.78076171875,6695.78076171875,13710911,13712959
6695.28076171875,6696.28076171875,13711935,13713983
6695.78076171875,6696.78076171875,13712959,13715007
6696.28076171875,6697.28076171875,13713983,13716031
6696.78076171875,6697.78076171875,13715007,13717055
6697.28076171875,6698.28076171875,13716031,13718079
6697.78076171875,6698.78076171875,13717055,13719103
6698.28076171875,6699.28076171875,13718079,13720127
6698.78076171875,6699.78076171875,13719103,13721151
6699.28076171875,6700.28076171875,13720127,13722175
6699.78076171875,6700.78076171875,13721151,13723199
6700.28076171875,6701.28076171875,13722175,13724223
6700.78076171875,6701.78076171875,13723199,13725247
6701.28076171875,6702.28076171875,13724223,13726271
6701.78076171875,6702.78076171875,13725247,13727295
6702.28076171875,6703.28076171875,13726271,13728319
6702.78076171875,6703.78076171875,13727295,13729343
6703.28076171875,6704.28076171875,13728319,13730367
6703.78076171875,6704.78076171875,13729343,13731391
6704.28076171875,6705.28076171875,13730367,13732415
6704.78076171875,6705.78076171875,13731391,13733439
6705.28076171875,6706.28076171875,13732415,13734463
6705.78076171875,6706.78076171875,13733439,13735487
6706.28076171875,6707.28076171875,13734463,13736511
6706.78076171875,6707.78076171875,13735487,13737535
6707.28076171875,6708.28076171875,13736511,13738559
6707.78076171875,6708.78076171875,13737535,13739583
6708.28076171875,6709.28076171875,13738559,13740607
6708.78076171875,6709.78076171875,13739583,13741631
6709.28076171875,6710.28076171875,13740607,13742655
6709.78076171875,6710.78076171875,13741631,13743679
6710.28076171875,6711.28076171875,13742655,13744703
6710.78076171875,6711.78076171875,13743679,13745727
6711.28076171875,6712.28076171875,13744703,13746751
6711.78076171875,6712.78076171875,13745727,13747775
6712.28076171875,6713.28076171875,13746751,13748799
6712.78076171875,6713.78076171875,13747775,13749823
6713.28076171875,6714.28076171875,13748799,13750847
6713.78076171875,6714.78076171875,13749823,13751871
6714.28076171875,6715.28076171875,13750847,13752895
6714.78076171875,6715.78076171875,13751871,13753919
